TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-07,2026-01-07,FO,NSE,STO,71137,,AUROPHARMA,,2026-02-24,2026-02-24,1020.00,CE,AUROPHARMA26FEB1020CE,0.00,0.00,0.00,182.55,0.00,182.55,1235.40,223.60,0,0,0,0.00,0,F1,550,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,66768,,AUROPHARMA,,2026-01-27,2026-01-27,1200.00,PE,AUROPHARMA26JAN1200PE,14.30,14.65,6.85,13.85,14.05,14.65,1235.40,13.85,524700,68200,1123,747829252.50,811,F1,550,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,75761,,AUROPHARMA,,2026-01-27,2026-01-27,1260.00,PE,AUROPHARMA26JAN1260PE,36.35,42.40,24.20,41.05,40.85,42.90,1235.40,41.05,177100,123750,953,677163135.00,706,F1,550,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,71679,,AUROPHARMA,,2026-03-30,2026-03-30,1260.00,PE,AUROPHARMA26MAR1260PE,0.00,0.00,0.00,108.20,0.00,108.20,1235.40,67.60,0,0,0,0.00,0,F1,550,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,70970,,AUROPHARMA,,2026-01-27,2026-01-27,1330.00,PE,AUROPHARMA26JAN1330PE,0.00,0.00,0.00,143.60,0.00,143.60,1235.40,95.85,0,0,0,0.00,0,F1,550,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,75771,,AUROPHARMA,,2026-01-27,2026-01-27,1380.00,PE,AUROPHARMA26JAN1380PE,0.00,0.00,0.00,176.05,0.00,176.05,1235.40,141.90,0,0,0,0.00,0,F1,550,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,71163,,AUROPHARMA,,2026-02-24,2026-02-24,1170.00,CE,AUROPHARMA26FEB1170CE,0.00,0.00,0.00,73.75,0.00,73.75,1235.40,92.45,0,0,0,0.00,0,F1,550,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,71167,,AUROPHARMA,,2026-02-24,2026-02-24,1190.00,CE,AUROPHARMA26FEB1190CE,0.00,0.00,0.00,63.40,0.00,63.40,1235.40,78.75,0,0,0,0.00,0,F1,550,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,75773,,AUROPHARMA,,2026-01-27,2026-01-27,1420.00,PE,AUROPHARMA26JAN1420PE,0.00,0.00,0.00,209.85,0.00,209.85,1235.40,180.75,0,0,0,0.00,0,F1,550,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,71154,,AUROPHARMA,,2026-02-24,2026-02-24,1130.00,PE,AUROPHARMA26FEB1130PE,0.00,0.00,0.00,30.80,0.00,30.80,1235.40,9.70,0,0,0,0.00,0,F1,550,,,,,
