TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-07,2026-01-07,FO,NSE,STO,114782,,INDUSINDBK,,2026-03-30,2026-03-30,860.00,PE,INDUSINDBK26MAR860PE,0.00,0.00,0.00,75.60,0.00,75.60,897.85,38.85,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,104584,,INDUSINDBK,,2026-01-27,2026-01-27,870.00,CE,INDUSINDBK26JAN870CE,51.75,51.75,40.05,42.10,42.45,54.40,897.85,42.10,424200,-13300,152,97183730.00,119,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,104582,,INDUSINDBK,,2026-01-27,2026-01-27,850.00,CE,INDUSINDBK26JAN850CE,80.00,80.00,55.20,58.35,57.65,72.85,897.85,58.35,776300,-18200,221,141754795.00,140,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,102202,,INDUSINDBK,,2026-01-27,2026-01-27,760.00,CE,INDUSINDBK26JAN760CE,0.00,0.00,0.00,149.15,149.15,149.15,897.85,140.75,14000,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,104635,,INDUSINDBK,,2026-02-24,2026-02-24,740.00,CE,INDUSINDBK26FEB740CE,0.00,0.00,0.00,139.90,0.00,139.90,897.85,166.15,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,102228,,INDUSINDBK,,2026-01-27,2026-01-27,820.00,PE,INDUSINDBK26JAN820PE,2.50,4.05,2.50,3.50,3.50,2.40,897.85,3.50,541100,-10500,167,96256650.00,149,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,104583,,INDUSINDBK,,2026-01-27,2026-01-27,850.00,PE,INDUSINDBK26JAN850PE,4.55,8.45,4.40,7.40,7.20,4.80,897.85,7.40,1068900,-165900,942,564992505.00,684,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,102211,,INDUSINDBK,,2026-01-27,2026-01-27,820.00,CE,INDUSINDBK26JAN820CE,88.00,88.50,80.70,86.95,86.95,102.05,897.85,85.30,30100,1400,13,8230985.00,13,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,102286,,INDUSINDBK,,2026-01-27,2026-01-27,940.00,CE,INDUSINDBK26JAN940CE,19.45,19.55,9.45,10.30,9.75,15.15,897.85,10.30,517300,-27300,1410,940018870.00,1249,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,104651,,INDUSINDBK,,2026-02-24,2026-02-24,820.00,CE,INDUSINDBK26FEB820CE,0.00,0.00,0.00,91.85,0.00,91.85,897.85,98.70,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,114438,,INDUSINDBK,,2026-02-24,2026-02-24,910.00,CE,INDUSINDBK26FEB910CE,0.00,0.00,0.00,44.00,44.00,44.00,897.85,44.60,700,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,104663,,INDUSINDBK,,2026-02-24,2026-02-24,940.00,CE,INDUSINDBK26FEB940CE,0.00,0.00,0.00,29.80,29.45,29.80,897.85,32.45,17500,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,114769,,INDUSINDBK,,2026-03-30,2026-03-30,760.00,CE,INDUSINDBK26MAR760CE,0.00,0.00,0.00,124.55,0.00,124.55,897.85,158.10,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,114776,,INDUSINDBK,,2026-03-30,2026-03-30,820.00,CE,INDUSINDBK26MAR820CE,0.00,0.00,0.00,89.05,0.00,89.05,897.85,112.70,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,114796,,INDUSINDBK,,2026-03-30,2026-03-30,900.00,CE,INDUSINDBK26MAR900CE,0.00,0.00,0.00,53.95,0.00,53.95,897.85,65.90,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,102294,,INDUSINDBK,,2026-01-27,2026-01-27,960.00,PE,INDUSINDBK26JAN960PE,48.00,68.25,47.00,64.35,64.40,51.75,897.85,64.35,49000,-4900,30,21453705.00,30,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,102230,,INDUSINDBK,,2026-01-27,2026-01-27,840.00,PE,INDUSINDBK26JAN840PE,3.95,6.65,3.55,5.80,5.70,3.95,897.85,5.80,834400,7000,529,313080915.00,415,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,104579,,INDUSINDBK,,2026-01-27,2026-01-27,810.00,PE,INDUSINDBK26JAN810PE,1.90,3.15,1.90,2.70,2.75,1.95,897.85,2.70,385000,-2800,138,78504650.00,136,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,114844,,INDUSINDBK,,2026-03-30,2026-03-30,1000.00,CE,INDUSINDBK26MAR1000CE,0.00,0.00,0.00,26.75,0.00,26.75,897.85,29.45,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,102195,,INDUSINDBK,,2026-01-27,2026-01-27,720.00,PE,INDUSINDBK26JAN720PE,0.45,0.45,0.35,0.35,0.35,0.45,897.85,0.35,79100,700,3,1512875.00,3,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,104575,,INDUSINDBK,,2026-01-27,2026-01-27,770.00,PE,INDUSINDBK26JAN770PE,0.00,0.00,0.00,0.85,0.85,0.85,897.85,0.90,63000,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,114794,,INDUSINDBK,,2026-03-30,2026-03-30,880.00,PE,INDUSINDBK26MAR880PE,0.00,0.00,0.00,86.95,0.00,86.95,897.85,47.40,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,104576,,INDUSINDBK,,2026-01-27,2026-01-27,790.00,CE,INDUSINDBK26JAN790CE,0.00,0.00,0.00,60.25,60.25,60.25,897.85,112.15,9100,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,114422,,INDUSINDBK,,2026-02-24,2026-02-24,850.00,CE,INDUSINDBK26FEB850CE,0.00,0.00,0.00,56.90,0.00,56.90,897.85,77.70,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,114842,,INDUSINDBK,,2026-03-30,2026-03-30,980.00,CE,INDUSINDBK26MAR980CE,0.00,0.00,0.00,30.95,0.00,30.95,897.85,34.95,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,114848,,INDUSINDBK,,2026-03-30,2026-03-30,1040.00,CE,INDUSINDBK26MAR1040CE,0.00,0.00,0.00,19.75,0.00,19.75,897.85,20.50,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,104589,,INDUSINDBK,,2026-01-27,2026-01-27,910.00,PE,INDUSINDBK26JAN910PE,20.85,32.20,17.55,29.00,28.90,20.85,897.85,29.00,324800,15400,1422,930270110.00,1151,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,102318,,INDUSINDBK,,2026-01-27,2026-01-27,1020.00,PE,INDUSINDBK26JAN1020PE,0.00,0.00,0.00,223.05,0.00,223.05,897.85,121.65,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,114437,,INDUSINDBK,,2026-02-24,2026-02-24,890.00,PE,INDUSINDBK26FEB890PE,0.00,0.00,0.00,80.90,0.00,80.90,897.85,40.00,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,104668,,INDUSINDBK,,2026-02-24,2026-02-24,940.00,PE,INDUSINDBK26FEB940PE,0.00,0.00,0.00,55.00,55.00,55.00,897.85,67.85,700,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,114465,,INDUSINDBK,,2026-02-24,2026-02-24,990.00,PE,INDUSINDBK26FEB990PE,0.00,0.00,0.00,154.95,0.00,154.95,897.85,103.10,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,114811,,INDUSINDBK,,2026-03-30,2026-03-30,920.00,PE,INDUSINDBK26MAR920PE,0.00,0.00,0.00,112.05,0.00,112.05,897.85,67.60,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,104592,,INDUSINDBK,,2026-01-27,2026-01-27,950.00,CE,INDUSINDBK26JAN950CE,13.95,16.00,7.40,8.00,7.75,12.25,897.85,8.00,1366400,76300,1683,1131381895.00,1405,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,104661,,INDUSINDBK,,2026-02-24,2026-02-24,920.00,CE,INDUSINDBK26FEB920CE,0.00,0.00,0.00,50.30,0.00,50.30,897.85,40.25,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,114443,,INDUSINDBK,,2026-02-24,2026-02-24,930.00,CE,INDUSINDBK26FEB930CE,35.00,35.00,26.00,26.40,26.40,35.00,897.85,36.20,4900,1400,3,2014180.00,3,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,104737,,INDUSINDBK,,2026-02-24,2026-02-24,980.00,CE,INDUSINDBK26FEB980CE,0.00,0.00,0.00,13.00,13.00,13.00,897.85,20.45,5600,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,104749,,INDUSINDBK,,2026-02-24,2026-02-24,1040.00,CE,INDUSINDBK26FEB1040CE,0.00,0.00,0.00,22.25,0.00,22.25,897.85,9.40,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,114774,,INDUSINDBK,,2026-03-30,2026-03-30,800.00,CE,INDUSINDBK26MAR800CE,0.00,0.00,0.00,100.00,0.00,100.00,897.85,126.95,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,102240,,INDUSINDBK,,2026-01-27,2026-01-27,900.00,PE,INDUSINDBK26JAN900PE,14.55,26.55,14.10,23.80,23.65,16.55,897.85,23.80,1801100,65800,3402,2195477690.00,2926,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,102285,,INDUSINDBK,,2026-01-27,2026-01-27,920.00,PE,INDUSINDBK26JAN920PE,26.00,38.25,22.00,35.20,35.05,25.85,897.85,35.20,290500,-39900,1110,737508205.00,934,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,104597,,INDUSINDBK,,2026-01-27,2026-01-27,990.00,PE,INDUSINDBK26JAN990PE,0.00,0.00,0.00,159.90,0.00,159.90,897.85,94.55,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,104636,,INDUSINDBK,,2026-02-24,2026-02-24,740.00,PE,INDUSINDBK26FEB740PE,0.00,0.00,0.00,28.85,0.00,28.85,897.85,3.00,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,104648,,INDUSINDBK,,2026-02-24,2026-02-24,800.00,PE,INDUSINDBK26FEB800PE,5.00,6.70,5.00,6.15,6.20,4.95,897.85,6.15,35700,-3500,36,20308330.00,36,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,104656,,INDUSINDBK,,2026-02-24,2026-02-24,860.00,PE,INDUSINDBK26FEB860PE,0.00,0.00,0.00,80.00,0.00,80.00,897.85,27.30,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,104746,,INDUSINDBK,,2026-02-24,2026-02-24,1000.00,PE,INDUSINDBK26FEB1000PE,0.00,0.00,0.00,174.55,0.00,174.55,897.85,110.90,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,102231,,INDUSINDBK,,2026-01-27,2026-01-27,860.00,CE,INDUSINDBK26JAN860CE,68.00,68.00,47.60,49.50,49.95,63.85,897.85,49.50,420000,-84700,241,154405720.00,219,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,104669,,INDUSINDBK,,2026-02-24,2026-02-24,960.00,CE,INDUSINDBK26FEB960CE,25.70,25.70,17.65,18.35,18.35,23.65,897.85,18.35,60900,7000,59,40500985.00,45,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,114771,,INDUSINDBK,,2026-03-30,2026-03-30,780.00,CE,INDUSINDBK26MAR780CE,0.00,0.00,0.00,111.80,0.00,111.80,897.85,142.10,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,114780,,INDUSINDBK,,2026-03-30,2026-03-30,860.00,CE,INDUSINDBK26MAR860CE,0.00,0.00,0.00,69.85,0.00,69.85,897.85,87.25,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,104587,,INDUSINDBK,,2026-01-27,2026-01-27,890.00,PE,INDUSINDBK26JAN890PE,11.90,21.70,11.40,19.30,19.05,13.15,897.85,19.30,322700,-40600,1370,870777775.00,1097,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,104653,,INDUSINDBK,,2026-02-24,2026-02-24,840.00,CE,INDUSINDBK26FEB840CE,0.00,0.00,0.00,81.95,0.00,81.95,897.85,84.40,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,114845,,INDUSINDBK,,2026-03-30,2026-03-30,1000.00,PE,INDUSINDBK26MAR1000PE,0.00,0.00,0.00,170.45,0.00,170.45,897.85,119.30,0,0,0,0.00,0,F1,700,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,114775,,INDUSINDBK,,2026-03-30,2026-03-30,800.00,PE,INDUSINDBK26MAR800PE,8.50,8.50,8.50,8.50,8.50,46.65,897.85,19.25,700,700,1,565950.00,1,F1,700,,,,,
