TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-07,2026-01-07,FO,NSE,STO,123104,,JSWSTEEL,,2026-03-30,2026-03-30,1360.00,PE,JSWSTEEL26MAR1360PE,0.00,0.00,0.00,236.05,0.00,236.05,1189.80,164.50,0,0,0,0.00,0,F1,675,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,109440,,JSWSTEEL,,2026-01-27,2026-01-27,1170.00,CE,JSWSTEEL26JAN1170CE,32.05,40.15,31.10,39.10,37.90,33.10,1189.80,39.10,183600,-14175,275,223675155.00,263,F1,675,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,107959,,JSWSTEEL,,2026-01-27,2026-01-27,1200.00,CE,JSWSTEEL26JAN1200CE,18.05,24.50,17.35,23.20,22.70,18.90,1189.80,23.20,825525,7425,1620,1335290771.25,1318,F1,675,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,109524,,JSWSTEEL,,2026-02-24,2026-02-24,1040.00,CE,JSWSTEEL26FEB1040CE,0.00,0.00,0.00,114.60,0.00,114.60,1189.80,159.55,0,0,0,0.00,0,F1,675,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,122695,,JSWSTEEL,,2026-02-24,2026-02-24,1050.00,CE,JSWSTEEL26FEB1050CE,0.00,0.00,0.00,92.05,0.00,92.05,1189.80,150.25,0,0,0,0.00,0,F1,675,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,109631,,JSWSTEEL,,2026-02-24,2026-02-24,1260.00,CE,JSWSTEEL26FEB1260CE,0.00,0.00,0.00,21.50,0.00,21.50,1189.80,19.15,0,0,0,0.00,0,F1,675,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,109634,,JSWSTEEL,,2026-02-24,2026-02-24,1280.00,CE,JSWSTEEL26FEB1280CE,0.00,0.00,0.00,14.00,14.00,14.00,1189.80,14.35,16875,0,0,0.00,0,F1,675,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,107951,,JSWSTEEL,,2026-01-27,2026-01-27,1120.00,CE,JSWSTEEL26JAN1120CE,75.00,76.80,69.60,75.90,76.80,70.00,1189.80,75.90,164025,-10800,44,35398080.00,36,F1,675,,,,,
2026-01-07,2026-01-07,FO,NSE,STF,49497,,JSWSTEEL,,2026-01-27,2026-01-27,,,JSWSTEEL26JANFUT,1177.60,1194.70,1177.60,1192.40,1192.30,1181.70,1189.80,1192.40,49511925,126900,5406,4330298610.00,3864,F1,675,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,122709,,JSWSTEEL,,2026-02-24,2026-02-24,1170.00,PE,JSWSTEEL26FEB1170PE,0.00,0.00,0.00,78.20,0.00,78.20,1189.80,28.80,0,0,0,0.00,0,F1,675,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,109439,,JSWSTEEL,,2026-01-27,2026-01-27,1150.00,PE,JSWSTEEL26JAN1150PE,14.80,14.85,10.40,10.85,10.85,14.15,1189.80,10.85,673650,63450,873,684872887.50,722,F1,675,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,107927,,JSWSTEEL,,2026-01-27,2026-01-27,1020.00,PE,JSWSTEEL26JAN1020PE,0.00,0.00,0.00,0.95,0.95,0.95,1189.80,0.05,74250,0,0,0.00,0,F1,675,,,,,
