TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-07,2026-01-07,FO,NSE,STO,105517,,INFY,,2026-02-24,2026-02-24,1720.00,PE,INFY26FEB1720PE,0.00,0.00,0.00,80.00,80.00,80.00,1639.00,98.10,400,0,0,0.00,0,F1,400,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,105308,,INFY,,2026-01-27,2026-01-27,1580.00,CE,INFY26JAN1580CE,58.90,79.25,58.90,78.55,78.15,58.65,1639.00,78.55,148000,-22400,371,245198840.00,341,F1,400,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,105310,,INFY,,2026-01-27,2026-01-27,1620.00,CE,INFY26JAN1620CE,35.05,51.70,35.00,50.60,50.85,35.05,1639.00,50.60,1402000,84400,6894,4597683420.00,6143,F1,400,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,102893,,INFY,,2026-01-27,2026-01-27,1640.00,CE,INFY26JAN1640CE,27.00,40.25,27.00,39.10,39.70,27.10,1639.00,39.10,2801200,1421600,18354,12313079500.00,12945,F1,400,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,115529,,INFY,,2026-03-30,2026-03-30,1360.00,CE,INFY26MAR1360CE,0.00,0.00,0.00,290.25,0.00,290.25,1639.00,298.25,0,0,0,0.00,0,F1,400,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,115552,,INFY,,2026-03-30,2026-03-30,1520.00,CE,INFY26MAR1520CE,0.00,0.00,0.00,163.35,0.00,163.35,1639.00,159.60,0,0,0,0.00,0,F1,400,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,102879,,INFY,,2026-01-27,2026-01-27,1480.00,PE,INFY26JAN1480PE,3.15,3.30,2.40,2.50,2.45,4.00,1639.00,2.50,457200,-21600,592,351107580.00,431,F1,400,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,115421,,INFY,,2026-02-24,2026-02-24,1460.00,PE,INFY26FEB1460PE,0.00,0.00,0.00,13.55,0.00,13.55,1639.00,4.55,0,0,0,0.00,0,F1,400,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,102930,,INFY,,2026-01-27,2026-01-27,1920.00,PE,INFY26JAN1920PE,0.00,0.00,0.00,270.00,270.00,270.00,1639.00,275.30,1600,0,0,0.00,0,F1,400,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,105527,,INFY,,2026-02-24,2026-02-24,1880.00,PE,INFY26FEB1880PE,0.00,0.00,0.00,332.25,0.00,332.25,1639.00,231.75,0,0,0,0.00,0,F1,400,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,115604,,INFY,,2026-03-30,2026-03-30,1840.00,CE,INFY26MAR1840CE,0.00,0.00,0.00,29.60,0.00,29.60,1639.00,18.80,0,0,0,0.00,0,F1,400,,,,,
