TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-07,2026-01-07,FO,NSE,STO,93587,,GLENMARK,,2026-01-27,2026-01-27,2140.00,CE,GLENMARK26JAN2140CE,32.60,62.60,29.50,44.40,43.35,27.95,2113.10,44.40,195375,59625,4454,3656840362.50,3752,F1,375,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,93579,,GLENMARK,,2026-01-27,2026-01-27,1980.00,CE,GLENMARK26JAN1980CE,141.95,172.80,139.40,154.10,154.10,109.55,2113.10,154.10,7500,-1875,9,7208643.75,9,F1,375,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,89049,,GLENMARK,,2026-01-27,2026-01-27,1920.00,CE,GLENMARK26JAN1920CE,0.00,0.00,0.00,149.25,149.25,149.25,2113.10,203.65,9750,0,0,0.00,0,F1,375,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,98839,,GLENMARK,,2026-03-30,2026-03-30,2000.00,CE,GLENMARK26MAR2000CE,0.00,0.00,0.00,172.10,0.00,172.10,2113.10,195.95,0,0,0,0.00,0,F1,375,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,98637,,GLENMARK,,2026-02-24,2026-02-24,2100.00,CE,GLENMARK26FEB2100CE,0.00,0.00,0.00,70.90,70.90,70.90,2113.10,104.55,750,0,0,0.00,0,F1,375,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,89041,,GLENMARK,,2026-01-27,2026-01-27,1760.00,CE,GLENMARK26JAN1760CE,0.00,0.00,0.00,233.20,233.20,233.20,2113.10,358.55,0,0,0,0.00,0,F1,375,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,89057,,GLENMARK,,2026-01-27,2026-01-27,2080.00,CE,GLENMARK26JAN2080CE,54.00,98.00,53.75,76.05,73.65,52.00,2113.10,76.05,55500,-46125,1076,869301150.00,942,F1,375,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,89071,,GLENMARK,,2026-01-27,2026-01-27,2360.00,CE,GLENMARK26JAN2360CE,2.30,6.25,2.30,3.25,2.95,2.20,2113.10,3.25,73500,34125,764,677362012.50,581,F1,375,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,93715,,GLENMARK,,2026-02-24,2026-02-24,1920.00,CE,GLENMARK26FEB1920CE,0.00,0.00,0.00,133.50,0.00,133.50,2113.10,226.20,0,0,0,0.00,0,F1,375,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,93770,,GLENMARK,,2026-02-24,2026-02-24,2000.00,CE,GLENMARK26FEB2000CE,155.00,155.00,155.00,155.00,155.00,132.60,2113.10,165.70,1500,0,1,808125.00,1,F1,375,,,,,
