TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-07,2026-01-07,FO,NSE,STO,159224,,SONACOMS,,2026-03-30,2026-03-30,560.00,CE,SONACOMS26MAR560CE,0.00,0.00,0.00,13.00,0.00,13.00,473.80,6.15,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,159210,,SONACOMS,,2026-03-30,2026-03-30,490.00,CE,SONACOMS26MAR490CE,0.00,0.00,0.00,34.55,0.00,34.55,473.80,24.05,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,159204,,SONACOMS,,2026-03-30,2026-03-30,460.00,CE,SONACOMS26MAR460CE,0.00,0.00,0.00,49.65,0.00,49.65,473.80,38.75,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,159140,,SONACOMS,,2026-02-24,2026-02-24,525.00,CE,SONACOMS26FEB525CE,0.00,0.00,0.00,13.65,0.00,13.65,473.80,6.60,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,144301,,SONACOMS,,2026-01-27,2026-01-27,520.00,PE,SONACOMS26JAN520PE,0.00,0.00,0.00,44.85,44.85,44.85,473.80,46.70,34300,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,144312,,SONACOMS,,2026-01-27,2026-01-27,570.00,CE,SONACOMS26JAN570CE,0.50,0.50,0.25,0.25,0.25,0.70,473.80,0.10,26950,-14700,24,16767861.25,21,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,136852,,SONACOMS,,2026-02-24,2026-02-24,420.00,CE,SONACOMS26FEB420CE,0.00,0.00,0.00,95.60,0.00,95.60,473.80,60.30,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,136860,,SONACOMS,,2026-02-24,2026-02-24,450.00,CE,SONACOMS26FEB450CE,0.00,0.00,0.00,73.30,0.00,73.30,473.80,37.40,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,159199,,SONACOMS,,2026-03-30,2026-03-30,430.00,PE,SONACOMS26MAR430PE,0.00,0.00,0.00,13.50,0.00,13.50,473.80,9.30,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,159143,,SONACOMS,,2026-02-24,2026-02-24,535.00,PE,SONACOMS26FEB535PE,0.00,0.00,0.00,62.55,0.00,62.55,473.80,62.30,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,136848,,SONACOMS,,2026-02-24,2026-02-24,400.00,CE,SONACOMS26FEB400CE,0.00,0.00,0.00,112.15,0.00,112.15,473.80,78.05,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,136714,,SONACOMS,,2026-01-27,2026-01-27,545.00,CE,SONACOMS26JAN545CE,0.00,0.00,0.00,1.15,1.15,1.15,473.80,0.50,3675,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,136499,,SONACOMS,,2026-01-27,2026-01-27,475.00,PE,SONACOMS26JAN475PE,11.45,14.35,11.30,13.00,13.45,11.45,473.80,13.00,116375,33075,73,43604855.00,66,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,159206,,SONACOMS,,2026-03-30,2026-03-30,470.00,CE,SONACOMS26MAR470CE,0.00,0.00,0.00,44.15,0.00,44.15,473.80,33.30,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,159192,,SONACOMS,,2026-03-30,2026-03-30,400.00,CE,SONACOMS26MAR400CE,0.00,0.00,0.00,91.35,0.00,91.35,473.80,82.35,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,144300,,SONACOMS,,2026-01-27,2026-01-27,520.00,CE,SONACOMS26JAN520CE,2.00,2.40,1.55,1.75,1.75,2.25,473.80,1.75,263375,134750,258,164907111.25,193,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,144280,,SONACOMS,,2026-01-27,2026-01-27,420.00,CE,SONACOMS26JAN420CE,0.00,0.00,0.00,63.00,63.00,63.00,473.80,55.75,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,136851,,SONACOMS,,2026-02-24,2026-02-24,410.00,PE,SONACOMS26FEB410PE,0.00,0.00,0.00,6.25,0.00,6.25,473.80,2.25,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,159205,,SONACOMS,,2026-03-30,2026-03-30,460.00,PE,SONACOMS26MAR460PE,0.00,0.00,0.00,24.00,0.00,24.00,473.80,19.30,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,159203,,SONACOMS,,2026-03-30,2026-03-30,450.00,PE,SONACOMS26MAR450PE,0.00,0.00,0.00,20.05,0.00,20.05,473.80,15.40,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,159129,,SONACOMS,,2026-02-24,2026-02-24,465.00,PE,SONACOMS26FEB465PE,0.00,0.00,0.00,20.00,0.00,20.00,473.80,16.05,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,136560,,SONACOMS,,2026-01-27,2026-01-27,495.00,CE,SONACOMS26JAN495CE,6.00,6.75,5.05,5.70,5.70,7.10,473.80,5.70,69825,-1225,27,16566900.00,25,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,144308,,SONACOMS,,2026-01-27,2026-01-27,560.00,CE,SONACOMS26JAN560CE,0.00,0.00,0.00,3.10,3.10,3.10,473.80,0.20,3675,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,144314,,SONACOMS,,2026-01-27,2026-01-27,580.00,CE,SONACOMS26JAN580CE,0.00,0.00,0.00,0.85,0.85,0.85,473.80,0.05,22050,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,136870,,SONACOMS,,2026-02-24,2026-02-24,500.00,CE,SONACOMS26FEB500CE,13.00,13.00,11.65,11.80,11.80,20.00,473.80,12.85,15925,14700,14,8788333.75,13,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,144287,,SONACOMS,,2026-01-27,2026-01-27,450.00,PE,SONACOMS26JAN450PE,3.45,5.00,3.40,4.05,4.40,3.75,473.80,4.05,226625,19600,98,54517216.25,75,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,144289,,SONACOMS,,2026-01-27,2026-01-27,460.00,PE,SONACOMS26JAN460PE,6.00,7.90,5.50,7.00,6.95,6.05,473.80,7.00,135975,26950,84,48035986.25,77,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,144303,,SONACOMS,,2026-01-27,2026-01-27,530.00,PE,SONACOMS26JAN530PE,0.00,0.00,0.00,54.25,54.25,54.25,473.80,55.80,6125,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,144313,,SONACOMS,,2026-01-27,2026-01-27,570.00,PE,SONACOMS26JAN570PE,0.00,0.00,0.00,85.60,85.60,85.60,473.80,94.60,3675,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,159127,,SONACOMS,,2026-02-24,2026-02-24,455.00,PE,SONACOMS26FEB455PE,11.30,11.30,11.30,11.30,11.30,11.40,473.80,11.30,9800,1225,1,571217.50,1,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,159217,,SONACOMS,,2026-03-30,2026-03-30,520.00,PE,SONACOMS26MAR520PE,0.00,0.00,0.00,56.70,0.00,56.70,473.80,53.75,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STF,52036,,SONACOMS,,2026-03-30,2026-03-30,,,SONACOMS26MARFUT,484.35,484.35,476.50,478.95,478.95,480.00,473.80,478.95,19600,-3675,25,14693630.00,17,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,144276,,SONACOMS,,2026-01-27,2026-01-27,400.00,CE,SONACOMS26JAN400CE,0.00,0.00,0.00,97.65,0.00,97.65,473.80,75.10,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,136496,,SONACOMS,,2026-01-27,2026-01-27,475.00,CE,SONACOMS26JAN475CE,14.50,15.85,11.90,13.25,13.20,15.35,473.80,13.25,118825,40425,119,71231422.50,113,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,144306,,SONACOMS,,2026-01-27,2026-01-27,550.00,CE,SONACOMS26JAN550CE,0.60,0.65,0.55,0.55,0.55,0.60,473.80,0.35,135975,2450,34,22932000.00,27,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,159124,,SONACOMS,,2026-02-24,2026-02-24,445.00,CE,SONACOMS26FEB445CE,0.00,0.00,0.00,50.55,0.00,50.55,473.80,40.85,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,136862,,SONACOMS,,2026-02-24,2026-02-24,460.00,CE,SONACOMS26FEB460CE,0.00,0.00,0.00,66.60,0.00,66.60,473.80,31.10,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,159128,,SONACOMS,,2026-02-24,2026-02-24,465.00,CE,SONACOMS26FEB465CE,0.00,0.00,0.00,38.10,0.00,38.10,473.80,28.20,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,136864,,SONACOMS,,2026-02-24,2026-02-24,470.00,CE,SONACOMS26FEB470CE,0.00,0.00,0.00,60.30,0.00,60.30,473.80,25.45,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,136878,,SONACOMS,,2026-02-24,2026-02-24,540.00,CE,SONACOMS26FEB540CE,0.00,0.00,0.00,27.30,0.00,27.30,473.80,4.25,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,136880,,SONACOMS,,2026-02-24,2026-02-24,550.00,CE,SONACOMS26FEB550CE,0.00,0.00,0.00,24.05,0.00,24.05,473.80,3.10,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,159214,,SONACOMS,,2026-03-30,2026-03-30,510.00,CE,SONACOMS26MAR510CE,0.00,0.00,0.00,26.60,0.00,26.60,473.80,16.85,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,144281,,SONACOMS,,2026-01-27,2026-01-27,420.00,PE,SONACOMS26JAN420PE,0.00,0.00,0.00,0.90,0.90,0.90,473.80,0.70,93100,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,159131,,SONACOMS,,2026-02-24,2026-02-24,475.00,PE,SONACOMS26FEB475PE,0.00,0.00,0.00,24.55,0.00,24.55,473.80,20.70,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,159141,,SONACOMS,,2026-02-24,2026-02-24,525.00,PE,SONACOMS26FEB525PE,0.00,0.00,0.00,55.00,0.00,55.00,473.80,54.00,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,136879,,SONACOMS,,2026-02-24,2026-02-24,540.00,PE,SONACOMS26FEB540PE,0.00,0.00,0.00,57.85,0.00,57.85,473.80,66.55,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,136881,,SONACOMS,,2026-02-24,2026-02-24,550.00,PE,SONACOMS26FEB550PE,0.00,0.00,0.00,64.50,0.00,64.50,473.80,75.35,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,159207,,SONACOMS,,2026-03-30,2026-03-30,470.00,PE,SONACOMS26MAR470PE,0.00,0.00,0.00,28.40,0.00,28.40,473.80,23.70,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,159216,,SONACOMS,,2026-03-30,2026-03-30,520.00,CE,SONACOMS26MAR520CE,0.00,0.00,0.00,23.20,0.00,23.20,473.80,13.95,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,144277,,SONACOMS,,2026-01-27,2026-01-27,400.00,PE,SONACOMS26JAN400PE,0.00,0.00,0.00,0.55,0.55,0.55,473.80,0.10,29400,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,144299,,SONACOMS,,2026-01-27,2026-01-27,510.00,PE,SONACOMS26JAN510PE,34.50,38.75,34.50,38.75,38.75,34.00,473.80,38.05,18375,2450,5,3344556.25,3,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,136861,,SONACOMS,,2026-02-24,2026-02-24,450.00,PE,SONACOMS26FEB450PE,0.00,0.00,0.00,15.20,0.00,15.20,473.80,10.40,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,136869,,SONACOMS,,2026-02-24,2026-02-24,490.00,PE,SONACOMS26FEB490PE,0.00,0.00,0.00,30.20,0.00,30.20,473.80,29.05,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,136877,,SONACOMS,,2026-02-24,2026-02-24,530.00,PE,SONACOMS26FEB530PE,0.00,0.00,0.00,51.60,0.00,51.60,473.80,58.10,0,0,0,0.00,0,F1,1225,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,136480,,SONACOMS,,2026-01-27,2026-01-27,425.00,CE,SONACOMS26JAN425CE,0.00,0.00,0.00,86.35,0.00,86.35,473.80,51.05,0,0,0,0.00,0,F1,1225,,,,,
