TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-07,2026-01-07,FO,NSE,STO,96996,,FORTIS,,2026-03-30,2026-03-30,760.00,CE,FORTIS26MAR760CE,0.00,0.00,0.00,143.75,0.00,143.75,940.85,192.75,0,0,0,0.00,0,F1,775,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,93002,,FORTIS,,2026-02-24,2026-02-24,740.00,CE,FORTIS26FEB740CE,0.00,0.00,0.00,198.25,0.00,198.25,940.85,206.50,0,0,0,0.00,0,F1,775,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,87950,,FORTIS,,2026-01-27,2026-01-27,820.00,CE,FORTIS26JAN820CE,0.00,0.00,0.00,92.00,92.00,92.00,940.85,123.75,0,0,0,0.00,0,F1,775,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,97021,,FORTIS,,2026-03-30,2026-03-30,940.00,PE,FORTIS26MAR940PE,0.00,0.00,0.00,89.05,0.00,89.05,940.85,45.85,0,0,0,0.00,0,F1,775,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,97013,,FORTIS,,2026-03-30,2026-03-30,880.00,PE,FORTIS26MAR880PE,0.00,0.00,0.00,54.80,0.00,54.80,940.85,22.25,0,0,0,0.00,0,F1,775,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,96997,,FORTIS,,2026-03-30,2026-03-30,760.00,PE,FORTIS26MAR760PE,0.00,0.00,0.00,13.70,0.00,13.70,940.85,2.55,0,0,0,0.00,0,F1,775,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,96929,,FORTIS,,2026-02-24,2026-02-24,790.00,PE,FORTIS26FEB790PE,0.00,0.00,0.00,12.70,0.00,12.70,940.85,1.65,0,0,0,0.00,0,F1,775,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,92906,,FORTIS,,2026-01-27,2026-01-27,930.00,PE,FORTIS26JAN930PE,14.65,18.90,14.00,15.85,15.70,15.75,940.85,15.85,90675,1550,166,121718090.00,155,F1,775,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,97016,,FORTIS,,2026-03-30,2026-03-30,900.00,CE,FORTIS26MAR900CE,0.00,0.00,0.00,57.40,0.00,57.40,940.85,80.80,0,0,0,0.00,0,F1,775,,,,,
2026-01-07,2026-01-07,FO,NSE,STO,93057,,FORTIS,,2026-02-24,2026-02-24,1060.00,CE,FORTIS26FEB1060CE,0.00,0.00,0.00,25.00,0.00,25.00,940.85,7.95,0,0,0,0.00,0,F1,775,,,,,
