TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-20,2026-04-20,FO,NSE,STO,119157,,JSWENERGY,,2026-04-28,2026-04-28,515.00,CE,JSWENERGY26APR515CE,27.80,35.00,27.80,35.00,35.00,26.40,543.00,32.25,90000,-8000,13,7111150.00,12,F1,1000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,133173,,JSWENERGY,,2026-06-30,2026-06-30,560.00,CE,JSWENERGY26JUN560CE,0.00,0.00,0.00,14.75,0.00,14.75,543.00,36.05,0,0,0,0.00,0,F1,1000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,133167,,JSWENERGY,,2026-06-30,2026-06-30,530.00,CE,JSWENERGY26JUN530CE,0.00,0.00,0.00,21.85,0.00,21.85,543.00,50.30,0,0,0,0.00,0,F1,1000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,119162,,JSWENERGY,,2026-04-28,2026-04-28,535.00,PE,JSWENERGY26APR535PE,11.80,15.75,5.00,7.70,7.55,10.95,543.00,7.70,108000,-12000,369,200849350.00,325,F1,1000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,133115,,JSWENERGY,,2026-06-30,2026-06-30,440.00,CE,JSWENERGY26JUN440CE,0.00,0.00,0.00,61.05,0.00,61.05,543.00,113.55,0,0,0,0.00,0,F1,1000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,133105,,JSWENERGY,,2026-06-30,2026-06-30,400.00,CE,JSWENERGY26JUN400CE,0.00,0.00,0.00,88.55,0.00,88.55,543.00,149.45,0,0,0,0.00,0,F1,1000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,119373,,JSWENERGY,,2026-05-26,2026-05-26,520.00,PE,JSWENERGY26MAY520PE,0.00,0.00,0.00,53.55,0.00,53.55,543.00,17.05,0,0,0,0.00,0,F1,1000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,133031,,JSWENERGY,,2026-05-26,2026-05-26,585.00,PE,JSWENERGY26MAY585PE,0.00,0.00,0.00,111.55,0.00,111.55,543.00,53.00,0,0,0,0.00,0,F1,1000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,131184,,JSWENERGY,,2026-04-28,2026-04-28,560.00,CE,JSWENERGY26APR560CE,2.70,8.20,2.65,4.80,4.30,4.45,543.00,4.80,205000,-33000,1496,846604750.00,1001,F1,1000,,,,,
2026-04-20,2026-04-20,FO,NSE,STF,66873,,JSWENERGY,,2026-04-28,2026-04-28,,,JSWENERGY26APRFUT,538.10,552.05,528.40,542.95,542.70,538.10,543.00,542.95,25965000,-115000,3991,2164288250.00,3245,F1,1000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,119378,,JSWENERGY,,2026-05-26,2026-05-26,550.00,CE,JSWENERGY26MAY550CE,20.00,27.20,17.00,21.90,21.90,20.95,543.00,21.90,138000,98000,294,168406150.00,199,F1,1000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,133014,,JSWENERGY,,2026-05-26,2026-05-26,535.00,CE,JSWENERGY26MAY535CE,0.00,0.00,0.00,29.55,29.55,29.55,543.00,34.60,1000,0,0,0.00,0,F1,1000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,132997,,JSWENERGY,,2026-05-26,2026-05-26,495.00,PE,JSWENERGY26MAY495PE,0.00,0.00,0.00,41.60,0.00,41.60,543.00,9.25,0,0,0,0.00,0,F1,1000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,132993,,JSWENERGY,,2026-05-26,2026-05-26,475.00,PE,JSWENERGY26MAY475PE,0.00,0.00,0.00,5.05,5.05,5.05,543.00,5.15,17000,0,0,0.00,0,F1,1000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,119172,,JSWENERGY,,2026-04-28,2026-04-28,585.00,PE,JSWENERGY26APR585PE,0.00,0.00,0.00,96.80,0.00,96.80,543.00,43.45,0,0,0,0.00,0,F1,1000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,119164,,JSWENERGY,,2026-04-28,2026-04-28,545.00,PE,JSWENERGY26APR545PE,13.15,13.65,8.95,12.10,12.40,16.80,543.00,12.10,93000,38000,137,76225800.00,119,F1,1000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,131146,,JSWENERGY,,2026-04-28,2026-04-28,480.00,PE,JSWENERGY26APR480PE,1.10,1.25,0.75,0.90,0.90,1.10,543.00,0.90,386000,-40000,81,38960200.00,63,F1,1000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,119117,,JSWENERGY,,2026-04-28,2026-04-28,435.00,PE,JSWENERGY26APR435PE,0.00,0.00,0.00,2.05,2.05,2.05,543.00,0.00,3000,0,0,0.00,0,F1,1000,,,,,
2026-04-20,2026-04-20,FO,NSE,STF,62642,,JSWENERGY,,2026-06-30,2026-06-30,,,JSWENERGY26JUNFUT,538.00,554.95,535.00,546.10,546.00,541.00,543.00,546.10,36000,4000,26,14214950.00,26,F1,1000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,119368,,JSWENERGY,,2026-05-26,2026-05-26,500.00,CE,JSWENERGY26MAY500CE,51.00,61.00,45.95,55.00,55.00,51.00,543.00,56.60,68000,8000,41,22669050.00,37,F1,1000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,131149,,JSWENERGY,,2026-04-28,2026-04-28,500.00,CE,JSWENERGY26APR500CE,33.10,51.50,31.50,45.45,42.40,39.40,543.00,45.45,725000,-80000,449,245526050.00,227,F1,1000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,119141,,JSWENERGY,,2026-04-28,2026-04-28,475.00,CE,JSWENERGY26APR475CE,0.00,0.00,0.00,56.30,56.30,56.30,543.00,68.80,30000,0,0,0.00,0,F1,1000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,119116,,JSWENERGY,,2026-04-28,2026-04-28,435.00,CE,JSWENERGY26APR435CE,0.00,0.00,0.00,102.15,102.15,102.15,543.00,108.55,5000,0,0,0.00,0,F1,1000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,133153,,JSWENERGY,,2026-06-30,2026-06-30,470.00,CE,JSWENERGY26JUN470CE,0.00,0.00,0.00,44.55,0.00,44.55,543.00,89.30,0,0,0,0.00,0,F1,1000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,119380,,JSWENERGY,,2026-05-26,2026-05-26,560.00,CE,JSWENERGY26MAY560CE,14.50,22.05,14.50,18.30,16.90,15.40,543.00,18.30,213000,194000,284,164638900.00,139,F1,1000,,,,,
