TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-20,2026-04-20,FO,NSE,STO,122639,,HYUNDAI,,2026-05-26,2026-05-26,1660.00,PE,HYUNDAI26MAY1660PE,0.00,0.00,0.00,35.65,0.00,35.65,1886.00,9.10,0,0,0,0.00,0,F1,275,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,122686,,HYUNDAI,,2026-05-26,2026-05-26,1860.00,PE,HYUNDAI26MAY1860PE,81.50,81.50,81.50,81.50,81.50,126.35,1886.00,61.30,550,550,2,1067825.00,2,F1,275,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,122692,,HYUNDAI,,2026-05-26,2026-05-26,1920.00,PE,HYUNDAI26MAY1920PE,0.00,0.00,0.00,166.40,0.00,166.40,1886.00,91.45,0,0,0,0.00,0,F1,275,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,122707,,HYUNDAI,,2026-05-26,2026-05-26,2060.00,PE,HYUNDAI26MAY2060PE,0.00,0.00,0.00,277.30,0.00,277.30,1886.00,187.35,0,0,0,0.00,0,F1,275,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,123001,,HYUNDAI,,2026-06-30,2026-06-30,1680.00,PE,HYUNDAI26JUN1680PE,0.00,0.00,0.00,59.00,0.00,59.00,1886.00,28.20,0,0,0,0.00,0,F1,275,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,122351,,HYUNDAI,,2026-04-28,2026-04-28,1860.00,CE,HYUNDAI26APR1860CE,47.80,64.45,40.15,47.05,47.00,55.70,1886.00,47.05,54725,-1100,328,172230368.75,271,F1,275,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,122345,,HYUNDAI,,2026-04-28,2026-04-28,1800.00,CE,HYUNDAI26APR1800CE,90.25,104.00,77.65,85.55,81.50,86.75,1886.00,85.55,101475,-11000,77,40068201.25,71,F1,275,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,122627,,HYUNDAI,,2026-05-26,2026-05-26,1540.00,PE,HYUNDAI26MAY1540PE,0.00,0.00,0.00,11.70,0.00,11.70,1886.00,1.65,0,0,0,0.00,0,F1,275,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,122718,,HYUNDAI,,2026-05-26,2026-05-26,2160.00,PE,HYUNDAI26MAY2160PE,0.00,0.00,0.00,366.70,0.00,366.70,1886.00,272.10,0,0,0,0.00,0,F1,275,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,123005,,HYUNDAI,,2026-06-30,2026-06-30,1760.00,PE,HYUNDAI26JUN1760PE,0.00,0.00,0.00,91.10,0.00,91.10,1886.00,49.15,0,0,0,0.00,0,F1,275,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,122679,,HYUNDAI,,2026-05-26,2026-05-26,1800.00,CE,HYUNDAI26MAY1800CE,0.00,0.00,0.00,55.00,55.00,55.00,1886.00,135.30,275,0,0,0.00,0,F1,275,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,122625,,HYUNDAI,,2026-05-26,2026-05-26,1520.00,PE,HYUNDAI26MAY1520PE,0.00,0.00,0.00,9.40,0.00,9.40,1886.00,1.15,0,0,0,0.00,0,F1,275,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,122398,,HYUNDAI,,2026-04-28,2026-04-28,2200.00,PE,HYUNDAI26APR2200PE,0.00,0.00,0.00,410.40,0.00,410.40,1886.00,311.25,0,0,0,0.00,0,F1,275,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,123009,,HYUNDAI,,2026-06-30,2026-06-30,1800.00,PE,HYUNDAI26JUN1800PE,0.00,0.00,0.00,110.40,0.00,110.40,1886.00,62.80,0,0,0,0.00,0,F1,275,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,122633,,HYUNDAI,,2026-05-26,2026-05-26,1600.00,PE,HYUNDAI26MAY1600PE,0.00,0.00,0.00,21.25,0.00,21.25,1886.00,4.10,0,0,0,0.00,0,F1,275,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,122374,,HYUNDAI,,2026-04-28,2026-04-28,2040.00,PE,HYUNDAI26APR2040PE,0.00,0.00,0.00,188.10,188.10,188.10,1886.00,153.95,275,0,0,0.00,0,F1,275,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,122360,,HYUNDAI,,2026-04-28,2026-04-28,1900.00,PE,HYUNDAI26APR1900PE,70.05,77.65,54.35,62.45,66.70,70.20,1886.00,62.45,23650,-825,107,57831276.25,99,F1,275,,,,,
2026-04-20,2026-04-20,FO,NSE,STF,62601,,HYUNDAI,,2026-05-26,2026-05-26,,,HYUNDAI26MAYFUT,1826.70,1866.30,1814.50,1840.10,1838.00,1838.00,1886.00,1840.10,2002275,196900,1576,797798815.00,1413,F1,275,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,122337,,HYUNDAI,,2026-04-28,2026-04-28,1720.00,CE,HYUNDAI26APR1720CE,170.00,170.00,157.00,157.00,157.00,145.05,1886.00,157.00,44275,-550,7,3623950.00,4,F1,275,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,122373,,HYUNDAI,,2026-04-28,2026-04-28,2040.00,CE,HYUNDAI26APR2040CE,4.75,8.90,4.40,7.45,6.90,8.70,1886.00,7.45,31350,-275,412,231814178.75,260,F1,275,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,122393,,HYUNDAI,,2026-04-28,2026-04-28,2200.00,CE,HYUNDAI26APR2200CE,0.00,0.00,0.00,0.70,0.00,0.70,1886.00,0.05,0,0,0,0.00,0,F1,275,,,,,
