TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-20,2026-04-20,FO,NSE,STO,147720,,MOTILALOFS,,2026-04-28,2026-04-28,590.00,PE,MOTILALOFS26APR590PE,0.00,0.00,0.00,0.70,0.70,0.70,807.95,0.00,23250,0,0,0.00,0,F1,775,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,148291,,MOTILALOFS,,2026-06-30,2026-06-30,760.00,CE,MOTILALOFS26JUN760CE,0.00,0.00,0.00,29.75,0.00,29.75,807.95,106.75,0,0,0,0.00,0,F1,775,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,148168,,MOTILALOFS,,2026-05-26,2026-05-26,720.00,CE,MOTILALOFS26MAY720CE,0.00,0.00,0.00,25.00,0.00,25.00,807.95,110.80,0,0,0,0.00,0,F1,775,,,,,
2026-04-20,2026-04-20,FO,NSE,STF,62690,,MOTILALOFS,,2026-05-26,2026-05-26,,,MOTILALOFS26MAYFUT,819.00,831.45,800.55,808.40,807.00,816.35,807.95,808.40,160425,65875,610,387200695.00,528,F1,775,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,147804,,MOTILALOFS,,2026-04-28,2026-04-28,820.00,CE,MOTILALOFS26APR820CE,23.10,30.90,15.55,18.65,18.30,23.10,807.95,18.65,272800,72850,3991,2610067397.50,2681,F1,775,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,147812,,MOTILALOFS,,2026-04-28,2026-04-28,900.00,CE,MOTILALOFS26APR900CE,3.40,5.55,2.30,2.65,2.65,3.85,807.95,2.65,61225,9300,979,685797190.00,719,F1,775,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,148140,,MOTILALOFS,,2026-05-26,2026-05-26,580.00,CE,MOTILALOFS26MAY580CE,0.00,0.00,0.00,85.20,0.00,85.20,807.95,232.60,0,0,0,0.00,0,F1,775,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,147786,,MOTILALOFS,,2026-04-28,2026-04-28,730.00,CE,MOTILALOFS26APR730CE,0.00,0.00,0.00,88.00,88.00,88.00,807.95,81.95,3875,0,0,0.00,0,F1,775,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,147778,,MOTILALOFS,,2026-04-28,2026-04-28,690.00,CE,MOTILALOFS26APR690CE,128.40,133.70,128.40,133.60,133.60,67.90,807.95,119.40,3100,0,4,2547657.50,4,F1,775,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,148290,,MOTILALOFS,,2026-06-30,2026-06-30,740.00,PE,MOTILALOFS26JUN740PE,0.00,0.00,0.00,128.45,0.00,128.45,807.95,41.65,0,0,0,0.00,0,F1,775,,,,,
