TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-20,2026-04-20,FO,NSE,STO,89140,,ASTRAL,,2026-06-30,2026-06-30,1480.00,PE,ASTRAL26JUN1480PE,0.00,0.00,0.00,50.95,0.00,50.95,1591.40,45.25,0,0,0,0.00,0,F1,425,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,89029,,ASTRAL,,2026-05-26,2026-05-26,1700.00,PE,ASTRAL26MAY1700PE,0.00,0.00,0.00,235.00,235.00,235.00,1591.40,133.10,5100,0,0,0.00,0,F1,425,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,89025,,ASTRAL,,2026-05-26,2026-05-26,1620.00,PE,ASTRAL26MAY1620PE,0.00,0.00,0.00,90.95,0.00,90.95,1591.40,81.80,0,0,0,0.00,0,F1,425,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,89010,,ASTRAL,,2026-05-26,2026-05-26,1380.00,PE,ASTRAL26MAY1380PE,0.00,0.00,0.00,22.65,22.65,22.65,1591.40,7.35,425,0,0,0.00,0,F1,425,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,81704,,ASTRAL,,2026-05-26,2026-05-26,1280.00,PE,ASTRAL26MAY1280PE,0.00,0.00,0.00,4.85,0.00,4.85,1591.40,1.45,0,0,0,0.00,0,F1,425,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,81479,,ASTRAL,,2026-04-28,2026-04-28,1540.00,PE,ASTRAL26APR1540PE,36.90,38.20,21.10,34.55,34.70,33.30,1591.40,34.55,291975,-16575,484,322247983.75,430,F1,425,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,83305,,ASTRAL,,2026-04-28,2026-04-28,1280.00,PE,ASTRAL26APR1280PE,0.00,0.00,0.00,0.30,0.30,0.30,1591.40,0.00,11050,0,0,0.00,0,F1,425,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,81766,,ASTRAL,,2026-05-26,2026-05-26,1880.00,CE,ASTRAL26MAY1880CE,0.00,0.00,0.00,47.25,0.00,47.25,1591.40,6.80,0,0,0,0.00,0,F1,425,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,81474,,ASTRAL,,2026-04-28,2026-04-28,1460.00,CE,ASTRAL26APR1460CE,0.00,0.00,0.00,94.20,94.00,94.20,1591.40,135.00,36550,0,0,0.00,0,F1,425,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,81707,,ASTRAL,,2026-05-26,2026-05-26,1360.00,CE,ASTRAL26MAY1360CE,0.00,0.00,0.00,337.75,0.00,337.75,1591.40,245.20,0,0,0,0.00,0,F1,425,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,81494,,ASTRAL,,2026-04-28,2026-04-28,1660.00,CE,ASTRAL26APR1660CE,5.05,9.35,5.00,5.35,5.35,6.65,1591.40,5.35,191675,-5525,772,546995442.50,633,F1,425,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,81487,,ASTRAL,,2026-04-28,2026-04-28,1580.00,CE,ASTRAL26APR1580CE,23.05,32.80,18.45,20.05,20.00,23.05,1591.40,20.05,182750,-32725,920,627931337.50,815,F1,425,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,81472,,ASTRAL,,2026-04-28,2026-04-28,1420.00,CE,ASTRAL26APR1420CE,123.05,133.65,123.05,128.75,128.70,131.05,1591.40,128.75,11050,-1275,25,16472043.75,23,F1,425,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,81439,,ASTRAL,,2026-04-28,2026-04-28,1300.00,CE,ASTRAL26APR1300CE,0.00,0.00,0.00,381.45,0.00,381.45,1591.40,293.05,0,0,0,0.00,0,F1,425,,,,,
2026-04-20,2026-04-20,FO,NSE,STF,66714,,ASTRAL,,2026-04-28,2026-04-28,,,ASTRAL26APRFUT,1549.40,1573.70,1532.40,1542.60,1540.00,1544.70,1591.40,1542.60,10607575,-46750,3420,2256059842.50,3012,F1,425,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,81730,,ASTRAL,,2026-05-26,2026-05-26,1560.00,PE,ASTRAL26MAY1560PE,0.00,0.00,0.00,105.00,105.00,105.00,1591.40,52.10,6375,0,0,0.00,0,F1,425,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,89018,,ASTRAL,,2026-05-26,2026-05-26,1500.00,PE,ASTRAL26MAY1500PE,59.95,76.00,59.55,74.50,71.55,68.20,1591.40,74.50,68425,17000,64,42651810.00,62,F1,425,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,89013,,ASTRAL,,2026-05-26,2026-05-26,1420.00,PE,ASTRAL26MAY1420PE,0.00,0.00,0.00,20.10,0.00,20.10,1591.40,12.50,0,0,0,0.00,0,F1,425,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,83537,,ASTRAL,,2026-04-28,2026-04-28,1880.00,PE,ASTRAL26APR1880PE,309.10,337.75,309.10,337.75,337.75,325.35,1591.40,286.25,8075,850,2,1872911.25,2,F1,425,,,,,
