TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-27,2026-03-27,FO,NSE,STO,152096,,POLICYBZR,,2026-04-28,2026-04-28,1320.00,CE,POLICYBZR26APR1320CE,0.00,0.00,0.00,358.25,0.00,358.25,1459.20,160.60,0,0,0,0.00,0,F1,350,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,152124,,POLICYBZR,,2026-04-28,2026-04-28,1640.00,CE,POLICYBZR26APR1640CE,17.15,17.45,17.15,17.45,17.45,18.20,1459.20,15.00,3500,-700,4,2320237.50,3,F1,350,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,144024,,POLICYBZR,,2026-04-28,2026-04-28,1660.00,CE,POLICYBZR26APR1660CE,12.50,19.00,12.00,15.75,16.00,14.70,1459.20,15.75,24150,21700,154,90283707.50,116,F1,350,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,152128,,POLICYBZR,,2026-04-28,2026-04-28,1720.00,CE,POLICYBZR26APR1720CE,0.00,0.00,0.00,11.90,11.75,11.90,1459.20,6.50,4900,0,0,0.00,0,F1,350,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,144273,,POLICYBZR,,2026-05-26,2026-05-26,1480.00,CE,POLICYBZR26MAY1480CE,0.00,0.00,0.00,157.45,0.00,157.45,1459.20,87.00,0,0,0,0.00,0,F1,350,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,144284,,POLICYBZR,,2026-05-26,2026-05-26,1680.00,PE,POLICYBZR26MAY1680PE,0.00,0.00,0.00,238.35,0.00,238.35,1459.20,232.40,0,0,0,0.00,0,F1,350,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,155739,,POLICYBZR,,2026-03-30,2026-03-30,1640.00,PE,POLICYBZR26MAR1640PE,185.00,185.00,185.00,185.00,185.00,142.10,1459.20,180.05,14350,-350,1,638750.00,1,F1,350,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,152095,,POLICYBZR,,2026-04-28,2026-04-28,1280.00,PE,POLICYBZR26APR1280PE,0.00,0.00,0.00,12.90,12.90,12.90,1459.20,8.75,700,0,0,0.00,0,F1,350,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,152097,,POLICYBZR,,2026-04-28,2026-04-28,1320.00,PE,POLICYBZR26APR1320PE,0.00,0.00,0.00,16.15,16.15,16.15,1459.20,15.05,1400,0,0,0.00,0,F1,350,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,155718,,POLICYBZR,,2026-03-30,2026-03-30,1240.00,CE,POLICYBZR26MAR1240CE,160.70,197.40,160.70,197.40,197.40,243.70,1459.20,219.75,700,-1750,15,7418022.50,11,F1,350,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,144282,,POLICYBZR,,2026-05-26,2026-05-26,1640.00,PE,POLICYBZR26MAY1640PE,0.00,0.00,0.00,211.20,0.00,211.20,1459.20,200.65,0,0,0,0.00,0,F1,350,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,155728,,POLICYBZR,,2026-03-30,2026-03-30,1440.00,CE,POLICYBZR26MAR1440CE,22.00,41.00,10.80,26.60,24.90,49.65,1459.20,26.60,30450,-50400,2285,1169849117.50,1910,F1,350,,,,,
