TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-08,2026-05-08,FO,NSE,STO,131404,,PFC,,2026-06-30,2026-06-30,425.00,PE,PFC26JUN425PE,0.00,0.00,0.00,9.50,0.00,9.50,461.35,11.95,0,0,0,0.00,0,F1,1300,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,131411,,PFC,,2026-06-30,2026-06-30,465.00,CE,PFC26JUN465CE,21.00,21.00,21.00,21.00,21.00,18.50,461.35,21.00,5200,1300,1,631800.00,1,F1,1300,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,140275,,PFC,,2026-05-26,2026-05-26,420.00,PE,PFC26MAY420PE,2.20,2.55,1.90,2.20,2.15,2.45,461.35,2.20,934700,2600,114,62566530.00,108,F1,1300,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,140279,,PFC,,2026-05-26,2026-05-26,430.00,PE,PFC26MAY430PE,3.85,4.35,3.10,3.55,3.50,3.95,461.35,3.55,1024400,-16900,189,106541370.00,172,F1,1300,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,160702,,PFC,,2026-06-30,2026-06-30,520.00,PE,PFC26JUN520PE,0.00,0.00,0.00,63.00,63.00,63.00,461.35,64.70,1300,0,0,0.00,0,F1,1300,,,,,
2026-05-08,2026-05-08,FO,NSE,STF,61268,,PFC,,2026-07-28,2026-07-28,,,PFC26JULFUT,464.00,470.00,464.00,466.80,466.55,463.65,461.35,466.80,188500,41600,52,31566600.00,37,F1,1300,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,140280,,PFC,,2026-05-26,2026-05-26,435.00,CE,PFC26MAY435CE,0.00,0.00,0.00,30.25,30.25,30.25,461.35,33.70,98800,0,0,0.00,0,F1,1300,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,160685,,PFC,,2026-06-30,2026-06-30,430.00,CE,PFC26JUN430CE,0.00,0.00,0.00,38.00,38.00,38.00,461.35,48.80,19500,0,0,0.00,0,F1,1300,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,131662,,PFC,,2026-07-28,2026-07-28,490.00,PE,PFC26JUL490PE,0.00,0.00,0.00,40.25,0.00,40.25,461.35,48.30,0,0,0,0.00,0,F1,1300,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,140286,,PFC,,2026-05-26,2026-05-26,450.00,CE,PFC26MAY450CE,19.00,25.60,18.30,21.70,21.40,19.80,461.35,21.70,834600,-28600,446,274109550.00,332,F1,1300,,,,,
