TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-08,2026-05-08,FO,NSE,STO,138712,,SBILIFE,,2026-07-28,2026-07-28,1760.00,PE,SBILIFE26JUL1760PE,0.00,0.00,0.00,62.75,0.00,62.75,1872.10,37.95,0,0,0,0.00,0,F1,375,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,138711,,SBILIFE,,2026-07-28,2026-07-28,1760.00,CE,SBILIFE26JUL1760CE,0.00,0.00,0.00,136.30,0.00,136.30,1872.10,174.55,0,0,0,0.00,0,F1,375,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,138725,,SBILIFE,,2026-07-28,2026-07-28,2040.00,CE,SBILIFE26JUL2040CE,0.00,0.00,0.00,31.50,0.00,31.50,1872.10,42.85,0,0,0,0.00,0,F1,375,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,168520,,SBILIFE,,2026-06-30,2026-06-30,2160.00,PE,SBILIFE26JUN2160PE,0.00,0.00,0.00,353.10,0.00,353.10,1872.10,277.10,0,0,0,0.00,0,F1,375,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,138722,,SBILIFE,,2026-07-28,2026-07-28,1960.00,PE,SBILIFE26JUL1960PE,0.00,0.00,0.00,173.95,0.00,173.95,1872.10,128.50,0,0,0,0.00,0,F1,375,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,168325,,SBILIFE,,2026-06-30,2026-06-30,1800.00,CE,SBILIFE26JUN1800CE,0.00,0.00,0.00,94.35,0.00,94.35,1872.10,126.50,0,0,0,0.00,0,F1,375,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,151595,,SBILIFE,,2026-05-26,2026-05-26,2080.00,CE,SBILIFE26MAY2080CE,3.30,3.30,1.40,1.55,1.55,2.60,1872.10,2.00,7500,-375,3,2342343.75,3,F1,375,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,167566,,SBILIFE,,2026-05-26,2026-05-26,2060.00,CE,SBILIFE26MAY2060CE,1.95,2.15,1.30,1.50,1.40,1.40,1872.10,1.50,104250,-375,25,19329281.25,24,F1,375,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,167292,,SBILIFE,,2026-05-26,2026-05-26,1780.00,CE,SBILIFE26MAY1780CE,105.00,105.00,102.45,102.45,102.45,103.15,1872.10,108.10,80625,375,2,1412793.75,2,F1,375,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,168329,,SBILIFE,,2026-06-30,2026-06-30,1880.00,CE,SBILIFE26JUN1880CE,0.00,0.00,0.00,61.05,0.00,61.05,1872.10,80.30,0,0,0,0.00,0,F1,375,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,168409,,SBILIFE,,2026-06-30,2026-06-30,2080.00,CE,SBILIFE26JUN2080CE,0.00,0.00,0.00,16.60,0.00,16.60,1872.10,18.40,0,0,0,0.00,0,F1,375,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,138731,,SBILIFE,,2026-07-28,2026-07-28,2160.00,CE,SBILIFE26JUL2160CE,0.00,0.00,0.00,14.45,0.00,14.45,1872.10,19.80,0,0,0,0.00,0,F1,375,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,151584,,SBILIFE,,2026-05-26,2026-05-26,1840.00,PE,SBILIFE26MAY1840PE,21.75,23.55,18.25,20.40,19.55,21.75,1872.10,20.40,133125,-750,340,237302981.25,323,F1,375,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,151590,,SBILIFE,,2026-05-26,2026-05-26,1960.00,PE,SBILIFE26MAY1960PE,0.00,0.00,0.00,97.95,97.95,97.95,1872.10,97.70,5250,0,0,0.00,0,F1,375,,,,,
