TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-08,2026-05-08,FO,NSE,STO,122043,,KPITTECH,,2026-05-26,2026-05-26,740.00,CE,KPITTECH26MAY740CE,14.20,21.40,9.90,17.50,16.65,16.45,729.15,17.50,430525,-35275,3983,1280888545.00,3236,F1,425,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,112599,,KPITTECH,,2026-07-28,2026-07-28,740.00,CE,KPITTECH26JUL740CE,0.00,0.00,0.00,67.75,0.00,67.75,729.15,60.90,0,0,0,0.00,0,F1,775,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,112840,,KPITTECH,,2026-07-28,2026-07-28,820.00,CE,KPITTECH26JUL820CE,0.00,0.00,0.00,38.00,0.00,38.00,729.15,32.35,0,0,0,0.00,0,F1,775,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,136872,,KPITTECH,,2026-06-30,2026-06-30,600.00,PE,KPITTECH26JUN600PE,6.00,6.90,5.75,6.30,6.55,7.90,729.15,6.30,22100,1275,6,1545958.75,6,F1,425,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,121991,,KPITTECH,,2026-05-26,2026-05-26,600.00,CE,KPITTECH26MAY600CE,0.00,0.00,0.00,113.95,113.95,113.95,729.15,131.50,2550,0,0,0.00,0,F1,425,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,122036,,KPITTECH,,2026-05-26,2026-05-26,680.00,CE,KPITTECH26MAY680CE,36.00,54.90,33.85,49.25,48.65,44.60,729.15,49.25,19975,9775,119,36565512.50,119,F1,425,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,136839,,KPITTECH,,2026-05-26,2026-05-26,730.00,CE,KPITTECH26MAY730CE,16.00,25.65,12.20,21.45,20.05,20.20,729.15,21.45,280925,-11475,5302,1692741743.75,3908,F1,425,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,122058,,KPITTECH,,2026-05-26,2026-05-26,880.00,CE,KPITTECH26MAY880CE,0.95,1.30,0.70,1.05,0.95,0.95,729.15,1.05,137275,-52275,387,144913780.00,231,F1,425,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,112489,,KPITTECH,,2026-06-30,2026-06-30,690.00,CE,KPITTECH26JUN690CE,0.00,0.00,0.00,82.15,0.00,82.15,729.15,74.05,0,0,0,0.00,0,F1,425,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,136893,,KPITTECH,,2026-06-30,2026-06-30,820.00,CE,KPITTECH26JUN820CE,0.00,0.00,0.00,13.00,13.00,13.00,729.15,20.85,2550,0,0,0.00,0,F1,425,,,,,
