TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-08,2026-05-08,FO,NSE,STO,93448,,GODFRYPHLP,,2026-06-30,2026-06-30,2420.00,PE,GODFRYPHLP26JUN2420PE,0.00,0.00,0.00,425.15,0.00,425.15,2424.60,243.20,0,0,0,0.00,0,F1,275,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,114444,,GODFRYPHLP,,2026-06-30,2026-06-30,2640.00,PE,GODFRYPHLP26JUN2640PE,0.00,0.00,0.00,798.95,0.00,798.95,2424.60,374.20,0,0,0,0.00,0,F1,275,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,93682,,GODFRYPHLP,,2026-07-28,2026-07-28,2360.00,PE,GODFRYPHLP26JUL2360PE,0.00,0.00,0.00,425.75,0.00,425.75,2424.60,265.35,0,0,0,0.00,0,F1,275,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,93722,,GODFRYPHLP,,2026-07-28,2026-07-28,2600.00,PE,GODFRYPHLP26JUL2600PE,0.00,0.00,0.00,596.25,0.00,596.25,2424.60,401.45,0,0,0,0.00,0,F1,275,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,93539,,GODFRYPHLP,,2026-07-28,2026-07-28,2120.00,CE,GODFRYPHLP26JUL2120CE,0.00,0.00,0.00,306.70,0.00,306.70,2424.60,492.30,0,0,0,0.00,0,F1,275,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,93535,,GODFRYPHLP,,2026-07-28,2026-07-28,2040.00,CE,GODFRYPHLP26JUL2040CE,0.00,0.00,0.00,343.45,0.00,343.45,2424.60,542.40,0,0,0,0.00,0,F1,275,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,93474,,GODFRYPHLP,,2026-06-30,2026-06-30,2540.00,CE,GODFRYPHLP26JUN2540CE,0.00,0.00,0.00,115.00,0.00,115.00,2424.60,219.10,0,0,0,0.00,0,F1,275,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,114434,,GODFRYPHLP,,2026-06-30,2026-06-30,2480.00,CE,GODFRYPHLP26JUN2480CE,0.00,0.00,0.00,105.00,0.00,105.00,2424.60,243.45,0,0,0,0.00,0,F1,275,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,45016,,GODFRYPHLP,,2026-05-26,2026-05-26,2540.00,CE,GODFRYPHLP26MAY2540CE,37.00,84.00,36.35,50.65,52.55,32.25,2424.60,50.65,27225,14025,447,319913302.50,394,F1,275,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,114121,,GODFRYPHLP,,2026-05-26,2026-05-26,2160.00,CE,GODFRYPHLP26MAY2160CE,259.00,298.35,259.00,289.55,289.55,178.20,2424.60,289.55,3025,-1925,10,6716022.50,10,F1,275,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,114104,,GODFRYPHLP,,2026-05-26,2026-05-26,2080.00,CE,GODFRYPHLP26MAY2080CE,0.00,0.00,0.00,238.60,238.60,238.60,2424.60,379.60,0,0,0,0.00,0,F1,275,,,,,
