TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-08,2026-05-08,FO,NSE,STO,93616,,CIPLA,,2026-05-26,2026-05-26,1260.00,CE,CIPLA26MAY1260CE,0.00,0.00,0.00,116.10,116.10,116.10,1347.00,94.70,55875,0,0,0.00,0,F1,375,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,93625,,CIPLA,,2026-05-26,2026-05-26,1340.00,PE,CIPLA26MAY1340PE,22.00,32.80,20.80,28.85,31.55,20.35,1347.00,28.85,238500,120750,1422,729186543.75,949,F1,375,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,83093,,CIPLA,,2026-07-28,2026-07-28,1420.00,PE,CIPLA26JUL1420PE,0.00,0.00,0.00,125.70,0.00,125.70,1347.00,96.40,0,0,0,0.00,0,F1,425,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,83089,,CIPLA,,2026-07-28,2026-07-28,1380.00,PE,CIPLA26JUL1380PE,0.00,0.00,0.00,98.65,0.00,98.65,1347.00,72.60,0,0,0,0.00,0,F1,425,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,83079,,CIPLA,,2026-07-28,2026-07-28,1340.00,PE,CIPLA26JUL1340PE,0.00,0.00,0.00,74.85,0.00,74.85,1347.00,52.55,0,0,0,0.00,0,F1,425,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,83071,,CIPLA,,2026-07-28,2026-07-28,1260.00,PE,CIPLA26JUL1260PE,0.00,0.00,0.00,38.15,0.00,38.15,1347.00,23.80,0,0,0,0.00,0,F1,425,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,82723,,CIPLA,,2026-06-30,2026-06-30,1310.00,PE,CIPLA26JUN1310PE,0.00,0.00,0.00,51.00,0.00,51.00,1347.00,30.95,0,0,0,0.00,0,F1,375,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,93785,,CIPLA,,2026-05-26,2026-05-26,1540.00,PE,CIPLA26MAY1540PE,0.00,0.00,0.00,201.25,0.00,201.25,1347.00,188.85,0,0,0,0.00,0,F1,375,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,93663,,CIPLA,,2026-05-26,2026-05-26,1420.00,PE,CIPLA26MAY1420PE,69.00,83.95,65.30,81.20,80.75,62.70,1347.00,81.20,20250,2250,50,28029112.50,49,F1,375,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,83110,,CIPLA,,2026-07-28,2026-07-28,1560.00,CE,CIPLA26JUL1560CE,0.00,0.00,0.00,9.00,0.00,9.00,1347.00,12.15,0,0,0,0.00,0,F1,425,,,,,
