TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-11,2026-05-11,FO,NSE,STO,141364,,PHOENIXLTD,,2026-05-26,2026-05-26,1920.00,PE,PHOENIXLTD26MAY1920PE,0.00,0.00,0.00,256.85,0.00,256.85,1811.10,125.30,0,0,0,0.00,0,F1,350,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,141391,,PHOENIXLTD,,2026-05-26,2026-05-26,2040.00,PE,PHOENIXLTD26MAY2040PE,228.70,228.70,228.70,228.70,228.70,197.10,1811.10,228.80,3150,0,3,2382135.00,1,F1,350,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,161200,,PHOENIXLTD,,2026-06-30,2026-06-30,1520.00,PE,PHOENIXLTD26JUN1520PE,0.00,0.00,0.00,110.80,0.00,110.80,1811.10,11.75,0,0,0,0.00,0,F1,350,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,132113,,PHOENIXLTD,,2026-07-28,2026-07-28,2080.00,CE,PHOENIXLTD26JUL2080CE,0.00,0.00,0.00,48.00,0.00,48.00,1811.10,50.90,0,0,0,0.00,0,F1,350,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,141352,,PHOENIXLTD,,2026-05-26,2026-05-26,1800.00,PE,PHOENIXLTD26MAY1800PE,40.00,40.50,29.60,35.80,37.40,26.40,1811.10,35.80,245350,700,72,46273745.00,66,F1,350,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,132004,,PHOENIXLTD,,2026-07-28,2026-07-28,1520.00,PE,PHOENIXLTD26JUL1520PE,0.00,0.00,0.00,37.35,0.00,37.35,1811.10,23.00,0,0,0,0.00,0,F1,350,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,161212,,PHOENIXLTD,,2026-06-30,2026-06-30,1760.00,PE,PHOENIXLTD26JUN1760PE,0.00,0.00,0.00,267.55,0.00,267.55,1811.10,73.10,0,0,0,0.00,0,F1,350,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,141390,,PHOENIXLTD,,2026-05-26,2026-05-26,2040.00,CE,PHOENIXLTD26MAY2040CE,1.95,2.15,1.05,1.25,1.35,3.20,1811.10,1.25,57050,24150,107,76466180.00,45,F1,350,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,132022,,PHOENIXLTD,,2026-07-28,2026-07-28,1800.00,PE,PHOENIXLTD26JUL1800PE,0.00,0.00,0.00,145.60,0.00,145.60,1811.10,112.65,0,0,0,0.00,0,F1,350,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,161063,,PHOENIXLTD,,2026-05-26,2026-05-26,1620.00,CE,PHOENIXLTD26MAY1620CE,0.00,0.00,0.00,213.15,213.15,213.15,1811.10,199.70,0,0,0,0.00,0,F1,350,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,141338,,PHOENIXLTD,,2026-05-26,2026-05-26,1520.00,PE,PHOENIXLTD26MAY1520PE,0.00,0.00,0.00,48.00,0.00,48.00,1811.10,0.60,0,0,0,0.00,0,F1,350,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,141347,,PHOENIXLTD,,2026-05-26,2026-05-26,1720.00,CE,PHOENIXLTD26MAY1720CE,0.00,0.00,0.00,130.30,0.00,130.30,1811.10,116.10,0,0,0,0.00,0,F1,350,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,161064,,PHOENIXLTD,,2026-05-26,2026-05-26,1620.00,PE,PHOENIXLTD26MAY1620PE,3.60,3.85,3.35,3.35,3.35,2.75,1811.10,3.35,5250,-1750,12,6818997.50,12,F1,350,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,161161,,PHOENIXLTD,,2026-05-26,2026-05-26,1900.00,CE,PHOENIXLTD26MAY1900CE,16.15,17.30,11.15,11.95,12.10,21.05,1811.10,11.95,88900,-5600,110,73706972.50,90,F1,350,,,,,
