TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-11,2026-05-11,FO,NSE,STO,140907,,LUPIN,,2026-06-30,2026-06-30,2000.00,CE,LUPIN26JUN2000CE,0.00,0.00,0.00,368.00,0.00,368.00,2255.60,285.60,0,0,0,0.00,0,F1,425,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,125415,,LUPIN,,2026-05-26,2026-05-26,2280.00,CE,LUPIN26MAY2280CE,65.35,78.80,39.40,43.85,40.30,208.85,2255.60,43.85,167875,149600,2589,2566530183.75,2133,F1,425,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,140666,,LUPIN,,2026-05-26,2026-05-26,2140.00,CE,LUPIN26MAY2140CE,134.00,150.50,130.00,136.60,130.00,255.70,2255.60,136.60,2975,2125,12,11612763.75,12,F1,425,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,116252,,LUPIN,,2026-06-30,2026-06-30,2140.00,CE,LUPIN26JUN2140CE,0.00,0.00,0.00,218.50,0.00,218.50,2255.60,175.50,0,0,0,0.00,0,F1,425,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,140915,,LUPIN,,2026-06-30,2026-06-30,2160.00,CE,LUPIN26JUN2160CE,0.00,0.00,0.00,244.00,0.00,244.00,2255.60,161.95,0,0,0,0.00,0,F1,425,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,116258,,LUPIN,,2026-06-30,2026-06-30,2260.00,CE,LUPIN26JUN2260CE,0.00,0.00,0.00,139.45,0.00,139.45,2255.60,103.85,0,0,0,0.00,0,F1,425,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,116264,,LUPIN,,2026-06-30,2026-06-30,2380.00,CE,LUPIN26JUN2380CE,0.00,0.00,0.00,81.65,0.00,81.65,2255.60,55.25,0,0,0,0.00,0,F1,425,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,116307,,LUPIN,,2026-06-30,2026-06-30,2620.00,CE,LUPIN26JUN2620CE,0.00,0.00,0.00,21.60,0.00,21.60,2255.60,11.45,0,0,0,0.00,0,F1,425,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,141069,,LUPIN,,2026-06-30,2026-06-30,2840.00,CE,LUPIN26JUN2840CE,0.00,0.00,0.00,15.55,0.00,15.55,2255.60,1.95,0,0,0,0.00,0,F1,425,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,125393,,LUPIN,,2026-05-26,2026-05-26,1920.00,PE,LUPIN26MAY1920PE,1.00,2.00,1.00,1.00,1.00,1.00,2255.60,0.10,850,0,5,4082847.50,5,F1,425,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,116480,,LUPIN,,2026-07-28,2026-07-28,2080.00,PE,LUPIN26JUL2080PE,0.00,0.00,0.00,33.25,0.00,33.25,2255.60,40.75,0,0,0,0.00,0,F1,425,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,116488,,LUPIN,,2026-07-28,2026-07-28,2240.00,PE,LUPIN26JUL2240PE,0.00,0.00,0.00,82.00,0.00,82.00,2255.60,97.65,0,0,0,0.00,0,F1,425,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,116510,,LUPIN,,2026-07-28,2026-07-28,2640.00,PE,LUPIN26JUL2640PE,0.00,0.00,0.00,333.95,0.00,333.95,2255.60,372.25,0,0,0,0.00,0,F1,425,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,125581,,LUPIN,,2026-05-26,2026-05-26,2640.00,CE,LUPIN26MAY2640CE,4.60,4.65,1.05,2.60,2.65,6.65,2255.60,2.60,263500,-7650,670,752633095.00,456,F1,425,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,125577,,LUPIN,,2026-05-26,2026-05-26,2560.00,CE,LUPIN26MAY2560CE,12.00,12.00,3.85,4.15,3.95,13.35,2255.60,4.15,215050,15725,623,679224630.00,476,F1,425,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,140686,,LUPIN,,2026-05-26,2026-05-26,2500.00,CE,LUPIN26MAY2500CE,15.00,18.00,6.00,6.55,6.25,22.70,2255.60,6.55,2695350,729300,7782,8295620475.00,5294,F1,425,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,140678,,LUPIN,,2026-05-26,2026-05-26,2340.00,CE,LUPIN26MAY2340CE,40.00,52.80,21.65,24.40,22.55,84.30,2255.60,24.40,387600,281350,2991,3012104816.25,2260,F1,425,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,140667,,LUPIN,,2026-05-26,2026-05-26,2140.00,PE,LUPIN26MAY2140PE,10.00,21.25,8.90,13.55,16.30,3.80,2255.60,13.55,90950,75650,783,717099397.50,683,F1,425,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,140675,,LUPIN,,2026-05-26,2026-05-26,2260.00,PE,LUPIN26MAY2260PE,39.40,67.40,33.60,53.90,60.25,15.55,2255.60,53.90,213350,93925,2705,2658288470.00,2389,F1,425,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,125580,,LUPIN,,2026-05-26,2026-05-26,2600.00,PE,LUPIN26MAY2600PE,322.85,350.80,322.85,350.00,350.00,220.80,2255.60,350.00,13600,-1275,11,13750471.25,6,F1,425,,,,,
