TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-11,2026-05-11,FO,NSE,STO,164647,,RBLBANK,,2026-05-26,2026-05-26,345.00,CE,RBLBANK26MAY345CE,9.10,10.50,7.00,7.85,7.65,11.35,337.50,7.85,1962150,114300,624,700136395.00,545,F1,3175,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,164819,,RBLBANK,,2026-06-30,2026-06-30,380.00,CE,RBLBANK26JUN380CE,0.00,0.00,0.00,7.35,7.35,7.35,337.50,8.40,339725,0,0,0.00,0,F1,3175,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,37843,,RBLBANK,,2026-06-30,2026-06-30,390.00,CE,RBLBANK26JUN390CE,0.00,0.00,0.00,5.10,5.10,5.10,337.50,6.40,508000,0,0,0.00,0,F1,3175,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,136804,,RBLBANK,,2026-07-28,2026-07-28,320.00,CE,RBLBANK26JUL320CE,0.00,0.00,0.00,29.95,0.00,29.95,337.50,38.40,0,0,0,0.00,0,F1,3175,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,164634,,RBLBANK,,2026-05-26,2026-05-26,275.00,PE,RBLBANK26MAY275PE,0.30,0.30,0.30,0.30,0.30,0.35,337.50,0.10,95250,-3175,1,874077.50,1,F1,3175,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,164676,,RBLBANK,,2026-06-30,2026-06-30,280.00,PE,RBLBANK26JUN280PE,0.00,0.00,0.00,2.20,2.20,2.20,337.50,2.65,3175,0,0,0.00,0,F1,3175,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,136687,,RBLBANK,,2026-06-30,2026-06-30,325.00,CE,RBLBANK26JUN325CE,0.00,0.00,0.00,22.35,0.00,22.35,337.50,29.65,0,0,0,0.00,0,F1,3175,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,147561,,RBLBANK,,2026-05-26,2026-05-26,390.00,CE,RBLBANK26MAY390CE,1.35,1.35,0.90,1.10,1.05,1.65,337.50,1.10,730250,47625,112,139105957.50,73,F1,3175,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,164643,,RBLBANK,,2026-05-26,2026-05-26,325.00,CE,RBLBANK26MAY325CE,19.45,20.55,17.00,18.10,18.20,24.25,337.50,18.10,908050,34925,81,88314053.75,81,F1,3175,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,136800,,RBLBANK,,2026-07-28,2026-07-28,300.00,PE,RBLBANK26JUL300PE,0.00,0.00,0.00,15.65,0.00,15.65,337.50,9.75,0,0,0,0.00,0,F1,3175,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,136684,,RBLBANK,,2026-06-30,2026-06-30,305.00,PE,RBLBANK26JUN305PE,0.00,0.00,0.00,14.00,0.00,14.00,337.50,7.55,0,0,0,0.00,0,F1,3175,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,147556,,RBLBANK,,2026-05-26,2026-05-26,360.00,PE,RBLBANK26MAY360PE,28.00,28.00,28.00,28.00,28.00,21.25,337.50,25.95,269875,3175,1,1231900.00,1,F1,3175,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,136835,,RBLBANK,,2026-07-28,2026-07-28,360.00,CE,RBLBANK26JUL360CE,0.00,0.00,0.00,14.95,0.00,14.95,337.50,19.70,0,0,0,0.00,0,F1,3175,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,164817,,RBLBANK,,2026-06-30,2026-06-30,370.00,CE,RBLBANK26JUN370CE,0.00,0.00,0.00,5.15,0.00,5.15,337.50,10.85,0,0,0,0.00,0,F1,3175,,,,,
