TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-11,2026-05-11,FO,NSE,STO,114689,,LODHA,,2026-06-30,2026-06-30,930.00,PE,LODHA26JUN930PE,0.00,0.00,0.00,91.80,0.00,91.80,931.10,61.10,0,0,0,0.00,0,F1,450,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,114663,,LODHA,,2026-06-30,2026-06-30,850.00,CE,LODHA26JUN850CE,0.00,0.00,0.00,90.85,0.00,90.85,931.10,116.60,0,0,0,0.00,0,F1,450,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,123933,,LODHA,,2026-05-26,2026-05-26,860.00,PE,LODHA26MAY860PE,5.15,9.15,5.15,7.15,7.25,4.40,931.10,7.15,179100,24750,320,124970175.00,254,F1,450,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,52934,,LODHA,,2026-06-30,2026-06-30,1100.00,CE,LODHA26JUN1100CE,0.00,0.00,0.00,15.50,0.00,15.50,931.10,18.30,0,0,0,0.00,0,F1,450,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,114859,,LODHA,,2026-07-28,2026-07-28,960.00,CE,LODHA26JUL960CE,0.00,0.00,0.00,58.80,0.00,58.80,931.10,75.20,0,0,0,0.00,0,F1,625,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,139251,,LODHA,,2026-06-30,2026-06-30,840.00,PE,LODHA26JUN840PE,0.00,0.00,0.00,167.15,0.00,167.15,931.10,25.15,0,0,0,0.00,0,F1,450,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,114683,,LODHA,,2026-06-30,2026-06-30,870.00,PE,LODHA26JUN870PE,0.00,0.00,0.00,58.70,0.00,58.70,931.10,34.95,0,0,0,0.00,0,F1,450,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,37013,,LODHA,,2026-06-30,2026-06-30,940.00,PE,LODHA26JUN940PE,0.00,0.00,0.00,59.00,59.00,59.00,931.10,66.30,900,0,0,0.00,0,F1,450,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,114693,,LODHA,,2026-06-30,2026-06-30,970.00,PE,LODHA26JUN970PE,0.00,0.00,0.00,118.00,0.00,118.00,931.10,83.30,0,0,0,0.00,0,F1,450,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,123883,,LODHA,,2026-05-26,2026-05-26,740.00,PE,LODHA26MAY740PE,0.00,0.00,0.00,2.40,2.40,2.40,931.10,0.25,1800,0,0,0.00,0,F1,450,,,,,
