TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-11,2026-05-11,FO,NSE,STO,143866,,PNBHOUSING,,2026-05-26,2026-05-26,980.00,CE,PNBHOUSING26MAY980CE,0.00,0.00,0.00,119.65,119.65,119.65,1072.80,103.75,18200,0,0,0.00,0,F1,650,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,134064,,PNBHOUSING,,2026-06-30,2026-06-30,1130.00,PE,PNBHOUSING26JUN1130PE,0.00,0.00,0.00,128.05,0.00,128.05,1072.80,102.15,0,0,0,0.00,0,F1,650,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,134338,,PNBHOUSING,,2026-07-28,2026-07-28,1120.00,PE,PNBHOUSING26JUL1120PE,0.00,0.00,0.00,134.65,0.00,134.65,1072.80,111.25,0,0,0,0.00,0,F1,650,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,134363,,PNBHOUSING,,2026-07-28,2026-07-28,1200.00,PE,PNBHOUSING26JUL1200PE,0.00,0.00,0.00,189.20,0.00,189.20,1072.80,163.10,0,0,0,0.00,0,F1,650,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,162822,,PNBHOUSING,,2026-06-30,2026-06-30,960.00,PE,PNBHOUSING26JUN960PE,0.00,0.00,0.00,205.25,0.00,205.25,1072.80,25.70,0,0,0,0.00,0,F1,650,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,58262,,PNBHOUSING,,2026-05-26,2026-05-26,1170.00,PE,PNBHOUSING26MAY1170PE,0.00,0.00,0.00,194.10,0.00,194.10,1072.80,105.45,0,0,0,0.00,0,F1,650,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,54527,,PNBHOUSING,,2026-05-26,2026-05-26,1130.00,PE,PNBHOUSING26MAY1130PE,0.00,0.00,0.00,56.60,56.60,56.60,1072.80,74.60,3250,0,0,0.00,0,F1,650,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,143871,,PNBHOUSING,,2026-05-26,2026-05-26,1020.00,PE,PNBHOUSING26MAY1020PE,13.20,13.20,7.20,11.35,11.40,7.55,1072.80,11.35,39650,-5200,34,22752372.50,30,F1,650,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,143861,,PNBHOUSING,,2026-05-26,2026-05-26,920.00,PE,PNBHOUSING26MAY920PE,1.90,1.90,1.90,1.90,1.90,1.60,1072.80,2.05,13000,0,8,4793880.00,1,F1,650,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,162750,,PNBHOUSING,,2026-05-26,2026-05-26,910.00,PE,PNBHOUSING26MAY910PE,0.00,0.00,0.00,9.75,9.75,9.75,1072.80,1.55,3250,0,0,0.00,0,F1,650,,,,,
