TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-01,2026-09-01,FO,NSE,STO,131767,,NHPC,,2026-09-29,2026-09-29,62.00,CE,NHPC26SEP62CE,0.00,0.00,0.00,20.54,0.00,20.54,76.30,14.61,0,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,131771,,NHPC,,2026-09-29,2026-09-29,66.00,CE,NHPC26SEP66CE,0.00,0.00,0.00,16.95,0.00,16.95,76.30,10.73,0,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,131806,,NHPC,,2026-09-29,2026-09-29,70.00,CE,NHPC26SEP70CE,5.70,5.80,5.10,5.26,5.21,4.79,76.30,5.26,187650,27800,19,9947952.00,18,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STF,48950,,NHPC,,2026-10-27,2026-10-27,,,NHPC26OCTFUT,75.00,75.39,74.20,74.41,74.42,74.01,76.30,74.41,5490500,125100,125,64805622.50,108,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,97011,,NHPC,,2026-09-29,2026-09-29,75.00,CE,NHPC26SEP75CE,2.00,2.24,1.53,1.68,1.72,1.38,76.30,1.68,3780800,48650,371,198057069.00,324,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,97017,,NHPC,,2026-09-29,2026-09-29,81.00,CE,NHPC26SEP81CE,0.00,0.00,0.00,1.32,1.32,1.32,76.30,1.17,6950,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,120654,,NHPC,,2026-10-27,2026-10-27,69.00,CE,NHPC26OCT69CE,0.00,0.00,0.00,9.43,0.00,9.43,76.30,8.97,0,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,120671,,NHPC,,2026-10-27,2026-10-27,79.00,CE,NHPC26OCT79CE,0.00,0.00,0.00,3.46,0.00,3.46,76.30,3.05,0,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,97022,,NHPC,,2026-09-29,2026-09-29,85.00,PE,NHPC26SEP85PE,0.00,0.00,0.00,8.83,8.83,8.83,76.30,8.76,173750,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,97006,,NHPC,,2026-09-29,2026-09-29,69.00,PE,NHPC26SEP69PE,0.00,0.00,0.00,0.92,0.00,0.92,76.30,0.39,0,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,97072,,NHPC,,2026-10-27,2026-10-27,74.00,PE,NHPC26OCT74PE,0.00,0.00,0.00,2.86,0.00,2.86,76.30,2.48,0,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,120677,,NHPC,,2026-10-27,2026-10-27,85.00,CE,NHPC26OCT85CE,0.00,0.00,0.00,1.60,0.00,1.60,76.30,1.30,0,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,120652,,NHPC,,2026-10-27,2026-10-27,67.00,CE,NHPC26OCT67CE,0.00,0.00,0.00,11.03,0.00,11.03,76.30,10.60,0,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,97019,,NHPC,,2026-09-29,2026-09-29,83.00,CE,NHPC26SEP83CE,0.23,0.23,0.19,0.20,0.20,0.17,76.30,0.75,597700,48650,26,15033336.50,18,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,120678,,NHPC,,2026-10-27,2026-10-27,85.00,PE,NHPC26OCT85PE,0.00,0.00,0.00,9.09,0.00,9.09,76.30,9.15,0,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,97014,,NHPC,,2026-09-29,2026-09-29,77.00,PE,NHPC26SEP77PE,2.63,3.06,2.62,2.78,2.76,3.26,76.30,2.78,799250,55600,30,16652964.50,30,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,120675,,NHPC,,2026-10-27,2026-10-27,83.00,CE,NHPC26OCT83CE,0.00,0.00,0.00,2.09,0.00,2.09,76.30,1.76,0,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,120753,,NHPC,,2026-11-23,2026-11-23,82.00,PE,NHPC26NOV82PE,0.00,0.00,0.00,7.44,0.00,7.44,76.30,7.43,0,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,131948,,NHPC,,2026-09-29,2026-09-29,88.00,PE,NHPC26SEP88PE,0.00,0.00,0.00,8.90,0.00,8.90,76.30,11.50,0,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,97146,,NHPC,,2026-10-27,2026-10-27,88.00,PE,NHPC26OCT88PE,0.00,0.00,0.00,10.75,0.00,10.75,76.30,11.62,0,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,131831,,NHPC,,2026-09-29,2026-09-29,74.00,CE,NHPC26SEP74CE,2.45,2.58,2.10,2.21,2.27,1.80,76.30,2.21,472600,13900,41,21739322.00,36,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,131873,,NHPC,,2026-09-29,2026-09-29,80.00,CE,NHPC26SEP80CE,0.55,0.56,0.38,0.40,0.42,0.36,76.30,0.40,9035000,-215450,500,279534629.50,404,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,97021,,NHPC,,2026-09-29,2026-09-29,85.00,CE,NHPC26SEP85CE,0.14,0.16,0.11,0.12,0.12,0.11,76.30,0.12,2550650,-104250,64,37864920.50,37,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,131949,,NHPC,,2026-09-29,2026-09-29,90.00,CE,NHPC26SEP90CE,0.06,0.07,0.04,0.05,0.05,0.05,76.30,0.11,2453350,-13900,34,21278050.50,10,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,97063,,NHPC,,2026-10-27,2026-10-27,66.00,CE,NHPC26OCT66CE,0.00,0.00,0.00,14.11,0.00,14.11,76.30,11.45,0,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,120673,,NHPC,,2026-10-27,2026-10-27,81.00,CE,NHPC26OCT81CE,0.00,0.00,0.00,2.71,0.00,2.71,76.30,2.33,0,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,131770,,NHPC,,2026-09-29,2026-09-29,64.00,PE,NHPC26SEP64PE,0.05,0.05,0.05,0.05,0.05,0.05,76.30,0.05,55600,0,1,445147.50,1,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,97020,,NHPC,,2026-09-29,2026-09-29,83.00,PE,NHPC26SEP83PE,0.00,0.00,0.00,7.57,7.57,7.57,76.30,7.06,6950,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,97010,,NHPC,,2026-09-29,2026-09-29,73.00,PE,NHPC26SEP73PE,0.61,0.89,0.61,0.77,0.79,0.99,76.30,0.77,1813950,125100,220,112724204.50,192,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,120750,,NHPC,,2026-11-23,2026-11-23,80.00,CE,NHPC26NOV80CE,0.00,0.00,0.00,4.01,0.00,4.01,76.30,3.65,0,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,97130,,NHPC,,2026-10-27,2026-10-27,82.00,CE,NHPC26OCT82CE,0.00,0.00,0.00,4.22,0.00,4.22,76.30,2.03,0,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,97068,,NHPC,,2026-10-27,2026-10-27,70.00,PE,NHPC26OCT70PE,0.00,0.00,0.00,0.87,0.87,0.87,76.30,1.21,430900,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,131769,,NHPC,,2026-09-29,2026-09-29,64.00,CE,NHPC26SEP64CE,0.00,0.00,0.00,18.72,0.00,18.72,76.30,12.65,0,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,97003,,NHPC,,2026-09-29,2026-09-29,67.00,CE,NHPC26SEP67CE,0.00,0.00,0.00,12.58,0.00,12.58,76.30,9.80,0,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,131877,,NHPC,,2026-09-29,2026-09-29,84.00,CE,NHPC26SEP84CE,0.00,0.00,0.00,0.15,0.15,0.15,76.30,0.59,444800,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,131832,,NHPC,,2026-09-29,2026-09-29,74.00,PE,NHPC26SEP74PE,1.15,1.25,0.90,1.08,1.10,1.45,76.30,1.08,8374750,396150,244,127348394.50,183,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,131950,,NHPC,,2026-09-29,2026-09-29,90.00,PE,NHPC26SEP90PE,0.00,0.00,0.00,14.15,14.15,14.15,76.30,13.40,201550,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,97064,,NHPC,,2026-10-27,2026-10-27,66.00,PE,NHPC26OCT66PE,0.00,0.00,0.00,0.84,0.00,0.84,76.30,0.49,0,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,97074,,NHPC,,2026-10-27,2026-10-27,76.00,PE,NHPC26OCT76PE,0.00,0.00,0.00,3.65,0.00,3.65,76.30,3.35,0,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,120674,,NHPC,,2026-10-27,2026-10-27,81.00,PE,NHPC26OCT81PE,0.00,0.00,0.00,6.25,0.00,6.25,76.30,6.22,0,0,0,0.00,0,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STF,68745,,NHPC,,2026-09-29,2026-09-29,,,NHPC26SEPFUT,76.90,77.00,74.73,75.05,75.10,74.43,76.30,75.05,139959100,2307400,1365,713810175.00,1251,F1,6950,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,97009,,NHPC,,2026-09-29,2026-09-29,73.00,CE,NHPC26SEP73CE,3.33,3.33,2.77,2.85,2.87,2.45,76.30,2.85,125100,34750,13,6856800.50,13,F1,6950,,,,,
