TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-01,2026-09-01,FO,NSE,STO,123998,,PNB,,2026-11-23,2026-11-23,114.00,CE,PNB26NOV114CE,0.00,0.00,0.00,9.80,0.00,9.80,115.21,9.00,0,0,0,0.00,0,F1,8000,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,138912,,PNB,,2026-09-29,2026-09-29,98.00,PE,PNB26SEP98PE,0.00,0.00,0.00,3.29,0.00,3.29,115.21,0.17,0,0,0,0.00,0,F1,8000,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,138918,,PNB,,2026-09-29,2026-09-29,102.00,PE,PNB26SEP102PE,0.00,0.00,0.00,0.61,0.61,0.61,115.21,0.45,32000,0,0,0.00,0,F1,8000,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,138925,,PNB,,2026-09-29,2026-09-29,108.00,PE,PNB26SEP108PE,0.40,0.63,0.37,0.56,0.57,0.59,115.21,0.56,3560000,240000,136,118070720.00,91,F1,8000,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,139018,,PNB,,2026-09-29,2026-09-29,118.00,PE,PNB26SEP118PE,4.20,4.67,3.38,4.42,4.45,4.63,115.21,4.42,2184000,-64000,80,78131520.00,75,F1,8000,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,103021,,PNB,,2026-10-27,2026-10-27,102.00,PE,PNB26OCT102PE,0.00,0.00,0.00,3.25,0.00,3.25,115.21,1.28,0,0,0,0.00,0,F1,8000,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,103023,,PNB,,2026-10-27,2026-10-27,104.00,PE,PNB26OCT104PE,0.00,0.00,0.00,3.89,0.00,3.89,115.21,1.68,0,0,0,0.00,0,F1,8000,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,123886,,PNB,,2026-10-27,2026-10-27,123.00,CE,PNB26OCT123CE,0.00,0.00,0.00,4.33,0.00,4.33,115.21,3.64,0,0,0,0.00,0,F1,8000,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,103067,,PNB,,2026-10-27,2026-10-27,122.00,CE,PNB26OCT122CE,2.50,2.50,2.50,2.50,2.50,4.69,115.21,3.96,8000,8000,1,996000.00,1,F1,8000,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,123977,,PNB,,2026-11-23,2026-11-23,100.00,CE,PNB26NOV100CE,0.00,0.00,0.00,19.13,0.00,19.13,115.21,18.30,0,0,0,0.00,0,F1,8000,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,123988,,PNB,,2026-11-23,2026-11-23,104.00,CE,PNB26NOV104CE,0.00,0.00,0.00,16.10,0.00,16.10,115.21,15.26,0,0,0,0.00,0,F1,8000,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,138920,,PNB,,2026-09-29,2026-09-29,104.00,PE,PNB26SEP104PE,0.24,0.25,0.19,0.21,0.21,0.24,115.21,0.21,464000,-32000,11,9171760.00,11,F1,8000,,,,,
