TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-15,2026-04-15,FO,NSE,STO,93896,,BDL,,2026-06-30,2026-06-30,1440.00,CE,BDL26JUN1440CE,0.00,0.00,0.00,27.45,0.00,27.45,1356.10,103.20,0,0,0,0.00,0,F1,350,,,,,
2026-04-15,2026-04-15,FO,NSE,STO,87125,,BDL,,2026-05-26,2026-05-26,1480.00,CE,BDL26MAY1480CE,24.00,32.25,24.00,25.20,25.20,22.70,1356.10,25.20,32900,24500,111,58650812.50,74,F1,350,,,,,
2026-04-15,2026-04-15,FO,NSE,STO,87047,,BDL,,2026-05-26,2026-05-26,1280.00,CE,BDL26MAY1280CE,0.00,0.00,0.00,90.00,90.00,90.00,1356.10,141.40,350,0,0,0.00,0,F1,350,,,,,
2026-04-15,2026-04-15,FO,NSE,STO,86781,,BDL,,2026-04-28,2026-04-28,1140.00,CE,BDL26APR1140CE,0.00,0.00,0.00,191.20,194.50,191.20,1356.10,220.45,51800,0,0,0.00,0,F1,350,,,,,
2026-04-15,2026-04-15,FO,NSE,STO,86774,,BDL,,2026-04-28,2026-04-28,1100.00,CE,BDL26APR1100CE,269.50,269.95,263.10,264.00,264.00,242.05,1356.10,259.15,78050,-700,7,3351267.50,7,F1,350,,,,,
2026-04-15,2026-04-15,FO,NSE,STO,86772,,BDL,,2026-04-28,2026-04-28,1060.00,CE,BDL26APR1060CE,0.00,0.00,0.00,221.65,0.00,221.65,1356.10,298.55,0,0,0,0.00,0,F1,350,,,,,
2026-04-15,2026-04-15,FO,NSE,STF,66099,,BDL,,2026-05-26,2026-05-26,,,BDL26MAYFUT,1350.00,1363.60,1326.90,1346.50,1347.90,1324.30,1356.10,1346.50,609700,56350,599,282445240.00,479,F1,350,,,,,
2026-04-15,2026-04-15,FO,NSE,STO,93711,,BDL,,2026-05-26,2026-05-26,1140.00,PE,BDL26MAY1140PE,0.00,0.00,0.00,105.90,0.00,105.90,1356.10,17.65,0,0,0,0.00,0,F1,350,,,,,
2026-04-15,2026-04-15,FO,NSE,STO,86974,,BDL,,2026-05-26,2026-05-26,1040.00,PE,BDL26MAY1040PE,0.00,0.00,0.00,37.35,0.00,37.35,1356.10,5.65,0,0,0,0.00,0,F1,350,,,,,
2026-04-15,2026-04-15,FO,NSE,STO,89766,,BDL,,2026-04-28,2026-04-28,1520.00,PE,BDL26APR1520PE,0.00,0.00,0.00,193.95,193.95,193.95,1356.10,170.20,6300,0,0,0.00,0,F1,350,,,,,
2026-04-15,2026-04-15,FO,NSE,STO,93876,,BDL,,2026-06-30,2026-06-30,1160.00,CE,BDL26JUN1160CE,0.00,0.00,0.00,94.70,0.00,94.70,1356.10,253.85,0,0,0,0.00,0,F1,350,,,,,
2026-04-15,2026-04-15,FO,NSE,STO,93853,,BDL,,2026-06-30,2026-06-30,1040.00,CE,BDL26JUN1040CE,0.00,0.00,0.00,150.40,0.00,150.40,1356.10,347.05,0,0,0,0.00,0,F1,350,,,,,
2026-04-15,2026-04-15,FO,NSE,STO,87019,,BDL,,2026-05-26,2026-05-26,1240.00,CE,BDL26MAY1240CE,0.00,0.00,0.00,135.45,0.00,135.45,1356.10,166.90,0,0,0,0.00,0,F1,350,,,,,
