TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-24,2026-03-24,FO,NSE,STO,146991,,OFSS,,2026-04-28,2026-04-28,7800.00,PE,OFSS26APR7800PE,0.00,0.00,0.00,1218.00,1218.00,1218.00,6605.35,1171.20,75,0,0,0.00,0,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,146993,,OFSS,,2026-04-28,2026-04-28,8000.00,PE,OFSS26APR8000PE,1570.00,1570.00,1570.00,1570.00,1570.00,1570.00,6605.35,1362.25,1200,75,1,717750.00,1,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,146831,,OFSS,,2026-03-30,2026-03-30,5900.00,PE,OFSS26MAR5900PE,6.00,11.00,6.00,8.50,8.50,25.55,6605.35,8.50,7950,-600,22,9747821.25,22,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,145926,,OFSS,,2026-03-30,2026-03-30,6000.00,PE,OFSS26MAR6000PE,16.00,20.30,8.15,11.65,13.15,32.15,6605.35,11.65,30450,-4725,684,308446777.50,509,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,145936,,OFSS,,2026-03-30,2026-03-30,7000.00,PE,OFSS26MAR7000PE,520.00,534.00,360.00,410.00,433.30,527.00,6605.35,410.00,25125,-1275,41,22860795.00,41,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,145985,,OFSS,,2026-03-30,2026-03-30,7400.00,PE,OFSS26MAR7400PE,773.95,773.95,761.40,761.40,761.40,792.00,6605.35,761.40,975,0,2,1225151.25,2,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,146054,,OFSS,,2026-03-30,2026-03-30,8000.00,PE,OFSS26MAR8000PE,1470.00,1470.00,1355.00,1355.00,1355.00,1374.00,6605.35,1387.40,2475,-75,4,2815875.00,4,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,135774,,OFSS,,2026-04-28,2026-04-28,7700.00,CE,OFSS26APR7700CE,47.50,47.50,47.50,47.50,47.50,47.50,6605.35,23.40,1500,300,4,2324250.00,2,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,145925,,OFSS,,2026-03-30,2026-03-30,6000.00,CE,OFSS26MAR6000CE,0.00,0.00,0.00,477.15,475.65,477.15,6605.35,611.75,1950,0,0,0.00,0,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,146844,,OFSS,,2026-03-30,2026-03-30,7300.00,CE,OFSS26MAR7300CE,3.55,6.40,0.05,4.40,4.30,5.55,6605.35,4.40,15600,-4575,128,70126068.75,103,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,146865,,OFSS,,2026-03-30,2026-03-30,7700.00,CE,OFSS26MAR7700CE,1.80,1.80,1.40,1.50,1.50,2.40,6605.35,0.05,12750,-900,14,8086653.75,10,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,38992,,OFSS,,2026-04-28,2026-04-28,5400.00,CE,OFSS26APR5400CE,0.00,0.00,0.00,2528.20,0.00,2528.20,6605.35,1238.45,0,0,0,0.00,0,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,146970,,OFSS,,2026-04-28,2026-04-28,5800.00,CE,OFSS26APR5800CE,0.00,0.00,0.00,2315.80,0.00,2315.80,6605.35,862.60,0,0,0,0.00,0,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,146980,,OFSS,,2026-04-28,2026-04-28,6800.00,CE,OFSS26APR6800CE,180.00,202.40,145.50,183.35,199.00,192.00,6605.35,183.35,4575,3750,123,64412715.00,85,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,146990,,OFSS,,2026-04-28,2026-04-28,7800.00,CE,OFSS26APR7800CE,30.00,32.00,30.00,32.00,32.00,50.00,6605.35,32.00,1425,0,5,2936850.00,3,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,145918,,OFSS,,2026-03-30,2026-03-30,5200.00,PE,OFSS26MAR5200PE,1.20,2.15,0.70,0.70,0.70,4.30,6605.35,0.05,1275,-150,5,1950555.00,5,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,145931,,OFSS,,2026-03-30,2026-03-30,6600.00,CE,OFSS26MAR6600CE,100.00,162.50,71.40,110.40,101.55,78.00,6605.35,110.40,40425,-8850,2006,1009424846.25,1608,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,135883,,OFSS,,2026-05-26,2026-05-26,6600.00,PE,OFSS26MAY6600PE,0.00,0.00,0.00,520.30,0.00,520.30,6605.35,324.55,0,0,0,0.00,0,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,135891,,OFSS,,2026-05-26,2026-05-26,6800.00,PE,OFSS26MAY6800PE,0.00,0.00,0.00,634.55,0.00,634.55,6605.35,431.70,0,0,0,0.00,0,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,145927,,OFSS,,2026-03-30,2026-03-30,6200.00,CE,OFSS26MAR6200CE,364.50,472.00,321.30,422.20,413.60,341.35,6605.35,422.20,1950,375,25,12344561.25,23,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,135963,,OFSS,,2026-05-26,2026-05-26,8000.00,PE,OFSS26MAY8000PE,0.00,0.00,0.00,1525.65,0.00,1525.65,6605.35,1360.75,0,0,0,0.00,0,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,135773,,OFSS,,2026-04-28,2026-04-28,7500.00,PE,OFSS26APR7500PE,1126.65,1126.65,1000.00,1073.80,1034.15,1090.00,6605.35,1073.80,2775,450,28,18004177.50,13,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,135732,,OFSS,,2026-04-28,2026-04-28,6100.00,PE,OFSS26APR6100PE,190.85,190.85,163.50,171.55,181.45,195.95,6605.35,171.55,2550,-300,8,3764366.25,8,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,146939,,OFSS,,2026-03-30,2026-03-30,8700.00,PE,OFSS26MAR8700PE,0.00,0.00,0.00,2080.00,2080.00,2080.00,6605.35,2086.80,75,0,0,0.00,0,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,146839,,OFSS,,2026-03-30,2026-03-30,6700.00,PE,OFSS26MAR6700PE,226.00,265.80,120.00,146.80,168.95,310.75,6605.35,146.80,18975,600,237,121799085.00,194,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,145920,,OFSS,,2026-03-30,2026-03-30,5400.00,PE,OFSS26MAR5400PE,1.65,4.20,1.60,4.00,4.00,5.80,6605.35,0.05,5700,-750,253,102522795.00,228,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,135775,,OFSS,,2026-04-28,2026-04-28,7700.00,PE,OFSS26APR7700PE,0.00,0.00,0.00,1315.00,1315.00,1315.00,6605.35,1077.55,1050,0,0,0.00,0,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,146989,,OFSS,,2026-04-28,2026-04-28,7600.00,PE,OFSS26APR7600PE,1185.00,1185.00,1150.00,1150.00,1150.00,1030.00,6605.35,985.50,1125,225,3,1972500.00,3,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,146977,,OFSS,,2026-04-28,2026-04-28,6400.00,PE,OFSS26APR6400PE,315.00,315.00,278.00,282.20,282.20,350.00,6605.35,160.55,375,-150,8,4012511.25,8,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,146967,,OFSS,,2026-04-28,2026-04-28,5200.00,PE,OFSS26APR5200PE,0.00,0.00,0.00,4.30,0.00,4.30,6605.35,1.60,0,0,0,0.00,0,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,146933,,OFSS,,2026-03-30,2026-03-30,8300.00,PE,OFSS26MAR8300PE,1675.60,1675.60,1667.40,1667.40,1667.40,1922.00,6605.35,1687.15,825,-225,6,4487175.00,2,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,146841,,OFSS,,2026-03-30,2026-03-30,6900.00,PE,OFSS26MAR6900PE,325.00,340.50,277.55,323.20,335.75,538.40,6605.35,323.20,18750,-2025,57,30841267.50,56,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,145932,,OFSS,,2026-03-30,2026-03-30,6600.00,PE,OFSS26MAR6600PE,168.65,196.85,73.70,105.00,117.05,250.30,6605.35,105.00,42600,8025,655,329618145.00,568,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,145922,,OFSS,,2026-03-30,2026-03-30,5600.00,PE,OFSS26MAR5600PE,5.00,5.00,3.65,3.65,3.65,5.30,6605.35,0.05,2400,-75,2,840648.75,2,F1,75,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,135876,,OFSS,,2026-05-26,2026-05-26,6000.00,CE,OFSS26MAY6000CE,0.00,0.00,0.00,804.65,0.00,804.65,6605.35,769.40,0,0,0,0.00,0,F1,75,,,,,
