TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-24,2026-03-24,FO,NSE,STO,153859,,SRF,,2026-05-26,2026-05-26,2960.00,PE,SRF26MAY2960PE,0.00,0.00,0.00,389.80,0.00,389.80,2471.60,472.65,0,0,0,0.00,0,F1,200,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,153855,,SRF,,2026-05-26,2026-05-26,2880.00,PE,SRF26MAY2880PE,0.00,0.00,0.00,329.40,0.00,329.40,2471.60,400.50,0,0,0,0.00,0,F1,200,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,153831,,SRF,,2026-05-26,2026-05-26,2400.00,PE,SRF26MAY2400PE,0.00,0.00,0.00,74.65,0.00,74.65,2471.60,77.15,0,0,0,0.00,0,F1,200,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,159603,,SRF,,2026-03-30,2026-03-30,2360.00,PE,SRF26MAR2360PE,21.00,33.45,9.50,10.70,10.00,38.70,2471.60,10.70,21200,5600,572,272485130.00,476,F1,200,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,168252,,SRF,,2026-04-28,2026-04-28,2760.00,CE,SRF26APR2760CE,0.00,0.00,0.00,19.15,19.15,19.15,2471.60,14.70,2200,0,0,0.00,0,F1,200,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,153622,,SRF,,2026-04-28,2026-04-28,2260.00,CE,SRF26APR2260CE,0.00,0.00,0.00,374.00,0.00,374.00,2471.60,240.15,0,0,0,0.00,0,F1,200,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,168222,,SRF,,2026-04-28,2026-04-28,2160.00,CE,SRF26APR2160CE,0.00,0.00,0.00,272.15,272.15,272.15,2471.60,328.65,400,0,0,0.00,0,F1,200,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,159640,,SRF,,2026-03-30,2026-03-30,3120.00,CE,SRF26MAR3120CE,0.00,0.00,0.00,0.30,0.30,0.30,2471.60,0.05,2800,0,0,0.00,0,F1,200,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,153717,,SRF,,2026-04-28,2026-04-28,2980.00,CE,SRF26APR2980CE,0.00,0.00,0.00,34.30,0.00,34.30,2471.60,2.15,0,0,0,0.00,0,F1,200,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,159610,,SRF,,2026-03-30,2026-03-30,2520.00,CE,SRF26MAR2520CE,13.95,25.75,8.95,22.80,24.00,12.30,2471.60,22.80,76600,-2600,232,117841680.00,211,F1,200,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,168142,,SRF,,2026-03-30,2026-03-30,2460.00,CE,SRF26MAR2460CE,36.80,55.95,21.00,51.50,53.00,27.15,2471.60,51.50,46800,-92400,2033,1013975660.00,1380,F1,200,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,153835,,SRF,,2026-05-26,2026-05-26,2480.00,PE,SRF26MAY2480PE,0.00,0.00,0.00,102.75,0.00,102.75,2471.60,112.95,0,0,0,0.00,0,F1,200,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,153827,,SRF,,2026-05-26,2026-05-26,2320.00,PE,SRF26MAY2320PE,0.00,0.00,0.00,52.25,0.00,52.25,2471.60,49.65,0,0,0,0.00,0,F1,200,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,153762,,SRF,,2026-05-26,2026-05-26,1920.00,PE,SRF26MAY1920PE,0.00,0.00,0.00,4.05,0.00,4.05,2471.60,1.55,0,0,0,0.00,0,F1,200,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,168267,,SRF,,2026-04-28,2026-04-28,3040.00,PE,SRF26APR3040PE,0.00,0.00,0.00,376.30,0.00,376.30,2471.60,553.60,0,0,0,0.00,0,F1,200,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,168245,,SRF,,2026-04-28,2026-04-28,2600.00,PE,SRF26APR2600PE,207.00,225.00,207.00,225.00,225.00,225.60,2471.60,160.55,6400,600,3,1688940.00,3,F1,200,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,153631,,SRF,,2026-04-28,2026-04-28,2420.00,PE,SRF26APR2420PE,72.00,72.00,72.00,72.00,72.00,100.00,2471.60,60.30,400,0,2,996800.00,2,F1,200,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,153621,,SRF,,2026-04-28,2026-04-28,2220.00,PE,SRF26APR2220PE,35.00,35.00,35.00,35.00,35.00,41.70,2471.60,11.15,600,-200,1,451000.00,1,F1,200,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,159607,,SRF,,2026-03-30,2026-03-30,2440.00,PE,SRF26MAR2440PE,54.25,71.10,25.20,27.60,25.30,76.10,2471.60,27.60,21200,-1800,389,192969560.00,351,F1,200,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,153843,,SRF,,2026-05-26,2026-05-26,2640.00,PE,SRF26MAY2640PE,0.00,0.00,0.00,176.80,0.00,176.80,2471.60,208.85,0,0,0,0.00,0,F1,200,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,168137,,SRF,,2026-03-30,2026-03-30,2340.00,PE,SRF26MAR2340PE,16.75,26.05,8.00,9.05,9.05,32.10,2471.60,9.05,14000,4000,166,78265510.00,155,F1,200,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,153844,,SRF,,2026-05-26,2026-05-26,2680.00,CE,SRF26MAY2680CE,0.00,0.00,0.00,146.65,0.00,146.65,2471.60,54.30,0,0,0,0.00,0,F1,200,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,168126,,SRF,,2026-03-30,2026-03-30,2140.00,CE,SRF26MAR2140CE,270.80,270.80,270.80,270.80,270.80,569.00,2471.60,333.55,200,200,1,482160.00,1,F1,200,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,153824,,SRF,,2026-05-26,2026-05-26,2280.00,CE,SRF26MAY2280CE,0.00,0.00,0.00,384.15,0.00,384.15,2471.60,251.95,0,0,0,0.00,0,F1,200,,,,,
