TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-24,2026-03-24,FO,NSE,STO,124034,,LT,,2026-04-28,2026-04-28,3620.00,CE,LT26APR3620CE,85.00,140.00,83.90,130.00,130.60,72.75,3516.75,130.00,14000,-175,47,30694938.75,45,F1,175,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,46541,,LT,,2026-05-26,2026-05-26,3320.00,CE,LT26MAY3320CE,0.00,0.00,0.00,635.55,0.00,635.55,3516.75,291.75,0,0,0,0.00,0,F1,175,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,124339,,LT,,2026-05-26,2026-05-26,4160.00,CE,LT26MAY4160CE,0.00,0.00,0.00,315.60,0.00,315.60,3516.75,14.75,0,0,0,0.00,0,F1,175,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,58148,,LT,,2026-03-30,2026-03-30,3020.00,PE,LT26MAR3020PE,5.30,7.40,2.35,2.40,2.45,17.10,3516.75,2.40,4900,-9100,278,147127540.00,249,F1,175,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,58163,,LT,,2026-03-30,2026-03-30,3060.00,PE,LT26MAR3060PE,9.70,9.70,2.75,2.90,2.90,21.45,3516.75,2.90,9100,-15750,323,173251365.00,307,F1,175,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,61556,,LT,,2026-03-30,2026-03-30,3080.00,PE,LT26MAR3080PE,7.50,8.85,2.70,2.90,2.95,23.80,3516.75,2.90,13825,-23450,517,279101515.00,446,F1,175,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,48883,,LT,,2026-03-30,2026-03-30,3240.00,PE,LT26MAR3240PE,22.05,27.25,6.00,6.80,6.65,49.95,3516.75,6.80,35175,-35525,1835,1045585590.00,1558,F1,175,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,42537,,LT,,2026-03-30,2026-03-30,3420.00,PE,LT26MAR3420PE,62.65,81.00,20.40,24.50,22.75,116.35,3516.75,24.50,121800,39200,4234,2566669997.50,3640,F1,175,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,136931,,LT,,2026-03-30,2026-03-30,4420.00,PE,LT26MAR4420PE,1003.85,1003.85,1003.85,1003.85,1003.85,1107.50,3516.75,899.25,19600,0,1,949173.75,1,F1,175,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,136935,,LT,,2026-03-30,2026-03-30,4460.00,PE,LT26MAR4460PE,0.00,0.00,0.00,210.00,209.85,210.00,3516.75,939.20,5425,0,0,0.00,0,F1,175,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,131772,,LT,,2026-03-30,2026-03-30,4640.00,PE,LT26MAR4640PE,0.00,0.00,0.00,569.95,0.00,569.95,3516.75,1119.05,0,0,0,0.00,0,F1,175,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,131774,,LT,,2026-03-30,2026-03-30,4680.00,PE,LT26MAR4680PE,0.00,0.00,0.00,603.50,0.00,603.50,3516.75,1159.00,0,0,0,0.00,0,F1,175,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,137102,,LT,,2026-04-28,2026-04-28,2880.00,PE,LT26APR2880PE,21.75,22.55,20.00,20.95,21.00,1.75,3516.75,20.95,7700,7700,51,25897541.25,38,F1,175,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,42589,,LT,,2026-04-28,2026-04-28,3380.00,PE,LT26APR3380PE,143.95,155.00,107.55,107.55,107.55,57.00,3516.75,52.90,9100,7700,51,31460633.75,44,F1,175,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,137130,,LT,,2026-04-28,2026-04-28,3520.00,PE,LT26APR3520PE,220.00,220.00,147.70,163.35,161.80,268.00,3516.75,163.35,14175,7350,54,34804428.75,53,F1,175,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,124117,,LT,,2026-04-28,2026-04-28,4100.00,PE,LT26APR4100PE,665.00,665.00,577.15,577.15,577.15,774.40,3516.75,566.35,5775,1050,6,4941991.25,6,F1,175,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,124231,,LT,,2026-05-26,2026-05-26,3040.00,PE,LT26MAY3040PE,0.00,0.00,0.00,0.60,0.00,0.60,3516.75,13.50,0,0,0,0.00,0,F1,175,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,124233,,LT,,2026-05-26,2026-05-26,3120.00,PE,LT26MAY3120PE,0.00,0.00,0.00,1.10,0.00,1.10,3516.75,22.35,0,0,0,0.00,0,F1,175,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,124413,,LT,,2026-05-26,2026-05-26,4720.00,PE,LT26MAY4720PE,0.00,0.00,0.00,475.75,0.00,475.75,3516.75,1159.40,0,0,0,0.00,0,F1,175,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,136836,,LT,,2026-03-30,2026-03-30,4060.00,CE,LT26MAR4060CE,0.85,1.30,0.45,0.75,0.75,0.75,3516.75,0.75,268800,-175,136,96647468.75,85,F1,175,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,131692,,LT,,2026-03-30,2026-03-30,3920.00,CE,LT26MAR3920CE,1.15,2.95,1.05,1.70,1.75,1.15,3516.75,1.70,34125,-2275,106,72748068.75,75,F1,175,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,136803,,LT,,2026-03-30,2026-03-30,3860.00,CE,LT26MAR3860CE,1.50,4.15,1.35,2.40,2.75,1.50,3516.75,2.40,88550,-16625,609,411639707.50,405,F1,175,,,,,
