TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-24,2026-03-24,FO,NSE,STO,78423,,AMBER,,2026-04-28,2026-04-28,8700.00,CE,AMBER26APR8700CE,0.00,0.00,0.00,412.10,0.00,412.10,6452.05,5.75,0,0,0,0.00,0,F1,100,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,44083,,AMBER,,2026-05-26,2026-05-26,5800.00,CE,AMBER26MAY5800CE,0.00,0.00,0.00,2032.50,0.00,2032.50,6452.05,884.70,0,0,0,0.00,0,F1,100,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,49124,,AMBER,,2026-03-30,2026-03-30,8500.00,PE,AMBER26MAR8500PE,0.00,0.00,0.00,1900.00,1900.00,1900.00,6452.05,2040.25,1000,0,0,0.00,0,F1,100,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,63597,,AMBER,,2026-03-30,2026-03-30,8400.00,PE,AMBER26MAR8400PE,0.00,0.00,0.00,975.75,975.75,975.75,6452.05,1940.35,600,0,0,0.00,0,F1,100,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,63173,,AMBER,,2026-03-30,2026-03-30,4800.00,PE,AMBER26MAR4800PE,0.00,0.00,0.00,7.00,7.00,7.00,6452.05,0.05,1800,0,0,0.00,0,F1,100,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,78669,,AMBER,,2026-05-26,2026-05-26,8400.00,CE,AMBER26MAY8400CE,0.00,0.00,0.00,664.55,0.00,664.55,6452.05,50.40,0,0,0,0.00,0,F1,100,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,78581,,AMBER,,2026-05-26,2026-05-26,8000.00,CE,AMBER26MAY8000CE,0.00,0.00,0.00,831.15,0.00,831.15,6452.05,85.90,0,0,0,0.00,0,F1,100,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,78506,,AMBER,,2026-05-26,2026-05-26,6800.00,CE,AMBER26MAY6800CE,0.00,0.00,0.00,1519.95,0.00,1519.95,6452.05,352.70,0,0,0,0.00,0,F1,100,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,78462,,AMBER,,2026-05-26,2026-05-26,5600.00,CE,AMBER26MAY5600CE,0.00,0.00,0.00,2479.20,0.00,2479.20,6452.05,1030.80,0,0,0,0.00,0,F1,100,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,79801,,AMBER,,2026-04-28,2026-04-28,8800.00,CE,AMBER26APR8800CE,0.00,0.00,0.00,25.50,0.00,25.50,6452.05,4.55,0,0,0,0.00,0,F1,100,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,79799,,AMBER,,2026-04-28,2026-04-28,8400.00,CE,AMBER26APR8400CE,0.00,0.00,0.00,171.00,171.00,171.00,6452.05,11.25,200,0,0,0.00,0,F1,100,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,49127,,AMBER,,2026-04-28,2026-04-28,8200.00,CE,AMBER26APR8200CE,0.00,0.00,0.00,153.10,0.00,153.10,6452.05,17.35,0,0,0,0.00,0,F1,100,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,78399,,AMBER,,2026-04-28,2026-04-28,7100.00,CE,AMBER26APR7100CE,0.00,0.00,0.00,1187.40,0.00,1187.40,6452.05,140.25,0,0,0,0.00,0,F1,100,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,79641,,AMBER,,2026-03-30,2026-03-30,6500.00,CE,AMBER26MAR6500CE,126.95,181.90,50.35,136.55,134.10,92.25,6452.05,136.55,38200,6900,5588,3688250840.00,4318,F1,100,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,63186,,AMBER,,2026-03-30,2026-03-30,5800.00,CE,AMBER26MAR5800CE,0.00,0.00,0.00,1046.50,1046.50,1046.50,6452.05,661.10,100,0,0,0.00,0,F1,100,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,58368,,AMBER,,2026-04-28,2026-04-28,9000.00,PE,AMBER26APR9000PE,0.00,0.00,0.00,1643.80,0.00,1643.80,6452.05,2503.45,0,0,0,0.00,0,F1,100,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,78686,,AMBER,,2026-05-26,2026-05-26,8600.00,PE,AMBER26MAY8600PE,0.00,0.00,0.00,1120.90,0.00,1120.90,6452.05,2104.95,0,0,0,0.00,0,F1,100,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,41352,,AMBER,,2026-04-28,2026-04-28,7800.00,PE,AMBER26APR7800PE,0.00,0.00,0.00,1829.10,0.00,1829.10,6452.05,1346.35,0,0,0,0.00,0,F1,100,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,79794,,AMBER,,2026-04-28,2026-04-28,7400.00,PE,AMBER26APR7400PE,0.00,0.00,0.00,1885.25,0.00,1885.25,6452.05,992.70,0,0,0,0.00,0,F1,100,,,,,
