TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-24,2026-03-24,FO,NSE,STO,129478,,MCX,,2026-05-26,2026-05-26,2280.00,CE,MCX26MAY2280CE,0.00,0.00,0.00,317.05,0.00,317.05,2419.00,256.00,0,0,0,0.00,0,F1,625,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,139348,,MCX,,2026-03-30,2026-03-30,1800.00,PE,MCX26MAR1800PE,1.00,1.95,0.90,1.00,1.00,2.60,2419.00,1.00,97500,625,48,54033031.25,32,F1,625,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,40556,,MCX,,2026-03-30,2026-03-30,1860.00,PE,MCX26MAR1860PE,3.00,3.00,0.95,0.95,0.95,3.00,2419.00,0.05,3750,0,3,3490718.75,3,F1,625,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,141657,,MCX,,2026-03-30,2026-03-30,1940.00,PE,MCX26MAR1940PE,3.00,3.00,3.00,3.00,3.00,5.00,2419.00,0.05,6250,0,1,1214375.00,1,F1,625,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,139362,,MCX,,2026-03-30,2026-03-30,2080.00,PE,MCX26MAR2080PE,5.40,10.05,2.90,2.90,2.90,13.15,2419.00,0.10,18750,-1250,29,37848562.50,28,F1,625,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,141681,,MCX,,2026-03-30,2026-03-30,2420.00,PE,MCX26MAR2420PE,72.50,140.05,51.50,55.95,51.50,135.75,2419.00,55.95,135625,-16875,278,434254250.00,271,F1,625,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,141687,,MCX,,2026-03-30,2026-03-30,2500.00,PE,MCX26MAR2500PE,130.65,209.05,102.45,105.85,102.70,202.50,2419.00,105.85,354375,-46875,423,701348156.25,279,F1,625,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,141744,,MCX,,2026-03-30,2026-03-30,2700.00,PE,MCX26MAR2700PE,311.00,340.00,285.00,285.20,285.00,395.00,2419.00,285.20,216875,-4375,29,54482906.25,26,F1,625,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,141746,,MCX,,2026-03-30,2026-03-30,2740.00,PE,MCX26MAR2740PE,0.00,0.00,0.00,216.00,216.00,216.00,2419.00,319.05,20000,0,0,0.00,0,F1,625,,,,,
2026-03-24,2026-03-24,FO,NSE,STO,141900,,MCX,,2026-04-28,2026-04-28,2120.00,PE,MCX26APR2120PE,44.05,65.20,40.55,41.30,40.55,69.85,2419.00,41.30,26250,5625,31,41953812.50,31,F1,625,,,,,
