TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-01,2026-06-01,FO,NSE,STO,153520,,WIPRO,,2026-08-25,2026-08-25,225.00,CE,WIPRO26AUG225CE,0.00,0.00,0.00,6.03,0.00,6.03,206.41,6.55,0,0,0,0.00,0,F1,3000,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,150449,,WIPRO,,2026-07-28,2026-07-28,180.00,CE,WIPRO26JUL180CE,15.89,16.50,14.33,15.20,14.37,14.26,206.41,15.20,435000,-66000,77,45247890.00,58,F1,3000,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,150447,,WIPRO,,2026-07-28,2026-07-28,175.00,CE,WIPRO26JUL175CE,0.00,0.00,0.00,31.58,0.00,31.58,206.41,34.05,0,0,0,0.00,0,F1,3000,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,178174,,WIPRO,,2026-06-30,2026-06-30,235.00,CE,WIPRO26JUN235CE,0.64,0.64,0.41,0.44,0.42,0.51,206.41,0.45,435000,-75000,244,172356690.00,229,F1,3000,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,178164,,WIPRO,,2026-06-30,2026-06-30,210.00,CE,WIPRO26JUN210CE,2.00,2.28,1.77,1.92,1.82,2.02,206.41,1.95,29937000,-2826000,10625,6760501860.00,6630,F1,3000,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,150367,,WIPRO,,2026-06-30,2026-06-30,187.50,CE,WIPRO26JUN187.5CE,7.88,9.32,7.41,8.07,7.51,7.96,206.41,8.10,2475000,135000,453,266685270.00,430,F1,3000,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,178154,,WIPRO,,2026-06-30,2026-06-30,185.00,CE,WIPRO26JUN185CE,9.26,10.81,8.75,9.20,8.82,9.25,206.41,9.20,4638000,-375000,736,430853670.00,659,F1,3000,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,150361,,WIPRO,,2026-06-30,2026-06-30,177.50,CE,WIPRO26JUN177.5CE,15.52,16.18,14.37,14.37,14.37,13.90,206.41,14.40,1173000,-6000,11,6375330.00,9,F1,3000,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,150360,,WIPRO,,2026-06-30,2026-06-30,172.50,PE,WIPRO26JUN172.5PE,1.37,1.41,0.80,0.92,1.10,1.37,206.41,0.95,1443000,27000,301,156626730.00,186,F1,3000,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,178158,,WIPRO,,2026-06-30,2026-06-30,195.00,CE,WIPRO26JUN195CE,5.17,5.88,4.60,5.12,4.70,5.17,206.41,5.15,4386000,-510000,2379,1430871750.00,1838,F1,3000,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,178168,,WIPRO,,2026-06-30,2026-06-30,220.00,CE,WIPRO26JUN220CE,1.09,1.25,0.97,1.04,0.97,1.14,206.41,1.05,12786000,-1239000,4872,3231953070.00,2956,F1,3000,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,178172,,WIPRO,,2026-06-30,2026-06-30,230.00,CE,WIPRO26JUN230CE,0.66,0.71,0.54,0.58,0.56,0.68,206.41,0.60,4416000,396000,1317,911178360.00,949,F1,3000,,,,,
