TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-01,2026-06-01,FO,NSE,STO,123105,,NAM-INDIA,,2026-07-28,2026-07-28,1040.00,PE,NAM-INDIA26JUL1040PE,0.00,0.00,0.00,103.65,0.00,103.65,1092.90,54.10,0,0,0,0.00,0,F1,625,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,123073,,NAM-INDIA,,2026-06-30,2026-06-30,1180.00,PE,NAM-INDIA26JUN1180PE,0.00,0.00,0.00,181.70,0.00,181.70,1092.90,111.65,0,0,0,0.00,0,F1,625,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,123108,,NAM-INDIA,,2026-07-28,2026-07-28,1120.00,CE,NAM-INDIA26JUL1120CE,0.00,0.00,0.00,71.15,0.00,71.15,1092.90,77.80,0,0,0,0.00,0,F1,625,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,150118,,NAM-INDIA,,2026-06-30,2026-06-30,1080.00,CE,NAM-INDIA26JUN1080CE,45.00,51.55,38.80,41.30,42.10,51.75,1092.90,41.30,21875,2500,16,11238156.25,16,F1,625,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,123056,,NAM-INDIA,,2026-06-30,2026-06-30,940.00,CE,NAM-INDIA26JUN940CE,153.30,153.30,134.80,134.80,134.80,159.60,1092.90,134.80,11875,2500,4,2721687.50,2,F1,625,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,150108,,NAM-INDIA,,2026-06-30,2026-06-30,880.00,CE,NAM-INDIA26JUN880CE,0.00,0.00,0.00,218.65,218.65,218.65,1092.90,220.30,5000,0,0,0.00,0,F1,625,,,,,
2026-06-01,2026-06-01,FO,NSE,STF,62710,,NAM-INDIA,,2026-06-30,2026-06-30,,,NAM-INDIA26JUNFUT,1091.00,1100.40,1060.80,1072.10,1075.50,1090.50,1092.90,1072.10,3706250,248125,1709,1153665187.50,1581,F1,625,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,127095,,NAM-INDIA,,2026-08-25,2026-08-25,1160.00,PE,NAM-INDIA26AUG1160PE,0.00,0.00,0.00,135.40,0.00,135.40,1092.90,131.75,0,0,0,0.00,0,F1,625,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,127084,,NAM-INDIA,,2026-08-25,2026-08-25,960.00,PE,NAM-INDIA26AUG960PE,0.00,0.00,0.00,42.75,0.00,42.75,1092.90,39.75,0,0,0,0.00,0,F1,625,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,123065,,NAM-INDIA,,2026-06-30,2026-06-30,1020.00,PE,NAM-INDIA26JUN1020PE,0.00,0.00,0.00,19.05,19.05,19.05,1092.90,27.45,3125,0,0,0.00,0,F1,625,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,127030,,NAM-INDIA,,2026-07-28,2026-07-28,1020.00,PE,NAM-INDIA26JUL1020PE,0.00,0.00,0.00,49.95,0.00,49.95,1092.90,46.25,0,0,0,0.00,0,F1,625,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,127038,,NAM-INDIA,,2026-07-28,2026-07-28,1100.00,PE,NAM-INDIA26JUL1100PE,0.00,0.00,0.00,86.10,0.00,86.10,1092.90,82.20,0,0,0,0.00,0,F1,625,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,150120,,NAM-INDIA,,2026-06-30,2026-06-30,1120.00,CE,NAM-INDIA26JUN1120CE,36.30,39.30,24.00,27.55,27.40,34.75,1092.90,27.55,136250,-8750,254,182807406.25,210,F1,625,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,123112,,NAM-INDIA,,2026-07-28,2026-07-28,1160.00,PE,NAM-INDIA26JUL1160PE,0.00,0.00,0.00,179.05,0.00,179.05,1092.90,116.90,0,0,0,0.00,0,F1,625,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,150121,,NAM-INDIA,,2026-06-30,2026-06-30,1120.00,PE,NAM-INDIA26JUN1120PE,0.00,0.00,0.00,64.35,64.35,64.35,1092.90,72.50,28125,0,0,0.00,0,F1,625,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,123057,,NAM-INDIA,,2026-06-30,2026-06-30,940.00,PE,NAM-INDIA26JUN940PE,0.00,0.00,0.00,5.65,5.65,5.65,1092.90,9.25,625,0,0,0.00,0,F1,625,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,123106,,NAM-INDIA,,2026-07-28,2026-07-28,1080.00,CE,NAM-INDIA26JUL1080CE,0.00,0.00,0.00,85.40,0.00,85.40,1092.90,96.45,0,0,0,0.00,0,F1,625,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,123104,,NAM-INDIA,,2026-07-28,2026-07-28,1040.00,CE,NAM-INDIA26JUL1040CE,0.00,0.00,0.00,101.85,0.00,101.85,1092.90,118.05,0,0,0,0.00,0,F1,625,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,123072,,NAM-INDIA,,2026-06-30,2026-06-30,1180.00,CE,NAM-INDIA26JUN1180CE,0.00,0.00,0.00,36.70,0.00,36.70,1092.90,30.15,0,0,0,0.00,0,F1,625,,,,,
