TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-01,2026-06-01,FO,NSE,STO,150683,,TMPV,,2026-07-28,2026-07-28,395.00,CE,TMPV26JUL395CE,0.00,0.00,0.00,21.90,0.00,21.90,384.90,20.65,0,0,0,0.00,0,F1,1600,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,145693,,TMPV,,2026-07-28,2026-07-28,400.00,CE,TMPV26JUL400CE,18.00,18.25,13.00,13.15,13.15,18.85,384.90,13.15,185600,46400,71,47262080.00,64,F1,1600,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,45512,,TMPV,,2026-07-28,2026-07-28,450.00,CE,TMPV26JUL450CE,0.00,0.00,0.00,4.10,0.00,4.10,384.90,5.70,0,0,0,0.00,0,F1,1600,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,175825,,TMPV,,2026-06-30,2026-06-30,290.00,PE,TMPV26JUN290PE,0.25,0.25,0.20,0.25,0.25,0.25,384.90,0.05,173600,5600,17,3947360.00,8,F1,800,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,145696,,TMPV,,2026-07-28,2026-07-28,410.00,PE,TMPV26JUL410PE,0.00,0.00,0.00,62.40,0.00,62.40,384.90,35.75,0,0,0,0.00,0,F1,1600,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,145702,,TMPV,,2026-07-28,2026-07-28,440.00,PE,TMPV26JUL440PE,0.00,0.00,0.00,87.55,0.00,87.55,384.90,57.80,0,0,0,0.00,0,F1,1600,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,175824,,TMPV,,2026-06-30,2026-06-30,290.00,CE,TMPV26JUN290CE,0.00,0.00,0.00,112.00,112.00,112.00,384.90,96.35,17600,0,0,0.00,0,F1,800,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,150907,,TMPV,,2026-08-25,2026-08-25,370.00,PE,TMPV26AUG370PE,0.00,0.00,0.00,19.10,0.00,19.10,384.90,18.55,0,0,0,0.00,0,F1,1600,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,145642,,TMPV,,2026-06-30,2026-06-30,365.00,PE,TMPV26JUN365PE,3.40,5.20,3.35,5.00,4.95,3.70,384.90,5.00,663200,-8800,429,126765920.00,265,F1,800,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,175849,,TMPV,,2026-06-30,2026-06-30,420.00,PE,TMPV26JUN420PE,28.15,37.35,28.15,36.65,36.60,29.00,384.90,36.65,1026400,-4800,77,27879960.00,75,F1,800,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,150686,,TMPV,,2026-07-28,2026-07-28,405.00,PE,TMPV26JUL405PE,0.00,0.00,0.00,33.15,0.00,33.15,384.90,32.50,0,0,0,0.00,0,F1,1600,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,150909,,TMPV,,2026-08-25,2026-08-25,380.00,PE,TMPV26AUG380PE,0.00,0.00,0.00,23.50,0.00,23.50,384.90,22.95,0,0,0,0.00,0,F1,1600,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,175845,,TMPV,,2026-06-30,2026-06-30,390.00,PE,TMPV26JUN390PE,11.00,15.40,9.50,14.85,14.70,10.75,384.90,14.85,845600,69600,3992,1285773080.00,3060,F1,800,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,175829,,TMPV,,2026-06-30,2026-06-30,310.00,PE,TMPV26JUN310PE,0.45,0.50,0.45,0.50,0.50,0.50,384.90,0.50,211200,-59200,124,30797640.00,77,F1,800,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,175827,,TMPV,,2026-06-30,2026-06-30,300.00,PE,TMPV26JUN300PE,0.30,0.40,0.30,0.40,0.40,0.40,384.90,0.40,394400,3200,76,18262360.00,58,F1,800,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,145650,,TMPV,,2026-06-30,2026-06-30,405.00,PE,TMPV26JUN405PE,18.55,25.50,17.10,24.85,25.05,18.45,384.90,24.85,230400,15200,289,98456560.00,281,F1,800,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,145646,,TMPV,,2026-06-30,2026-06-30,385.00,PE,TMPV26JUN385PE,8.35,12.70,8.10,12.15,12.15,8.85,384.90,12.15,824800,232000,2175,688932120.00,1761,F1,800,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,175835,,TMPV,,2026-06-30,2026-06-30,340.00,PE,TMPV26JUN340PE,1.25,1.45,1.15,1.45,1.45,1.35,384.90,1.45,1472000,534400,1428,389818880.00,575,F1,800,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,145619,,TMPV,,2026-06-30,2026-06-30,305.00,PE,TMPV26JUN305PE,0.00,0.00,0.00,0.60,0.60,0.60,384.90,0.20,32000,0,0,0.00,0,F1,800,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,145685,,TMPV,,2026-07-28,2026-07-28,360.00,CE,TMPV26JUL360CE,0.00,0.00,0.00,24.25,0.00,24.25,384.90,39.65,0,0,0,0.00,0,F1,1600,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,145681,,TMPV,,2026-07-28,2026-07-28,340.00,CE,TMPV26JUL340CE,0.00,0.00,0.00,34.10,0.00,34.10,384.90,54.15,0,0,0,0.00,0,F1,1600,,,,,
