TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-01,2026-06-01,FO,NSE,STO,140125,,LTF,,2026-06-30,2026-06-30,290.00,PE,LTF26JUN290PE,15.55,24.05,15.55,23.55,23.55,14.30,271.25,23.55,2526750,-4500,177,123547050.00,174,F1,2250,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,140120,,LTF,,2026-06-30,2026-06-30,270.00,CE,LTF26JUN270CE,17.00,17.00,9.20,9.65,9.50,17.65,271.25,9.65,758250,168750,359,227021062.50,279,F1,2250,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,115705,,LTF,,2026-06-30,2026-06-30,295.00,CE,LTF26JUN295CE,5.00,5.15,2.35,2.50,2.40,5.20,271.25,2.50,301500,85500,301,202005675.00,250,F1,2250,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,119104,,LTF,,2026-07-28,2026-07-28,245.00,PE,LTF26JUL245PE,0.00,0.00,0.00,4.40,0.00,4.40,271.25,6.05,0,0,0,0.00,0,F1,2250,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,119109,,LTF,,2026-07-28,2026-07-28,275.00,CE,LTF26JUL275CE,13.45,13.45,13.45,13.45,13.45,24.45,271.25,17.20,2250,2250,1,649012.50,1,F1,2250,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,119101,,LTF,,2026-07-28,2026-07-28,235.00,CE,LTF26JUL235CE,0.00,0.00,0.00,52.80,0.00,52.80,271.25,42.50,0,0,0,0.00,0,F1,2250,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,115695,,LTF,,2026-06-30,2026-06-30,255.00,CE,LTF26JUN255CE,18.95,18.95,18.25,18.50,18.25,28.20,271.25,18.50,31500,22500,12,7384725.00,12,F1,2250,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,115693,,LTF,,2026-06-30,2026-06-30,245.00,CE,LTF26JUN245CE,0.00,0.00,0.00,32.40,32.40,32.40,271.25,30.35,18000,0,0,0.00,0,F1,2250,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,140050,,LTF,,2026-06-30,2026-06-30,230.00,CE,LTF26JUN230CE,0.00,0.00,0.00,26.50,0.00,26.50,271.25,43.30,0,0,0,0.00,0,F1,2250,,,,,
2026-06-01,2026-06-01,FO,NSE,STO,119168,,LTF,,2026-08-25,2026-08-25,270.00,CE,LTF26AUG270CE,0.00,0.00,0.00,31.55,0.00,31.55,271.25,24.10,0,0,0,0.00,0,F1,2250,,,,,
