TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-19,2026-03-19,FO,NSE,STO,167654,,SHRIRAMFIN,,2026-04-28,2026-04-28,1000.00,CE,SHRIRAMFIN26APR1000CE,53.85,55.50,34.00,35.05,36.05,67.90,949.80,35.05,324225,18975,944,810987828.75,538,F1,825,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,152690,,SHRIRAMFIN,,2026-05-26,2026-05-26,1040.00,CE,SHRIRAMFIN26MAY1040CE,0.00,0.00,0.00,100.70,0.00,100.70,949.80,27.20,0,0,0,0.00,0,F1,825,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,152694,,SHRIRAMFIN,,2026-05-26,2026-05-26,1080.00,CE,SHRIRAMFIN26MAY1080CE,0.00,0.00,0.00,81.05,0.00,81.05,949.80,18.15,0,0,0,0.00,0,F1,825,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,152742,,SHRIRAMFIN,,2026-05-26,2026-05-26,1120.00,PE,SHRIRAMFIN26MAY1120PE,0.00,0.00,0.00,104.25,0.00,104.25,949.80,170.55,0,0,0,0.00,0,F1,825,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,43262,,SHRIRAMFIN,,2026-05-26,2026-05-26,820.00,PE,SHRIRAMFIN26MAY820PE,0.00,0.00,0.00,5.85,0.00,5.85,949.80,9.75,0,0,0,0.00,0,F1,825,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,167595,,SHRIRAMFIN,,2026-03-30,2026-03-30,1030.00,PE,SHRIRAMFIN26MAR1030PE,50.00,86.80,49.15,83.30,80.80,30.95,949.80,83.30,235125,-55275,214,193271430.00,196,F1,825,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,167589,,SHRIRAMFIN,,2026-03-30,2026-03-30,970.00,PE,SHRIRAMFIN26MAR970PE,18.65,42.50,18.50,39.85,37.75,9.80,949.80,39.85,235125,-161700,3367,2778319335.00,2805,F1,825,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,158573,,SHRIRAMFIN,,2026-03-30,2026-03-30,940.00,PE,SHRIRAMFIN26MAR940PE,10.80,27.00,9.90,24.55,23.50,5.05,949.80,24.55,414975,49500,2388,1888900035.00,1942,F1,825,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,158559,,SHRIRAMFIN,,2026-03-30,2026-03-30,800.00,PE,SHRIRAMFIN26MAR800PE,2.45,2.45,0.80,1.75,1.65,0.60,949.80,1.75,122100,13200,206,136173180.00,184,F1,825,,,,,
2026-03-19,2026-03-19,FO,NSE,STF,66365,,SHRIRAMFIN,,2026-05-26,2026-05-26,,,SHRIRAMFIN26MAYFUT,1005.00,1007.70,959.60,962.00,964.00,1030.10,949.80,962.00,584100,29700,189,152512305.00,176,F1,825,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,167572,,SHRIRAMFIN,,2026-03-30,2026-03-30,810.00,CE,SHRIRAMFIN26MAR810CE,0.00,0.00,0.00,274.75,274.75,274.75,949.80,141.20,0,0,0,0.00,0,F1,825,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,167588,,SHRIRAMFIN,,2026-03-30,2026-03-30,970.00,CE,SHRIRAMFIN26MAR970CE,37.95,42.30,20.75,21.55,22.50,59.00,949.80,21.55,466125,276375,2764,2270854905.00,2316,F1,825,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,167600,,SHRIRAMFIN,,2026-03-30,2026-03-30,1090.00,CE,SHRIRAMFIN26MAR1090CE,3.05,3.95,1.90,2.05,2.05,5.10,949.80,2.05,299475,2475,273,245999366.25,242,F1,825,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,158588,,SHRIRAMFIN,,2026-03-30,2026-03-30,1100.00,CE,SHRIRAMFIN26MAR1100CE,2.50,2.85,1.60,1.70,1.80,4.00,949.80,1.70,1632675,-23100,2250,2045453478.75,1370,F1,825,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,158594,,SHRIRAMFIN,,2026-03-30,2026-03-30,1160.00,CE,SHRIRAMFIN26MAR1160CE,0.65,0.85,0.55,0.65,0.60,1.00,949.80,0.65,157575,-4125,75,71817198.75,70,F1,825,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,167608,,SHRIRAMFIN,,2026-03-30,2026-03-30,1170.00,CE,SHRIRAMFIN26MAR1170CE,0.60,0.70,0.45,0.55,0.55,0.95,949.80,0.55,234300,-11550,26,25109411.25,19,F1,825,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,167636,,SHRIRAMFIN,,2026-04-28,2026-04-28,820.00,CE,SHRIRAMFIN26APR820CE,0.00,0.00,0.00,204.90,0.00,204.90,949.80,138.90,0,0,0,0.00,0,F1,825,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,43261,,SHRIRAMFIN,,2026-05-26,2026-05-26,820.00,CE,SHRIRAMFIN26MAY820CE,0.00,0.00,0.00,251.00,0.00,251.00,949.80,147.90,0,0,0,0.00,0,F1,825,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,152749,,SHRIRAMFIN,,2026-05-26,2026-05-26,1160.00,CE,SHRIRAMFIN26MAY1160CE,0.00,0.00,0.00,50.55,0.00,50.55,949.80,7.45,0,0,0,0.00,0,F1,825,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,152769,,SHRIRAMFIN,,2026-05-26,2026-05-26,1240.00,CE,SHRIRAMFIN26MAY1240CE,0.00,0.00,0.00,30.15,0.00,30.15,949.80,2.75,0,0,0,0.00,0,F1,825,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,167585,,SHRIRAMFIN,,2026-03-30,2026-03-30,930.00,PE,SHRIRAMFIN26MAR930PE,10.30,23.30,7.95,21.10,19.80,4.15,949.80,21.10,325875,-103950,1608,1254120326.25,1235,F1,825,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,158579,,SHRIRAMFIN,,2026-03-30,2026-03-30,1000.00,PE,SHRIRAMFIN26MAR1000PE,27.95,63.00,27.95,59.65,57.05,18.00,949.80,59.65,2407350,-143550,1913,1648526797.50,1489,F1,825,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,152760,,SHRIRAMFIN,,2026-05-26,2026-05-26,1180.00,PE,SHRIRAMFIN26MAY1180PE,0.00,0.00,0.00,143.45,0.00,143.45,949.80,224.00,0,0,0,0.00,0,F1,825,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,167575,,SHRIRAMFIN,,2026-03-30,2026-03-30,830.00,PE,SHRIRAMFIN26MAR830PE,1.90,3.10,1.90,3.05,3.10,7.25,949.80,3.05,3300,3300,7,4809750.00,7,F1,825,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,167590,,SHRIRAMFIN,,2026-03-30,2026-03-30,990.00,CE,SHRIRAMFIN26MAR990CE,31.20,31.20,14.00,14.60,14.90,45.10,949.80,14.60,429000,203775,2378,1980734085.00,2072,F1,825,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,152529,,SHRIRAMFIN,,2026-04-28,2026-04-28,910.00,CE,SHRIRAMFIN26APR910CE,0.00,0.00,0.00,174.30,0.00,174.30,949.80,68.60,0,0,0,0.00,0,F1,825,,,,,
