TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-19,2026-03-19,FO,NSE,STO,132589,,NESTLEIND,,2026-05-26,2026-05-26,1320.00,PE,NESTLEIND26MAY1320PE,0.00,0.00,0.00,49.85,0.00,49.85,1186.35,126.45,0,0,0,0.00,0,F1,500,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,144782,,NESTLEIND,,2026-03-30,2026-03-30,1410.00,CE,NESTLEIND26MAR1410CE,0.00,0.00,0.00,0.40,0.40,0.40,1186.35,0.05,57000,0,0,0.00,0,F1,500,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,143152,,NESTLEIND,,2026-03-30,2026-03-30,1240.00,CE,NESTLEIND26MAR1240CE,3.70,4.35,2.15,2.90,3.05,6.15,1186.35,2.90,118500,2500,229,142294900.00,199,F1,500,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,143014,,NESTLEIND,,2026-03-30,2026-03-30,1020.00,CE,NESTLEIND26MAR1020CE,0.00,0.00,0.00,270.00,0.00,270.00,1186.35,168.05,0,0,0,0.00,0,F1,500,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,144768,,NESTLEIND,,2026-03-30,2026-03-30,1270.00,CE,NESTLEIND26MAR1270CE,1.00,1.05,0.80,1.00,1.00,1.95,1186.35,1.00,270000,-4500,134,85150225.00,98,F1,500,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,144774,,NESTLEIND,,2026-03-30,2026-03-30,1330.00,CE,NESTLEIND26MAR1330CE,0.35,0.50,0.35,0.45,0.45,0.40,1186.35,0.45,84500,-3500,11,7317175.00,8,F1,500,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,143178,,NESTLEIND,,2026-03-30,2026-03-30,1500.00,CE,NESTLEIND26MAR1500CE,0.00,0.00,0.00,0.55,0.55,0.55,1186.35,0.05,27500,0,0,0.00,0,F1,500,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,132558,,NESTLEIND,,2026-05-26,2026-05-26,1040.00,CE,NESTLEIND26MAY1040CE,0.00,0.00,0.00,297.75,0.00,297.75,1186.35,158.60,0,0,0,0.00,0,F1,500,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,132570,,NESTLEIND,,2026-05-26,2026-05-26,1160.00,CE,NESTLEIND26MAY1160CE,0.00,0.00,0.00,186.05,0.00,186.05,1186.35,60.70,0,0,0,0.00,0,F1,500,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,144749,,NESTLEIND,,2026-03-30,2026-03-30,1070.00,PE,NESTLEIND26MAR1070PE,0.00,0.00,0.00,1.25,1.25,1.25,1186.35,0.05,20000,0,0,0.00,0,F1,500,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,143153,,NESTLEIND,,2026-03-30,2026-03-30,1240.00,PE,NESTLEIND26MAR1240PE,56.30,64.00,55.10,58.20,55.10,39.50,1186.35,58.20,78500,-2500,44,28616975.00,39,F1,500,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,144781,,NESTLEIND,,2026-03-30,2026-03-30,1390.00,PE,NESTLEIND26MAR1390PE,0.00,0.00,0.00,181.50,181.50,181.50,1186.35,201.35,1500,0,0,0.00,0,F1,500,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,143169,,NESTLEIND,,2026-03-30,2026-03-30,1400.00,PE,NESTLEIND26MAR1400PE,0.00,0.00,0.00,82.55,82.55,82.55,1186.35,211.35,2000,0,0,0.00,0,F1,500,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,143189,,NESTLEIND,,2026-03-30,2026-03-30,1500.00,PE,NESTLEIND26MAR1500PE,0.00,0.00,0.00,275.00,275.00,275.00,1186.35,311.15,6000,0,0,0.00,0,F1,500,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,144884,,NESTLEIND,,2026-04-28,2026-04-28,1140.00,PE,NESTLEIND26APR1140PE,0.00,0.00,0.00,5.80,5.80,5.80,1186.35,10.15,1000,0,0,0.00,0,F1,500,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,132581,,NESTLEIND,,2026-05-26,2026-05-26,1260.00,PE,NESTLEIND26MAY1260PE,0.00,0.00,0.00,26.95,0.00,26.95,1186.35,77.75,0,0,0,0.00,0,F1,500,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,132659,,NESTLEIND,,2026-05-26,2026-05-26,1400.00,PE,NESTLEIND26MAY1400PE,0.00,0.00,0.00,94.45,0.00,94.45,1186.35,200.65,0,0,0,0.00,0,F1,500,,,,,
2026-03-19,2026-03-19,FO,NSE,STO,144752,,NESTLEIND,,2026-03-30,2026-03-30,1110.00,CE,NESTLEIND26MAR1110CE,0.00,0.00,0.00,206.35,0.00,206.35,1186.35,78.50,0,0,0,0.00,0,F1,500,,,,,
