TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-21,2026-01-21,FO,NSE,STO,123721,,JUBLFOOD,,2026-02-24,2026-02-24,485.00,PE,JUBLFOOD26FEB485PE,0.00,0.00,0.00,4.20,0.00,4.20,507.50,6.95,0,0,0,0.00,0,F1,1250,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,108489,,JUBLFOOD,,2026-01-27,2026-01-27,640.00,PE,JUBLFOOD26JAN640PE,134.10,134.70,134.10,134.70,134.70,136.00,507.50,131.90,58750,-1250,2,1936000.00,2,F1,1250,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,109707,,JUBLFOOD,,2026-01-27,2026-01-27,490.00,PE,JUBLFOOD26JAN490PE,1.50,2.75,0.75,1.00,0.95,1.75,507.50,1.00,386250,8750,444,272917375.00,415,F1,1250,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,123264,,JUBLFOOD,,2026-01-27,2026-01-27,495.00,PE,JUBLFOOD26JAN495PE,3.10,4.30,1.25,1.70,1.60,2.65,507.50,1.70,155000,-10000,473,294225937.50,414,F1,1250,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,123952,,JUBLFOOD,,2026-03-30,2026-03-30,600.00,PE,JUBLFOOD26MAR600PE,0.00,0.00,0.00,56.45,0.00,56.45,507.50,89.20,0,0,0,0.00,0,F1,1250,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,123932,,JUBLFOOD,,2026-03-30,2026-03-30,570.00,PE,JUBLFOOD26MAR570PE,0.00,0.00,0.00,38.50,0.00,38.50,507.50,63.15,0,0,0,0.00,0,F1,1250,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,123920,,JUBLFOOD,,2026-03-30,2026-03-30,520.00,PE,JUBLFOOD26MAR520PE,0.00,0.00,0.00,16.90,0.00,16.90,507.50,27.90,0,0,0,0.00,0,F1,1250,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,123910,,JUBLFOOD,,2026-03-30,2026-03-30,470.00,PE,JUBLFOOD26MAR470PE,0.00,0.00,0.00,5.40,0.00,5.40,507.50,7.75,0,0,0,0.00,0,F1,1250,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,123745,,JUBLFOOD,,2026-02-24,2026-02-24,565.00,PE,JUBLFOOD26FEB565PE,0.00,0.00,0.00,29.80,0.00,29.80,507.50,57.00,0,0,0,0.00,0,F1,1250,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,108372,,JUBLFOOD,,2026-01-27,2026-01-27,500.00,PE,JUBLFOOD26JAN500PE,3.90,6.55,2.05,2.80,2.75,4.05,507.50,2.80,601250,-35000,1421,895488812.50,1149,F1,1250,,,,,
