TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-21,2026-01-21,FO,NSE,STO,143647,,NHPC,,2026-03-30,2026-03-30,88.00,PE,NHPC26MAR88PE,0.00,0.00,0.00,10.79,0.00,10.79,76.12,11.78,0,0,0,0.00,0,F1,6400,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,143645,,NHPC,,2026-03-30,2026-03-30,86.00,PE,NHPC26MAR86PE,0.00,0.00,0.00,9.37,0.00,9.37,76.12,10.10,0,0,0,0.00,0,F1,6400,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,143631,,NHPC,,2026-03-30,2026-03-30,72.00,PE,NHPC26MAR72PE,0.00,0.00,0.00,1.50,1.50,1.50,76.12,1.84,134400,0,0,0.00,0,F1,6400,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,121199,,NHPC,,2026-02-24,2026-02-24,88.00,PE,NHPC26FEB88PE,0.00,0.00,0.00,11.95,0.00,11.95,76.12,11.63,0,0,0,0.00,0,F1,6400,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,143545,,NHPC,,2026-02-24,2026-02-24,85.00,PE,NHPC26FEB85PE,9.20,10.17,9.20,10.16,10.17,8.00,76.12,10.16,300800,83200,18,10893696.00,14,F1,6400,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,143531,,NHPC,,2026-02-24,2026-02-24,73.00,PE,NHPC26FEB73PE,1.70,1.70,1.70,1.70,1.70,1.81,76.12,1.30,6400,6400,1,478080.00,1,F1,6400,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,121066,,NHPC,,2026-01-27,2026-01-27,83.00,PE,NHPC26JAN83PE,5.82,7.00,5.55,6.65,6.65,5.58,76.12,6.82,1459200,-614400,172,98668608.00,69,F1,6400,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,143764,,NHPC,,2026-03-30,2026-03-30,94.00,CE,NHPC26MAR94CE,0.00,0.00,0.00,1.46,0.00,1.46,76.12,0.28,0,0,0,0.00,0,F1,6400,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,143642,,NHPC,,2026-03-30,2026-03-30,84.00,CE,NHPC26MAR84CE,0.00,0.00,0.00,3.87,0.00,3.87,76.12,1.50,0,0,0,0.00,0,F1,6400,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,143640,,NHPC,,2026-03-30,2026-03-30,82.00,CE,NHPC26MAR82CE,0.00,0.00,0.00,4.62,0.00,4.62,76.12,2.00,0,0,0,0.00,0,F1,6400,,,,,
