TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-21,2026-01-21,FO,NSE,STO,111128,,KFINTECH,,2026-02-24,2026-02-24,1000.00,CE,KFINTECH26FEB1000CE,23.20,27.20,19.80,24.60,24.35,36.00,1000.40,24.60,64500,62500,277,141691200.00,235,F1,500,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,111120,,KFINTECH,,2026-02-24,2026-02-24,840.00,CE,KFINTECH26FEB840CE,0.00,0.00,0.00,248.85,0.00,248.85,1000.40,169.05,0,0,0,0.00,0,F1,500,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,109956,,KFINTECH,,2026-01-27,2026-01-27,1160.00,CE,KFINTECH26JAN1160CE,0.85,0.85,0.20,0.45,0.45,0.50,1000.40,0.05,29000,-12500,87,50474800.00,48,F1,500,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,111012,,KFINTECH,,2026-01-27,2026-01-27,1260.00,CE,KFINTECH26JAN1260CE,0.10,0.35,0.05,0.35,0.35,0.30,1000.40,0.05,5500,-500,8,5040800.00,6,F1,500,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,111140,,KFINTECH,,2026-02-24,2026-02-24,1240.00,CE,KFINTECH26FEB1240CE,0.00,0.00,0.00,2.40,2.40,2.40,1000.40,3.15,36500,0,0,0.00,0,F1,500,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,125979,,KFINTECH,,2026-02-24,2026-02-24,900.00,PE,KFINTECH26FEB900PE,0.00,0.00,0.00,16.95,0.00,16.95,1000.40,13.15,0,0,0,0.00,0,F1,500,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,125987,,KFINTECH,,2026-02-24,2026-02-24,1060.00,PE,KFINTECH26FEB1060PE,0.00,0.00,0.00,67.65,0.00,67.65,1000.40,84.25,0,0,0,0.00,0,F1,500,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,125990,,KFINTECH,,2026-02-24,2026-02-24,1140.00,CE,KFINTECH26FEB1140CE,0.00,0.00,0.00,72.80,0.00,72.80,1000.40,12.00,0,0,0,0.00,0,F1,500,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,111138,,KFINTECH,,2026-02-24,2026-02-24,1200.00,CE,KFINTECH26FEB1200CE,2.30,2.30,1.60,1.60,1.60,2.30,1000.40,5.50,9000,500,3,1803100.00,3,F1,500,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,125981,,KFINTECH,,2026-02-24,2026-02-24,940.00,PE,KFINTECH26FEB940PE,0.00,0.00,0.00,25.00,25.00,25.00,1000.40,23.75,500,0,0,0.00,0,F1,500,,,,,
