TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-21,2026-01-21,FO,NSE,STO,75804,,AUROPHARMA,,2026-02-24,2026-02-24,1000.00,CE,AUROPHARMA26FEB1000CE,0.00,0.00,0.00,232.80,0.00,232.80,1121.70,129.50,0,0,0,0.00,0,F1,550,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,71139,,AUROPHARMA,,2026-02-24,2026-02-24,1030.00,CE,AUROPHARMA26FEB1030CE,0.00,0.00,0.00,173.85,0.00,173.85,1121.70,102.90,0,0,0,0.00,0,F1,550,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,71683,,AUROPHARMA,,2026-03-30,2026-03-30,1300.00,PE,AUROPHARMA26MAR1300PE,0.00,0.00,0.00,134.90,0.00,134.90,1121.70,173.00,0,0,0,0.00,0,F1,550,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,71200,,AUROPHARMA,,2026-02-24,2026-02-24,1230.00,PE,AUROPHARMA26FEB1230PE,0.00,0.00,0.00,78.20,0.00,78.20,1121.70,109.00,0,0,0,0.00,0,F1,550,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,75818,,AUROPHARMA,,2026-02-24,2026-02-24,1160.00,PE,AUROPHARMA26FEB1160PE,45.00,55.00,39.75,54.30,54.30,43.20,1121.70,55.45,17600,11550,42,27971322.50,32,F1,550,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,71152,,AUROPHARMA,,2026-02-24,2026-02-24,1110.00,PE,AUROPHARMA26FEB1110PE,0.00,0.00,0.00,24.45,0.00,24.45,1121.70,28.20,0,0,0,0.00,0,F1,550,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,71229,,AUROPHARMA,,2026-02-24,2026-02-24,1300.00,PE,AUROPHARMA26FEB1300PE,154.00,154.00,154.00,154.00,154.00,138.10,1121.70,173.25,2200,550,1,799700.00,1,F1,550,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,71199,,AUROPHARMA,,2026-02-24,2026-02-24,1230.00,CE,AUROPHARMA26FEB1230CE,0.00,0.00,0.00,45.90,0.00,45.90,1121.70,7.00,0,0,0,0.00,0,F1,550,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,71604,,AUROPHARMA,,2026-03-30,2026-03-30,1020.00,CE,AUROPHARMA26MAR1020CE,0.00,0.00,0.00,195.10,0.00,195.10,1121.70,124.15,0,0,0,0.00,0,F1,550,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,71674,,AUROPHARMA,,2026-03-30,2026-03-30,1220.00,CE,AUROPHARMA26MAR1220CE,0.00,0.00,0.00,68.80,0.00,68.80,1121.70,21.25,0,0,0,0.00,0,F1,550,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,66760,,AUROPHARMA,,2026-01-27,2026-01-27,1040.00,PE,AUROPHARMA26JAN1040PE,1.05,1.05,0.70,1.00,1.00,0.90,1121.70,1.00,19250,-5500,46,26334000.00,45,F1,550,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,70819,,AUROPHARMA,,2026-01-27,2026-01-27,1050.00,PE,AUROPHARMA26JAN1050PE,1.20,1.25,1.10,1.20,1.10,1.10,1121.70,1.20,9350,1100,21,12141057.50,20,F1,550,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,75767,,AUROPHARMA,,2026-01-27,2026-01-27,1300.00,PE,AUROPHARMA26JAN1300PE,156.00,161.25,156.00,161.25,161.25,140.00,1121.70,177.15,45650,-550,2,1604487.50,2,F1,550,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,71204,,AUROPHARMA,,2026-02-24,2026-02-24,1250.00,PE,AUROPHARMA26FEB1250PE,0.00,0.00,0.00,90.75,0.00,90.75,1121.70,126.65,0,0,0,0.00,0,F1,550,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,71218,,AUROPHARMA,,2026-02-24,2026-02-24,1260.00,PE,AUROPHARMA26FEB1260PE,126.50,131.00,126.50,131.00,131.00,97.40,1121.70,135.70,1650,1650,3,2290200.00,3,F1,550,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,71673,,AUROPHARMA,,2026-03-30,2026-03-30,1200.00,PE,AUROPHARMA26MAR1200PE,0.00,0.00,0.00,73.70,0.00,73.70,1121.70,92.60,0,0,0,0.00,0,F1,550,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,70820,,AUROPHARMA,,2026-01-27,2026-01-27,1070.00,CE,AUROPHARMA26JAN1070CE,81.85,87.60,51.00,52.70,53.85,126.85,1121.70,52.70,6600,6600,32,19862562.50,29,F1,550,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,70955,,AUROPHARMA,,2026-01-27,2026-01-27,1190.00,CE,AUROPHARMA26JAN1190CE,4.95,5.80,1.50,1.60,1.50,3.00,1121.70,1.60,69850,11550,341,223638332.50,312,F1,550,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,70957,,AUROPHARMA,,2026-01-27,2026-01-27,1210.00,CE,AUROPHARMA26JAN1210CE,3.10,3.10,1.00,1.15,1.25,1.85,1121.70,1.15,85250,3300,403,268480520.00,319,F1,550,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,71610,,AUROPHARMA,,2026-03-30,2026-03-30,1080.00,CE,AUROPHARMA26MAR1080CE,0.00,0.00,0.00,149.05,0.00,149.05,1121.70,81.10,0,0,0,0.00,0,F1,550,,,,,
2026-01-21,2026-01-21,FO,NSE,STF,59214,,AUROPHARMA,,2026-02-24,2026-02-24,,,AUROPHARMA26FEBFUT,1162.10,1168.10,1123.00,1126.50,1130.20,1150.70,1121.70,1126.50,10303150,7047150,14285,8907390690.00,5197,F1,550,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,71240,,AUROPHARMA,,2026-02-24,2026-02-24,1380.00,CE,AUROPHARMA26FEB1380CE,0.00,0.00,0.00,10.65,0.00,10.65,1121.70,0.20,0,0,0,0.00,0,F1,550,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,71236,,AUROPHARMA,,2026-02-24,2026-02-24,1350.00,CE,AUROPHARMA26FEB1350CE,2.50,2.50,2.50,2.50,2.50,3.00,1121.70,2.50,4400,550,1,743875.00,1,F1,550,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,71234,,AUROPHARMA,,2026-02-24,2026-02-24,1340.00,CE,AUROPHARMA26FEB1340CE,0.00,0.00,0.00,5.55,5.55,5.55,1121.70,0.60,1650,0,0,0.00,0,F1,550,,,,,
2026-01-21,2026-01-21,FO,NSE,STO,71689,,AUROPHARMA,,2026-03-30,2026-03-30,1360.00,PE,AUROPHARMA26MAR1360PE,0.00,0.00,0.00,179.70,0.00,179.70,1121.70,227.90,0,0,0,0.00,0,F1,550,,,,,
