TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-20,2026-02-20,FO,NSE,STO,124323,,INDHOTEL,,2026-04-28,2026-04-28,650.00,CE,INDHOTEL26APR650CE,0.00,0.00,0.00,48.80,0.00,48.80,674.95,49.20,0,0,0,0.00,0,F1,1000,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,43481,,INDHOTEL,,2026-02-24,2026-02-24,555.00,PE,INDHOTEL26FEB555PE,0.00,0.00,0.00,0.35,0.00,0.35,674.95,0.05,0,0,0,0.00,0,F1,1000,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,112935,,INDHOTEL,,2026-02-24,2026-02-24,655.00,PE,INDHOTEL26FEB655PE,1.35,2.10,0.60,1.00,1.00,2.30,674.95,1.00,122000,-38000,261,171295850.00,199,F1,1000,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,113192,,INDHOTEL,,2026-03-30,2026-03-30,570.00,PE,INDHOTEL26MAR570PE,0.00,0.00,0.00,2.70,0.00,2.70,674.95,0.50,0,0,0,0.00,0,F1,1000,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,113313,,INDHOTEL,,2026-03-30,2026-03-30,700.00,PE,INDHOTEL26MAR700PE,36.50,36.50,27.50,29.95,30.55,34.40,674.95,29.95,229000,21000,136,99297250.00,94,F1,1000,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,124086,,INDHOTEL,,2026-03-30,2026-03-30,715.00,PE,INDHOTEL26MAR715PE,0.00,0.00,0.00,38.00,38.00,38.00,674.95,46.60,1000,0,0,0.00,0,F1,1000,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,113369,,INDHOTEL,,2026-03-30,2026-03-30,800.00,PE,INDHOTEL26MAR800PE,0.00,0.00,0.00,114.00,114.00,114.00,674.95,121.30,6000,0,0,0.00,0,F1,1000,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,124368,,INDHOTEL,,2026-04-28,2026-04-28,800.00,PE,INDHOTEL26APR800PE,0.00,0.00,0.00,144.00,0.00,144.00,674.95,120.50,0,0,0,0.00,0,F1,1000,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,112899,,INDHOTEL,,2026-02-24,2026-02-24,570.00,CE,INDHOTEL26FEB570CE,0.00,0.00,0.00,165.65,0.00,165.65,674.95,105.30,0,0,0,0.00,0,F1,1000,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,112903,,INDHOTEL,,2026-02-24,2026-02-24,585.00,CE,INDHOTEL26FEB585CE,0.00,0.00,0.00,151.35,0.00,151.35,674.95,90.30,0,0,0,0.00,0,F1,1000,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,113046,,INDHOTEL,,2026-02-24,2026-02-24,735.00,CE,INDHOTEL26FEB735CE,0.20,0.20,0.15,0.20,0.15,0.30,674.95,0.20,257000,-2000,6,4411050.00,6,F1,1000,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,113062,,INDHOTEL,,2026-02-24,2026-02-24,755.00,CE,INDHOTEL26FEB755CE,0.95,0.95,0.10,0.15,0.15,0.20,674.95,0.05,155000,-2000,15,11330200.00,10,F1,1000,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,113182,,INDHOTEL,,2026-03-30,2026-03-30,540.00,CE,INDHOTEL26MAR540CE,0.00,0.00,0.00,198.75,0.00,198.75,674.95,138.10,0,0,0,0.00,0,F1,1000,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,123960,,INDHOTEL,,2026-03-30,2026-03-30,595.00,CE,INDHOTEL26MAR595CE,0.00,0.00,0.00,74.10,0.00,74.10,674.95,85.05,0,0,0,0.00,0,F1,1000,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,113316,,INDHOTEL,,2026-03-30,2026-03-30,720.00,CE,INDHOTEL26MAR720CE,5.25,6.45,4.85,5.00,4.85,5.40,674.95,5.00,225000,16000,140,101573400.00,124,F1,1000,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,124093,,INDHOTEL,,2026-03-30,2026-03-30,755.00,CE,INDHOTEL26MAR755CE,1.80,1.80,1.80,1.80,1.80,2.20,674.95,1.80,3000,1000,1,756800.00,1,F1,1000,,,,,
