TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-20,2026-02-20,FO,NSE,STO,149668,,UNITDSPR,,2026-02-24,2026-02-24,1660.00,PE,UNITDSPR26FEB1660PE,0.00,0.00,0.00,305.00,305.00,305.00,1379.30,279.70,800,0,0,0.00,0,F1,400,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,171754,,UNITDSPR,,2026-03-30,2026-03-30,1450.00,CE,UNITDSPR26MAR1450CE,17.00,19.55,13.20,13.75,13.50,18.50,1379.30,13.75,36000,11200,98,57478600.00,72,F1,400,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,171743,,UNITDSPR,,2026-03-30,2026-03-30,1330.00,PE,UNITDSPR26MAR1330PE,0.00,0.00,0.00,10.50,10.50,10.50,1379.30,16.65,3600,0,0,0.00,0,F1,400,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,165227,,UNITDSPR,,2026-03-30,2026-03-30,1340.00,PE,UNITDSPR26MAR1340PE,13.00,17.30,11.95,17.00,17.00,13.40,1379.30,17.00,6000,2400,16,8670580.00,12,F1,400,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,171839,,UNITDSPR,,2026-04-28,2026-04-28,1340.00,PE,UNITDSPR26APR1340PE,0.00,0.00,0.00,74.00,0.00,74.00,1379.30,29.20,0,0,0,0.00,0,F1,400,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,171833,,UNITDSPR,,2026-04-28,2026-04-28,1280.00,PE,UNITDSPR26APR1280PE,0.00,0.00,0.00,45.85,0.00,45.85,1379.30,12.85,0,0,0,0.00,0,F1,400,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,171763,,UNITDSPR,,2026-03-30,2026-03-30,1530.00,PE,UNITDSPR26MAR1530PE,0.00,0.00,0.00,209.55,0.00,209.55,1379.30,146.05,0,0,0,0.00,0,F1,400,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,171757,,UNITDSPR,,2026-03-30,2026-03-30,1470.00,PE,UNITDSPR26MAR1470PE,0.00,0.00,0.00,157.30,0.00,157.30,1379.30,94.35,0,0,0,0.00,0,F1,400,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,171753,,UNITDSPR,,2026-03-30,2026-03-30,1430.00,PE,UNITDSPR26MAR1430PE,0.00,0.00,0.00,50.50,50.50,50.50,1379.30,64.85,400,0,0,0.00,0,F1,400,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,171745,,UNITDSPR,,2026-03-30,2026-03-30,1350.00,PE,UNITDSPR26MAR1350PE,21.00,24.60,14.15,19.95,20.00,16.00,1379.30,19.95,38400,30800,129,70571160.00,77,F1,400,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,149300,,UNITDSPR,,2026-02-24,2026-02-24,1200.00,PE,UNITDSPR26FEB1200PE,0.25,0.25,0.10,0.10,0.10,0.05,1379.30,0.10,28800,-400,2,960140.00,2,F1,400,,,,,
2026-02-20,2026-02-20,FO,NSE,STO,149306,,UNITDSPR,,2026-02-24,2026-02-24,1260.00,PE,UNITDSPR26FEB1260PE,0.20,0.40,0.20,0.40,0.35,0.15,1379.30,0.40,54400,-2800,12,6049600.00,10,F1,400,,,,,
