TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-13,2026-03-13,FO,NSE,STO,126643,,INFY,,2026-03-30,2026-03-30,1700.00,PE,INFY26MAR1700PE,441.55,446.00,438.10,446.00,446.00,418.00,1248.30,447.35,70800,-400,5,4286060.00,5,F1,400,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,115589,,INFY,,2026-03-30,2026-03-30,1640.00,PE,INFY26MAR1640PE,371.40,388.65,369.00,388.60,388.60,360.90,1248.30,388.60,207600,-2800,48,38771560.00,17,F1,400,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,115826,,INFY,,2026-05-26,2026-05-26,1480.00,CE,INFY26MAY1480CE,20.00,20.00,17.35,17.35,17.35,23.30,1248.30,6.00,800,800,3,1798940.00,3,F1,400,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,126706,,INFY,,2026-04-28,2026-04-28,1480.00,CE,INFY26APR1480CE,7.45,9.90,7.45,8.10,8.20,9.75,1248.30,8.10,132400,-2000,138,82175000.00,98,F1,400,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,126750,,INFY,,2026-04-28,2026-04-28,1800.00,CE,INFY26APR1800CE,0.80,1.50,0.70,1.35,1.35,1.20,1248.30,1.35,83600,3200,53,38179760.00,22,F1,400,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,126679,,INFY,,2026-04-28,2026-04-28,1120.00,CE,INFY26APR1120CE,0.00,0.00,0.00,182.00,182.00,182.00,1248.30,141.25,4400,0,0,0.00,0,F1,400,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,115302,,INFY,,2026-04-28,2026-04-28,1100.00,CE,INFY26APR1100CE,0.00,0.00,0.00,196.05,0.00,196.05,1248.30,159.25,0,0,0,0.00,0,F1,400,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,126648,,INFY,,2026-03-30,2026-03-30,1820.00,CE,INFY26MAR1820CE,0.20,0.20,0.20,0.20,0.20,0.50,1248.30,0.05,7200,0,5,3640400.00,1,F1,400,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,126694,,INFY,,2026-04-28,2026-04-28,1400.00,PE,INFY26APR1400PE,157.00,162.00,143.00,161.20,161.85,146.00,1248.30,161.20,124800,12800,80,49726940.00,68,F1,400,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,126692,,INFY,,2026-04-28,2026-04-28,1360.00,PE,INFY26APR1360PE,125.00,131.00,125.00,131.00,131.00,113.00,1248.30,131.00,50400,-400,4,2381600.00,4,F1,400,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,115591,,INFY,,2026-03-30,2026-03-30,1680.00,PE,INFY26MAR1680PE,0.00,0.00,0.00,373.40,373.40,373.40,1248.30,427.40,32000,0,0,0.00,0,F1,400,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,115557,,INFY,,2026-03-30,2026-03-30,1600.00,PE,INFY26MAR1600PE,345.00,346.80,329.05,346.80,346.80,329.05,1248.30,347.60,472800,0,15,11638260.00,12,F1,400,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,115479,,INFY,,2026-03-30,2026-03-30,1160.00,PE,INFY26MAR1160PE,11.15,11.55,7.80,10.20,9.40,8.75,1248.30,10.20,428400,32800,1704,797060460.00,1177,F1,400,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,126623,,INFY,,2026-03-30,2026-03-30,1420.00,PE,INFY26MAR1420PE,164.50,170.05,149.70,170.05,170.05,154.00,1248.30,168.35,144800,-5200,22,13896060.00,16,F1,400,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,115776,,INFY,,2026-05-26,2026-05-26,1040.00,CE,INFY26MAY1040CE,0.00,0.00,0.00,258.85,0.00,258.85,1248.30,222.35,0,0,0,0.00,0,F1,400,,,,,
