TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-13,2026-03-13,FO,NSE,STO,145743,,OBEROIRLTY,,2026-03-30,2026-03-30,1600.00,CE,OBEROIRLTY26MAR1600CE,3.90,4.40,2.65,2.90,2.90,4.35,1452.10,2.90,315700,25200,1153,647012800.00,773,F1,350,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,146645,,OBEROIRLTY,,2026-03-30,2026-03-30,1460.00,CE,OBEROIRLTY26MAR1460CE,38.00,43.20,28.65,32.05,30.35,40.35,1452.10,32.05,73500,30450,404,211237040.00,318,F1,350,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,145731,,OBEROIRLTY,,2026-03-30,2026-03-30,1360.00,CE,OBEROIRLTY26MAR1360CE,0.00,0.00,0.00,323.35,0.00,323.35,1452.10,102.50,0,0,0,0.00,0,F1,350,,,,,
2026-03-13,2026-03-13,FO,NSE,STF,66315,,OBEROIRLTY,,2026-05-26,2026-05-26,,,OBEROIRLTY26MAYFUT,1423.00,1430.00,1423.00,1430.00,1430.00,1426.20,1452.10,1468.40,19250,0,5,2499980.00,3,F1,350,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,135597,,OBEROIRLTY,,2026-05-26,2026-05-26,1600.00,CE,OBEROIRLTY26MAY1600CE,0.00,0.00,0.00,83.40,0.00,83.40,1452.10,32.70,0,0,0,0.00,0,F1,350,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,135613,,OBEROIRLTY,,2026-05-26,2026-05-26,1720.00,CE,OBEROIRLTY26MAY1720CE,0.00,0.00,0.00,47.45,0.00,47.45,1452.10,12.75,0,0,0,0.00,0,F1,350,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,135373,,OBEROIRLTY,,2026-04-28,2026-04-28,1500.00,PE,OBEROIRLTY26APR1500PE,0.00,0.00,0.00,76.35,0.00,76.35,1452.10,83.15,0,0,0,0.00,0,F1,350,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,135384,,OBEROIRLTY,,2026-04-28,2026-04-28,1620.00,PE,OBEROIRLTY26APR1620PE,0.00,0.00,0.00,161.90,161.90,161.90,1452.10,171.35,1400,0,0,0.00,0,F1,350,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,146807,,OBEROIRLTY,,2026-04-28,2026-04-28,1760.00,PE,OBEROIRLTY26APR1760PE,0.00,0.00,0.00,295.35,0.00,295.35,1452.10,298.60,0,0,0,0.00,0,F1,350,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,135614,,OBEROIRLTY,,2026-05-26,2026-05-26,1720.00,PE,OBEROIRLTY26MAY1720PE,0.00,0.00,0.00,227.25,0.00,227.25,1452.10,261.55,0,0,0,0.00,0,F1,350,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,145751,,OBEROIRLTY,,2026-03-30,2026-03-30,1760.00,CE,OBEROIRLTY26MAR1760CE,0.10,0.20,0.10,0.20,0.15,1.00,1452.10,0.20,3850,3500,20,12320945.00,4,F1,350,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,145744,,OBEROIRLTY,,2026-03-30,2026-03-30,1600.00,PE,OBEROIRLTY26MAR1600PE,154.80,166.95,154.80,159.00,159.00,142.85,1452.10,159.00,42700,2100,32,19706050.00,19,F1,350,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,146736,,OBEROIRLTY,,2026-04-28,2026-04-28,1240.00,PE,OBEROIRLTY26APR1240PE,0.00,0.00,0.00,21.05,0.00,21.05,1452.10,3.80,0,0,0,0.00,0,F1,350,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,135312,,OBEROIRLTY,,2026-04-28,2026-04-28,1380.00,PE,OBEROIRLTY26APR1380PE,0.00,0.00,0.00,32.05,0.00,32.05,1452.10,27.85,0,0,0,0.00,0,F1,350,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,146744,,OBEROIRLTY,,2026-04-28,2026-04-28,1400.00,PE,OBEROIRLTY26APR1400PE,0.00,0.00,0.00,66.55,0.00,66.55,1452.10,34.55,0,0,0,0.00,0,F1,350,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,135575,,OBEROIRLTY,,2026-05-26,2026-05-26,1200.00,CE,OBEROIRLTY26MAY1200CE,0.00,0.00,0.00,341.30,0.00,341.30,1452.10,270.70,0,0,0,0.00,0,F1,350,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,145620,,OBEROIRLTY,,2026-03-30,2026-03-30,1200.00,PE,OBEROIRLTY26MAR1200PE,0.00,0.00,0.00,3.35,0.00,3.35,1452.10,0.05,0,0,0,0.00,0,F1,350,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,146650,,OBEROIRLTY,,2026-03-30,2026-03-30,1540.00,PE,OBEROIRLTY26MAR1540PE,101.95,113.80,90.90,113.55,113.55,93.45,1452.10,94.30,49700,350,99,56941185.00,62,F1,350,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,146647,,OBEROIRLTY,,2026-03-30,2026-03-30,1500.00,CE,OBEROIRLTY26MAR1500CE,20.65,24.95,15.50,17.35,16.50,23.55,1452.10,17.35,194600,57750,1161,617136800.00,823,F1,350,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,145741,,OBEROIRLTY,,2026-03-30,2026-03-30,1560.00,CE,OBEROIRLTY26MAR1560CE,7.50,9.30,5.45,6.20,6.20,8.75,1452.10,6.20,74200,11900,256,140419650.00,234,F1,350,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,145740,,OBEROIRLTY,,2026-03-30,2026-03-30,1520.00,PE,OBEROIRLTY26MAR1520PE,90.25,95.15,89.30,95.00,95.00,76.70,1452.10,95.00,53900,1050,27,15242937.50,21,F1,350,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,145734,,OBEROIRLTY,,2026-03-30,2026-03-30,1400.00,PE,OBEROIRLTY26MAR1400PE,24.85,29.65,18.05,25.45,26.90,21.25,1452.10,25.45,312200,1750,852,425009515.00,633,F1,350,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,146746,,OBEROIRLTY,,2026-04-28,2026-04-28,1440.00,PE,OBEROIRLTY26APR1440PE,0.00,0.00,0.00,83.65,0.00,83.65,1452.10,50.95,0,0,0,0.00,0,F1,350,,,,,
