TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-13,2026-03-13,FO,NSE,STO,168842,,SYNGENE,,2026-03-30,2026-03-30,340.00,CE,SYNGENE26MAR340CE,0.00,0.00,0.00,72.80,72.80,72.80,420.85,81.70,2000,0,0,0.00,0,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,160583,,SYNGENE,,2026-03-30,2026-03-30,440.00,PE,SYNGENE26MAR440PE,35.20,35.20,22.90,25.65,26.15,36.80,420.85,25.65,384000,-49000,404,188030000.00,335,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,160601,,SYNGENE,,2026-03-30,2026-03-30,620.00,PE,SYNGENE26MAR620PE,0.00,0.00,0.00,215.00,215.00,215.00,420.85,197.55,92000,0,0,0.00,0,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,66548,,SYNGENE,,2026-03-30,2026-03-30,320.00,CE,SYNGENE26MAR320CE,0.00,0.00,0.00,82.30,82.30,82.30,420.85,101.65,3000,0,0,0.00,0,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,160592,,SYNGENE,,2026-03-30,2026-03-30,540.00,CE,SYNGENE26MAR540CE,0.00,0.00,0.00,0.50,0.50,0.50,420.85,0.05,3000,0,0,0.00,0,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,160596,,SYNGENE,,2026-03-30,2026-03-30,580.00,CE,SYNGENE26MAR580CE,0.00,0.00,0.00,0.15,0.15,0.15,420.85,0.05,4000,0,0,0.00,0,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168847,,SYNGENE,,2026-03-30,2026-03-30,370.00,PE,SYNGENE26MAR370PE,2.90,2.90,1.60,1.80,1.70,3.05,420.85,1.80,127000,0,566,210465800.00,468,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STF,52047,,SYNGENE,,2026-03-30,2026-03-30,,,SYNGENE26MARFUT,407.45,428.00,406.80,421.20,420.35,404.75,420.85,421.20,7975000,-674000,6221,2627003100.00,5693,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,160582,,SYNGENE,,2026-03-30,2026-03-30,440.00,CE,SYNGENE26MAR440CE,3.00,11.05,3.00,7.40,7.25,2.75,420.85,7.40,851000,-253000,6799,3051025950.00,5350,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,66550,,SYNGENE,,2026-03-30,2026-03-30,380.00,CE,SYNGENE26MAR380CE,43.50,43.50,42.75,42.75,42.75,29.00,420.85,42.75,52000,-1000,2,846250.00,2,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168848,,SYNGENE,,2026-03-30,2026-03-30,390.00,CE,SYNGENE26MAR390CE,28.00,40.55,28.00,35.35,35.55,22.00,420.85,35.35,94000,-3000,117,49954550.00,104,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168865,,SYNGENE,,2026-03-30,2026-03-30,550.00,PE,SYNGENE26MAR550PE,127.00,129.60,127.00,129.60,129.60,152.10,420.85,127.75,36000,-1000,4,2715800.00,2,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,62788,,SYNGENE,,2026-03-30,2026-03-30,420.00,PE,SYNGENE26MAR420PE,15.00,15.40,11.90,13.80,13.70,20.00,420.85,13.80,413000,240000,3599,1560601250.00,2992,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168843,,SYNGENE,,2026-03-30,2026-03-30,340.00,PE,SYNGENE26MAR340PE,0.60,0.85,0.55,0.85,0.85,0.85,420.85,0.05,51000,-27000,97,33040100.00,67,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,62786,,SYNGENE,,2026-03-30,2026-03-30,360.00,PE,SYNGENE26MAR360PE,1.50,1.60,1.05,1.25,1.20,1.95,420.85,1.25,122000,12000,229,82731500.00,196,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168861,,SYNGENE,,2026-03-30,2026-03-30,510.00,PE,SYNGENE26MAR510PE,0.00,0.00,0.00,70.20,70.20,70.20,420.85,87.85,2000,0,0,0.00,0,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168837,,SYNGENE,,2026-03-30,2026-03-30,300.00,PE,SYNGENE26MAR300PE,0.15,0.25,0.15,0.20,0.25,0.05,420.85,0.20,2000,2000,2,600400.00,2,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,160595,,SYNGENE,,2026-03-30,2026-03-30,560.00,PE,SYNGENE26MAR560PE,0.00,0.00,0.00,113.60,113.60,113.60,420.85,137.70,12000,0,0,0.00,0,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168858,,SYNGENE,,2026-03-30,2026-03-30,490.00,CE,SYNGENE26MAR490CE,1.50,2.20,1.15,1.25,1.15,0.70,420.85,1.25,106000,13000,121,59495700.00,106,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,160598,,SYNGENE,,2026-03-30,2026-03-30,600.00,CE,SYNGENE26MAR600CE,0.00,0.00,0.00,0.10,0.10,0.10,420.85,0.05,58000,0,0,0.00,0,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168855,,SYNGENE,,2026-03-30,2026-03-30,450.00,PE,SYNGENE26MAR450PE,36.00,36.00,30.15,33.70,33.20,44.30,420.85,33.70,309000,-12000,117,56487400.00,99,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,62787,,SYNGENE,,2026-03-30,2026-03-30,420.00,CE,SYNGENE26MAR420CE,7.95,20.25,7.70,15.15,14.75,6.95,420.85,15.15,472000,180000,10704,4671487150.00,9009,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,160591,,SYNGENE,,2026-03-30,2026-03-30,520.00,PE,SYNGENE26MAR520PE,0.00,0.00,0.00,111.50,111.50,111.50,420.85,97.80,27000,0,0,0.00,0,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168867,,SYNGENE,,2026-03-30,2026-03-30,570.00,PE,SYNGENE26MAR570PE,0.00,0.00,0.00,123.00,123.00,123.00,420.85,147.70,9000,0,0,0.00,0,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,160589,,SYNGENE,,2026-03-30,2026-03-30,500.00,PE,SYNGENE26MAR500PE,79.00,80.40,74.55,80.05,80.00,101.65,420.85,80.05,119000,-10000,32,18509600.00,27,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168844,,SYNGENE,,2026-03-30,2026-03-30,350.00,CE,SYNGENE26MAR350CE,0.00,0.00,0.00,143.60,0.00,143.60,420.85,71.75,0,0,0,0.00,0,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,160603,,SYNGENE,,2026-03-30,2026-03-30,640.00,PE,SYNGENE26MAR640PE,0.00,0.00,0.00,243.50,243.50,243.50,420.85,217.50,8000,0,0,0.00,0,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168851,,SYNGENE,,2026-03-30,2026-03-30,410.00,PE,SYNGENE26MAR410PE,15.45,15.45,8.20,9.55,9.55,15.60,420.85,9.55,369000,160000,2818,1182341100.00,2157,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168864,,SYNGENE,,2026-03-30,2026-03-30,550.00,CE,SYNGENE26MAR550CE,0.30,0.30,0.20,0.25,0.20,0.10,420.85,0.25,36000,-4000,6,3301400.00,2,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168854,,SYNGENE,,2026-03-30,2026-03-30,450.00,CE,SYNGENE26MAR450CE,2.25,7.95,2.25,5.15,5.05,1.80,420.85,5.15,1260000,44000,7162,3265674900.00,5501,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,160593,,SYNGENE,,2026-03-30,2026-03-30,540.00,PE,SYNGENE26MAR540PE,0.00,0.00,0.00,98.80,98.80,98.80,420.85,117.75,4000,0,0,0.00,0,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168836,,SYNGENE,,2026-03-30,2026-03-30,300.00,CE,SYNGENE26MAR300CE,121.75,121.75,121.75,121.75,121.75,97.10,420.85,121.75,3000,0,3,1265250.00,1,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,160599,,SYNGENE,,2026-03-30,2026-03-30,600.00,PE,SYNGENE26MAR600PE,180.00,180.00,172.00,177.70,177.70,190.00,420.85,177.60,173000,26000,33,25595300.00,21,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,160597,,SYNGENE,,2026-03-30,2026-03-30,580.00,PE,SYNGENE26MAR580PE,153.35,158.85,153.35,156.85,156.85,180.00,420.85,157.65,8000,-5000,5,3679400.00,5,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168852,,SYNGENE,,2026-03-30,2026-03-30,430.00,CE,SYNGENE26MAR430CE,4.60,15.15,4.60,10.75,10.65,4.40,420.85,10.75,886000,544000,10414,4607258450.00,8409,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168849,,SYNGENE,,2026-03-30,2026-03-30,390.00,PE,SYNGENE26MAR390PE,6.45,6.45,3.55,4.00,3.95,7.15,420.85,4.00,507000,381000,1653,651473800.00,1374,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,160600,,SYNGENE,,2026-03-30,2026-03-30,620.00,CE,SYNGENE26MAR620CE,0.00,0.00,0.00,0.20,0.20,0.20,420.85,0.05,15000,0,0,0.00,0,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,160586,,SYNGENE,,2026-03-30,2026-03-30,480.00,CE,SYNGENE26MAR480CE,0.80,3.00,0.80,1.70,1.75,0.55,420.85,1.70,385000,169000,2133,1028566800.00,1518,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,45494,,SYNGENE,,2026-03-30,2026-03-30,460.00,CE,SYNGENE26MAR460CE,1.30,5.65,1.30,3.50,3.50,1.15,420.85,3.50,662000,375000,3306,1535004400.00,2757,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168846,,SYNGENE,,2026-03-30,2026-03-30,370.00,CE,SYNGENE26MAR370CE,52.50,52.50,52.50,52.50,52.50,41.00,420.85,52.00,17000,0,1,422500.00,1,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168850,,SYNGENE,,2026-03-30,2026-03-30,410.00,CE,SYNGENE26MAR410CE,12.00,26.35,11.80,20.55,20.10,10.60,420.85,20.55,168000,-65000,2450,1053478150.00,2186,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168856,,SYNGENE,,2026-03-30,2026-03-30,470.00,CE,SYNGENE26MAR470CE,1.45,4.10,1.40,2.40,2.40,0.80,420.85,2.40,318000,82000,1693,800800000.00,1331,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,160587,,SYNGENE,,2026-03-30,2026-03-30,480.00,PE,SYNGENE26MAR480PE,59.00,60.80,59.00,60.30,60.30,83.00,420.85,58.15,51000,0,14,7567900.00,8,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168845,,SYNGENE,,2026-03-30,2026-03-30,350.00,PE,SYNGENE26MAR350PE,1.00,1.05,0.65,0.95,0.85,1.25,420.85,0.95,75000,12000,131,45976600.00,92,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,160580,,SYNGENE,,2026-03-30,2026-03-30,400.00,CE,SYNGENE26MAR400CE,16.15,33.30,16.15,26.95,27.30,15.65,420.85,26.95,152000,-31000,604,259052750.00,543,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168853,,SYNGENE,,2026-03-30,2026-03-30,430.00,PE,SYNGENE26MAR430PE,21.55,21.55,16.75,19.30,19.30,28.25,420.85,19.30,198000,17000,1084,486607750.00,906,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168840,,SYNGENE,,2026-03-30,2026-03-30,330.00,CE,SYNGENE26MAR330CE,0.00,0.00,0.00,67.65,67.65,67.65,420.85,91.70,3000,0,0,0.00,0,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,160588,,SYNGENE,,2026-03-30,2026-03-30,500.00,CE,SYNGENE26MAR500CE,0.45,1.70,0.45,1.05,1.00,0.45,420.85,1.05,727000,-146000,1504,753942600.00,891,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,160590,,SYNGENE,,2026-03-30,2026-03-30,520.00,CE,SYNGENE26MAR520CE,0.00,0.00,0.00,0.25,0.25,0.25,420.85,0.05,51000,0,0,0.00,0,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168859,,SYNGENE,,2026-03-30,2026-03-30,490.00,PE,SYNGENE26MAR490PE,0.00,0.00,0.00,85.50,85.50,85.50,420.85,68.00,9000,0,0,0.00,0,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168857,,SYNGENE,,2026-03-30,2026-03-30,470.00,PE,SYNGENE26MAR470PE,48.00,51.80,48.00,50.95,50.40,71.30,420.85,50.95,20000,11000,14,7284800.00,14,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,45495,,SYNGENE,,2026-03-30,2026-03-30,460.00,PE,SYNGENE26MAR460PE,40.00,43.05,38.70,41.40,41.25,59.50,420.85,41.40,83000,-22000,42,21038450.00,41,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168841,,SYNGENE,,2026-03-30,2026-03-30,330.00,PE,SYNGENE26MAR330PE,0.00,0.00,0.00,0.10,0.00,0.10,420.85,0.05,0,0,0,0.00,0,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168860,,SYNGENE,,2026-03-30,2026-03-30,510.00,CE,SYNGENE26MAR510CE,0.50,1.30,0.50,0.70,0.75,0.30,420.85,0.70,117000,42000,137,70002200.00,118,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,160581,,SYNGENE,,2026-03-30,2026-03-30,400.00,PE,SYNGENE26MAR400PE,10.75,10.75,5.45,6.15,6.00,10.75,420.85,6.15,418000,208000,3235,1314624250.00,2477,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,66551,,SYNGENE,,2026-03-30,2026-03-30,380.00,PE,SYNGENE26MAR380PE,3.85,3.85,2.35,2.60,2.60,4.70,420.85,2.60,251000,12000,1108,424106000.00,830,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,66549,,SYNGENE,,2026-03-30,2026-03-30,320.00,PE,SYNGENE26MAR320PE,0.00,0.00,0.00,0.05,0.00,0.05,420.85,0.05,0,0,0,0.00,0,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,168862,,SYNGENE,,2026-03-30,2026-03-30,530.00,CE,SYNGENE26MAR530CE,0.50,0.55,0.50,0.55,0.55,0.20,420.85,0.05,14000,0,2,1061050.00,2,F1,1000,,,,,
2026-03-13,2026-03-13,FO,NSE,STO,62785,,SYNGENE,,2026-03-30,2026-03-30,360.00,CE,SYNGENE26MAR360CE,0.00,0.00,0.00,48.25,48.25,48.25,420.85,61.85,22000,0,0,0.00,0,F1,1000,,,,,
