TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-11,2026-03-11,FO,NSE,STO,157862,,SBICARD,,2026-03-30,2026-03-30,780.00,CE,SBICARD26MAR780CE,2.10,2.20,1.35,1.45,1.40,1.95,715.00,1.45,631200,-12000,165,103188280.00,129,F1,800,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,151155,,SBICARD,,2026-04-28,2026-04-28,770.00,PE,SBICARD26APR770PE,0.00,0.00,0.00,28.85,0.00,28.85,715.00,58.05,0,0,0,0.00,0,F1,800,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,157859,,SBICARD,,2026-03-30,2026-03-30,740.00,PE,SBICARD26MAR740PE,45.00,52.95,44.00,52.00,51.90,33.45,715.00,52.00,128800,-3200,13,8184800.00,13,F1,800,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,157849,,SBICARD,,2026-03-30,2026-03-30,640.00,PE,SBICARD26MAR640PE,3.30,6.05,2.85,5.70,5.70,3.30,715.00,5.70,187200,14400,115,59262240.00,98,F1,800,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,151264,,SBICARD,,2026-05-26,2026-05-26,780.00,CE,SBICARD26MAY780CE,0.00,0.00,0.00,51.55,0.00,51.55,715.00,12.40,0,0,0,0.00,0,F1,800,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,151250,,SBICARD,,2026-05-26,2026-05-26,640.00,CE,SBICARD26MAY640CE,0.00,0.00,0.00,153.40,0.00,153.40,715.00,87.55,0,0,0,0.00,0,F1,800,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,166986,,SBICARD,,2026-04-28,2026-04-28,720.00,CE,SBICARD26APR720CE,20.00,20.00,13.65,13.65,13.65,81.45,715.00,13.65,2400,2400,5,2949360.00,5,F1,800,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,166980,,SBICARD,,2026-04-28,2026-04-28,660.00,CE,SBICARD26APR660CE,43.40,43.40,43.40,43.40,43.40,127.55,715.00,43.40,28800,28800,36,20257920.00,6,F1,800,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,151259,,SBICARD,,2026-05-26,2026-05-26,720.00,PE,SBICARD26MAY720PE,0.00,0.00,0.00,16.65,0.00,16.65,715.00,30.30,0,0,0,0.00,0,F1,800,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,157854,,SBICARD,,2026-03-30,2026-03-30,700.00,CE,SBICARD26MAR700CE,26.10,27.00,16.70,17.45,17.35,26.80,715.00,17.45,292000,4800,301,173641800.00,266,F1,800,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,167007,,SBICARD,,2026-04-28,2026-04-28,920.00,PE,SBICARD26APR920PE,0.00,0.00,0.00,143.55,0.00,143.55,715.00,198.45,0,0,0,0.00,0,F1,800,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,151157,,SBICARD,,2026-04-28,2026-04-28,790.00,PE,SBICARD26APR790PE,0.00,0.00,0.00,38.50,0.00,38.50,715.00,74.45,0,0,0,0.00,0,F1,800,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,151153,,SBICARD,,2026-04-28,2026-04-28,750.00,PE,SBICARD26APR750PE,67.05,67.05,63.20,67.05,67.05,71.00,715.00,43.35,23200,12800,20,13053800.00,20,F1,800,,,,,
