TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-15,2026-09-15,FO,NSE,STO,129390,,TATAPOWER,,2026-11-23,2026-11-23,360.00,PE,TATAPOWER26NOV360PE,0.00,0.00,0.00,9.50,9.50,9.50,363.00,14.15,2900,0,0,0.00,0,F1,1450,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,129333,,TATAPOWER,,2026-10-27,2026-10-27,385.00,CE,TATAPOWER26OCT385CE,0.00,0.00,0.00,12.80,0.00,12.80,363.00,6.62,0,0,0,0.00,0,F1,1450,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,129329,,TATAPOWER,,2026-10-27,2026-10-27,365.00,CE,TATAPOWER26OCT365CE,13.75,13.75,13.75,13.75,13.75,16.45,363.00,14.15,14500,7250,6,3295125.00,3,F1,1450,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,129327,,TATAPOWER,,2026-10-27,2026-10-27,355.00,CE,TATAPOWER26OCT355CE,0.00,0.00,0.00,21.20,21.20,21.20,363.00,19.57,2900,0,0,0.00,0,F1,1450,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,153266,,TATAPOWER,,2026-09-29,2026-09-29,400.00,CE,TATAPOWER26SEP400CE,0.80,1.45,0.55,0.65,0.60,0.60,363.00,0.65,6710600,285650,2173,1262691972.50,990,F1,1450,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,112498,,TATAPOWER,,2026-10-27,2026-10-27,420.00,PE,TATAPOWER26OCT420PE,0.00,0.00,0.00,52.00,52.00,52.00,363.00,55.18,27550,0,0,0.00,0,F1,1450,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,112490,,TATAPOWER,,2026-10-27,2026-10-27,380.00,PE,TATAPOWER26OCT380PE,13.00,16.65,13.00,16.50,16.50,16.00,363.00,22.36,49300,-4350,36,20627120.00,34,F1,1450,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,129318,,TATAPOWER,,2026-10-27,2026-10-27,305.00,PE,TATAPOWER26OCT305PE,0.00,0.00,0.00,0.65,0.00,0.65,363.00,0.35,0,0,0,0.00,0,F1,1450,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,152976,,TATAPOWER,,2026-09-29,2026-09-29,320.00,PE,TATAPOWER26SEP320PE,0.20,0.20,0.20,0.20,0.20,0.20,363.00,0.06,295800,0,1,464290.00,1,F1,1450,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,112162,,TATAPOWER,,2026-09-29,2026-09-29,305.00,PE,TATAPOWER26SEP305PE,0.00,0.00,0.00,0.75,0.00,0.75,363.00,0.00,0,0,0,0.00,0,F1,1450,,,,,
