TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-15,2026-09-15,FO,NSE,STO,128633,,SUZLON,,2026-11-23,2026-11-23,44.00,CE,SUZLON26NOV44CE,0.00,0.00,0.00,5.93,0.00,5.93,42.90,3.01,0,0,0,0.00,0,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,128625,,SUZLON,,2026-11-23,2026-11-23,38.00,PE,SUZLON26NOV38PE,0.50,0.50,0.50,0.50,0.50,0.78,42.90,0.50,25400,25400,2,977900.00,2,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,128578,,SUZLON,,2026-10-27,2026-10-27,47.00,CE,SUZLON26OCT47CE,1.00,1.00,0.50,0.50,0.50,1.09,42.90,0.50,304800,139700,13,7907020.00,6,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,110806,,SUZLON,,2026-10-27,2026-10-27,36.00,CE,SUZLON26OCT36CE,0.00,0.00,0.00,12.99,0.00,12.99,42.90,7.47,0,0,0,0.00,0,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,128580,,SUZLON,,2026-10-27,2026-10-27,49.00,CE,SUZLON26OCT49CE,0.00,0.00,0.00,1.05,1.05,1.05,42.90,0.76,114300,0,0,0.00,0,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,128643,,SUZLON,,2026-11-23,2026-11-23,54.00,CE,SUZLON26NOV54CE,0.00,0.00,0.00,1.94,0.00,1.94,42.90,0.58,0,0,0,0.00,0,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,151243,,SUZLON,,2026-09-29,2026-09-29,46.00,PE,SUZLON26SEP46PE,1.87,3.72,1.87,3.58,3.66,2.03,42.90,3.58,6464300,-546100,112,69134482.00,85,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,110807,,SUZLON,,2026-10-27,2026-10-27,36.00,PE,SUZLON26OCT36PE,0.00,0.00,0.00,0.43,0.00,0.43,42.90,0.31,0,0,0,0.00,0,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,128575,,SUZLON,,2026-10-27,2026-10-27,43.00,PE,SUZLON26OCT43PE,1.25,1.99,1.25,1.83,1.99,1.25,42.90,1.83,228600,165100,19,10766806.00,19,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,110963,,SUZLON,,2026-10-27,2026-10-27,54.00,PE,SUZLON26OCT54PE,0.00,0.00,0.00,7.71,0.00,7.71,42.90,10.92,0,0,0,0.00,0,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,151260,,SUZLON,,2026-09-29,2026-09-29,64.00,CE,SUZLON26SEP64CE,0.00,0.00,0.00,0.02,0.02,0.02,42.90,0.00,101600,0,0,0.00,0,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,151246,,SUZLON,,2026-09-29,2026-09-29,50.00,CE,SUZLON26SEP50CE,0.13,0.15,0.09,0.09,0.10,0.13,42.90,0.09,48501300,-279400,1078,685933350.00,476,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,151242,,SUZLON,,2026-09-29,2026-09-29,46.00,CE,SUZLON26SEP46CE,0.60,0.71,0.25,0.26,0.26,0.57,42.90,0.26,20599400,4470400,2053,1208788921.00,1203,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,39248,,SUZLON,,2026-09-29,2026-09-29,38.00,PE,SUZLON26SEP38PE,0.06,0.11,0.06,0.10,0.11,0.08,42.90,0.10,1028700,228600,55,26599896.00,42,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,128626,,SUZLON,,2026-11-23,2026-11-23,40.00,CE,SUZLON26NOV40CE,0.00,0.00,0.00,8.57,0.00,8.57,42.90,5.11,0,0,0,0.00,0,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,128574,,SUZLON,,2026-10-27,2026-10-27,43.00,CE,SUZLON26OCT43CE,3.68,3.93,2.75,2.75,2.75,5.83,42.90,2.75,50800,50800,4,2365883.00,3,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,151256,,SUZLON,,2026-09-29,2026-09-29,60.00,CE,SUZLON26SEP60CE,0.03,0.03,0.02,0.02,0.02,0.03,42.90,0.02,19075400,-342900,69,52599463.00,15,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,110835,,SUZLON,,2026-10-27,2026-10-27,50.00,PE,SUZLON26OCT50PE,6.95,6.95,6.95,6.95,6.95,4.09,42.90,7.34,12700,-12700,1,723265.00,1,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,128581,,SUZLON,,2026-10-27,2026-10-27,49.00,PE,SUZLON26OCT49PE,0.00,0.00,0.00,4.95,4.95,4.95,42.90,6.50,12700,0,0,0.00,0,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STF,68791,,SUZLON,,2026-09-29,2026-09-29,,,SUZLON26SEPFUT,44.54,45.01,42.42,42.68,42.51,44.49,42.90,42.68,433362100,-4699000,2857,1568040425.00,2185,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STF,49005,,SUZLON,,2026-10-27,2026-10-27,,,SUZLON26OCTFUT,45.09,45.15,42.67,42.95,42.67,44.70,42.90,42.95,31584900,2768600,422,233061256.00,371,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,110670,,SUZLON,,2026-09-29,2026-09-29,39.00,CE,SUZLON26SEP39CE,0.00,0.00,0.00,9.96,0.00,9.96,42.90,4.21,0,0,0,0.00,0,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,151240,,SUZLON,,2026-09-29,2026-09-29,44.00,CE,SUZLON26SEP44CE,1.40,1.67,0.56,0.61,0.59,1.37,42.90,0.61,11087100,4114800,1516,863758877.00,1211,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,110808,,SUZLON,,2026-10-27,2026-10-27,38.00,CE,SUZLON26OCT38CE,0.00,0.00,0.00,11.30,0.00,11.30,42.90,5.82,0,0,0,0.00,0,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,110809,,SUZLON,,2026-10-27,2026-10-27,38.00,PE,SUZLON26OCT38PE,0.00,0.00,0.00,0.27,0.27,0.27,42.90,0.65,38100,0,0,0.00,0,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,151245,,SUZLON,,2026-09-29,2026-09-29,48.00,PE,SUZLON26SEP48PE,4.38,5.32,4.38,5.32,5.32,3.73,42.90,5.18,7162800,12700,12,8063103.00,11,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,151252,,SUZLON,,2026-09-29,2026-09-29,56.00,CE,SUZLON26SEP56CE,0.04,0.04,0.03,0.04,0.04,0.05,42.90,0.04,7226300,152400,96,68323841.00,34,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,110753,,SUZLON,,2026-09-29,2026-09-29,53.00,CE,SUZLON26SEP53CE,0.06,0.06,0.05,0.06,0.06,0.06,42.90,0.06,3721100,-495300,122,82209513.00,61,F1,12700,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,110682,,SUZLON,,2026-09-29,2026-09-29,49.00,CE,SUZLON26SEP49CE,0.18,0.20,0.10,0.10,0.10,0.17,42.90,0.10,9461500,863600,369,230225473.00,180,F1,12700,,,,,
