TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-15,2026-09-15,FO,NSE,STO,77204,,GRASIM,,2026-10-27,2026-10-27,2840.00,PE,GRASIM26OCT2840PE,0.00,0.00,0.00,47.85,0.00,47.85,3171.04,14.34,0,0,0,0.00,0,F1,250,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,107644,,GRASIM,,2026-09-29,2026-09-29,3520.00,PE,GRASIM26SEP3520PE,0.00,0.00,0.00,418.45,0.00,418.45,3171.04,343.16,0,0,0,0.00,0,F1,250,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,107417,,GRASIM,,2026-09-29,2026-09-29,2800.00,CE,GRASIM26SEP2800CE,0.00,0.00,0.00,386.40,0.00,386.40,3171.04,377.89,0,0,0,0.00,0,F1,250,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,76845,,GRASIM,,2026-09-29,2026-09-29,3380.00,CE,GRASIM26SEP3380CE,7.75,7.75,4.80,4.95,4.95,14.75,3171.04,4.95,28000,-9000,206,174385037.50,159,F1,250,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,77024,,GRASIM,,2026-09-29,2026-09-29,3700.00,CE,GRASIM26SEP3700CE,1.10,1.20,0.95,1.10,1.10,1.45,3171.04,0.14,10750,-500,20,18505237.50,20,F1,250,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,76827,,GRASIM,,2026-09-29,2026-09-29,3020.00,CE,GRASIM26SEP3020CE,0.00,0.00,0.00,298.90,277.15,298.90,3171.04,173.58,21250,0,0,0.00,0,F1,250,,,,,
2026-09-15,2026-09-15,FO,NSE,STF,61575,,GRASIM,,2026-11-23,2026-11-23,,,GRASIM26NOVFUT,3240.00,3242.00,3204.50,3204.50,3204.50,3367.90,3171.04,3209.21,6500,2500,12,9695950.00,12,F1,250,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,77209,,GRASIM,,2026-10-27,2026-10-27,2960.00,CE,GRASIM26OCT2960CE,0.00,0.00,0.00,281.75,0.00,281.75,3171.04,266.59,0,0,0,0.00,0,F1,250,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,95148,,GRASIM,,2026-11-23,2026-11-23,3400.00,PE,GRASIM26NOV3400PE,0.00,0.00,0.00,214.40,0.00,214.40,3171.04,269.01,0,0,0,0.00,0,F1,250,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,95071,,GRASIM,,2026-11-23,2026-11-23,3000.00,PE,GRASIM26NOV3000PE,0.00,0.00,0.00,54.15,0.00,54.15,3171.04,66.67,0,0,0,0.00,0,F1,250,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,77246,,GRASIM,,2026-10-27,2026-10-27,3680.00,PE,GRASIM26OCT3680PE,0.00,0.00,0.00,538.40,0.00,538.40,3171.04,491.60,0,0,0,0.00,0,F1,250,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,94776,,GRASIM,,2026-10-27,2026-10-27,3020.00,PE,GRASIM26OCT3020PE,0.00,0.00,0.00,11.50,11.50,11.50,3171.04,49.30,1500,0,0,0.00,0,F1,250,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,77208,,GRASIM,,2026-10-27,2026-10-27,2920.00,PE,GRASIM26OCT2920PE,0.00,0.00,0.00,68.60,0.00,68.60,3171.04,26.03,0,0,0,0.00,0,F1,250,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,77202,,GRASIM,,2026-10-27,2026-10-27,2800.00,PE,GRASIM26OCT2800PE,0.00,0.00,0.00,39.30,0.00,39.30,3171.04,10.31,0,0,0,0.00,0,F1,250,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,76846,,GRASIM,,2026-09-29,2026-09-29,3380.00,PE,GRASIM26SEP3380PE,123.75,219.45,123.75,219.45,219.45,105.85,3171.04,219.45,42000,-1500,17,15107162.50,17,F1,250,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,76844,,GRASIM,,2026-09-29,2026-09-29,3340.00,PE,GRASIM26SEP3340PE,0.00,0.00,0.00,92.95,92.95,92.95,3171.04,178.78,17750,0,0,0.00,0,F1,250,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,76824,,GRASIM,,2026-09-29,2026-09-29,2940.00,PE,GRASIM26SEP2940PE,4.20,5.80,3.95,5.50,5.05,3.65,3171.04,5.50,10250,2500,60,44170775.00,57,F1,250,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,107420,,GRASIM,,2026-09-29,2026-09-29,2840.00,PE,GRASIM26SEP2840PE,0.00,0.00,0.00,52.55,0.00,52.55,3171.04,1.15,0,0,0,0.00,0,F1,250,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,95141,,GRASIM,,2026-11-23,2026-11-23,3280.00,CE,GRASIM26NOV3280CE,0.00,0.00,0.00,210.30,0.00,210.30,3171.04,121.81,0,0,0,0.00,0,F1,250,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,77251,,GRASIM,,2026-10-27,2026-10-27,3800.00,CE,GRASIM26OCT3800CE,0.00,0.00,0.00,18.50,0.00,18.50,3171.04,4.17,0,0,0,0.00,0,F1,250,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,77247,,GRASIM,,2026-10-27,2026-10-27,3720.00,CE,GRASIM26OCT3720CE,0.00,0.00,0.00,25.55,0.00,25.55,3171.04,7.20,0,0,0,0.00,0,F1,250,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,94824,,GRASIM,,2026-10-27,2026-10-27,3540.00,CE,GRASIM26OCT3540CE,0.00,0.00,0.00,72.40,0.00,72.40,3171.04,21.98,0,0,0,0.00,0,F1,250,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,94810,,GRASIM,,2026-10-27,2026-10-27,3260.00,CE,GRASIM26OCT3260CE,0.00,0.00,0.00,184.15,0.00,184.15,3171.04,90.46,0,0,0,0.00,0,F1,250,,,,,
