TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-15,2026-09-15,FO,NSE,STO,115551,,MAHABANK,,2026-10-27,2026-10-27,70.00,CE,MAHABANK26OCT70CE,0.00,0.00,0.00,14.89,14.89,14.89,79.58,11.12,6500,0,0,0.00,0,F1,6500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,115771,,MAHABANK,,2026-11-23,2026-11-23,92.00,PE,MAHABANK26NOV92PE,0.00,0.00,0.00,12.60,0.00,12.60,79.58,13.56,0,0,0,0.00,0,F1,6500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,115554,,MAHABANK,,2026-10-27,2026-10-27,71.00,CE,MAHABANK26OCT71CE,0.00,0.00,0.00,12.92,0.00,12.92,79.58,10.34,0,0,0,0.00,0,F1,6500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,115236,,MAHABANK,,2026-09-29,2026-09-29,94.00,PE,MAHABANK26SEP94PE,0.00,0.00,0.00,12.69,0.00,12.69,79.58,14.28,0,0,0,0.00,0,F1,6500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,115207,,MAHABANK,,2026-09-29,2026-09-29,85.00,PE,MAHABANK26SEP85PE,2.65,6.09,2.65,5.78,6.00,2.09,79.58,5.78,3230500,-624000,249,144067040.00,120,F1,6500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,115556,,MAHABANK,,2026-10-27,2026-10-27,72.00,CE,MAHABANK26OCT72CE,0.00,0.00,0.00,12.16,0.00,12.16,79.58,9.59,0,0,0,0.00,0,F1,6500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,115582,,MAHABANK,,2026-10-27,2026-10-27,77.00,CE,MAHABANK26OCT77CE,0.00,0.00,0.00,8.76,0.00,8.76,79.58,6.28,0,0,0,0.00,0,F1,6500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,115600,,MAHABANK,,2026-10-27,2026-10-27,84.00,CE,MAHABANK26OCT84CE,0.00,0.00,0.00,5.14,0.00,5.14,79.58,3.08,0,0,0,0.00,0,F1,6500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,115770,,MAHABANK,,2026-11-23,2026-11-23,92.00,CE,MAHABANK26NOV92CE,0.00,0.00,0.00,3.66,0.00,3.66,79.58,2.23,0,0,0,0.00,0,F1,6500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,115759,,MAHABANK,,2026-11-23,2026-11-23,90.00,CE,MAHABANK26NOV90CE,0.00,0.00,0.00,4.24,0.00,4.24,79.58,2.68,0,0,0,0.00,0,F1,6500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,115661,,MAHABANK,,2026-10-27,2026-10-27,96.00,CE,MAHABANK26OCT96CE,0.00,0.00,0.00,1.72,0.00,1.72,79.58,0.66,0,0,0,0.00,0,F1,6500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,115162,,MAHABANK,,2026-09-29,2026-09-29,80.00,CE,MAHABANK26SEP80CE,3.83,3.83,1.45,1.92,1.65,5.67,79.58,1.92,741000,247000,81,43342715.00,69,F1,6500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,115035,,MAHABANK,,2026-09-29,2026-09-29,72.00,CE,MAHABANK26SEP72CE,0.00,0.00,0.00,10.96,0.00,10.96,79.58,8.09,0,0,0,0.00,0,F1,6500,,,,,
2026-09-15,2026-09-15,FO,NSE,STF,61639,,MAHABANK,,2026-10-27,2026-10-27,,,MAHABANK26OCTFUT,84.85,84.85,79.45,79.94,79.45,85.21,79.58,79.94,994500,-19500,158,84445725.00,143,F1,6500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,115165,,MAHABANK,,2026-09-29,2026-09-29,81.00,CE,MAHABANK26SEP81CE,2.30,2.30,1.31,1.69,1.31,4.73,79.58,1.69,292500,260000,58,31240690.00,52,F1,6500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,115547,,MAHABANK,,2026-10-27,2026-10-27,68.00,CE,MAHABANK26OCT68CE,0.00,0.00,0.00,15.33,0.00,15.33,79.58,12.77,0,0,0,0.00,0,F1,6500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,115660,,MAHABANK,,2026-10-27,2026-10-27,95.00,PE,MAHABANK26OCT95PE,0.00,0.00,0.00,14.21,0.00,14.21,79.58,15.50,0,0,0,0.00,0,F1,6500,,,,,
2026-09-15,2026-09-15,FO,NSE,STF,61640,,MAHABANK,,2026-11-23,2026-11-23,,,MAHABANK26NOVFUT,85.15,85.15,81.13,81.13,81.13,85.84,79.58,81.13,344500,39000,16,8602490.00,16,F1,6500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,115228,,MAHABANK,,2026-09-29,2026-09-29,92.00,CE,MAHABANK26SEP92CE,0.23,0.23,0.12,0.14,0.14,0.39,79.58,0.14,812500,-149500,84,50313185.00,79,F1,6500,,,,,
