TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-15,2026-09-15,FO,NSE,STO,89610,,DRREDDY,,2026-11-23,2026-11-23,1260.00,PE,DRREDDY26NOV1260PE,0.00,0.00,0.00,94.00,0.00,94.00,1145.01,120.44,0,0,0,0.00,0,F1,625,,,,,
2026-09-15,2026-09-15,FO,NSE,STF,48835,,DRREDDY,,2026-10-27,2026-10-27,,,DRREDDY26OCTFUT,1165.00,1165.00,1136.80,1140.20,1137.00,1167.70,1145.01,1140.20,1741875,533750,1090,780912812.50,631,F1,625,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,89599,,DRREDDY,,2026-11-23,2026-11-23,1180.00,PE,DRREDDY26NOV1180PE,0.00,0.00,0.00,50.90,0.00,50.90,1145.01,66.19,0,0,0,0.00,0,F1,625,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,70930,,DRREDDY,,2026-10-27,2026-10-27,1380.00,PE,DRREDDY26OCT1380PE,0.00,0.00,0.00,209.75,209.75,209.75,1145.01,226.20,10625,0,0,0.00,0,F1,625,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,70924,,DRREDDY,,2026-10-27,2026-10-27,1340.00,PE,DRREDDY26OCT1340PE,0.00,0.00,0.00,197.20,0.00,197.20,1145.01,187.90,0,0,0,0.00,0,F1,625,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,70914,,DRREDDY,,2026-10-27,2026-10-27,1240.00,PE,DRREDDY26OCT1240PE,0.00,0.00,0.00,118.10,0.00,118.10,1145.01,99.88,0,0,0,0.00,0,F1,625,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,89292,,DRREDDY,,2026-10-27,2026-10-27,1170.00,PE,DRREDDY26OCT1170PE,49.60,49.60,49.60,49.60,49.60,50.00,1145.01,51.65,3125,625,1,762250.00,1,F1,625,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,101885,,DRREDDY,,2026-09-29,2026-09-29,1200.00,PE,DRREDDY26SEP1200PE,45.00,64.40,45.00,62.70,62.90,39.90,1145.01,62.70,700625,-24375,187,146624500.00,169,F1,625,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,70406,,DRREDDY,,2026-09-29,2026-09-29,1150.00,PE,DRREDDY26SEP1150PE,12.30,25.35,12.00,23.55,23.95,11.70,1145.01,23.55,370625,48750,1286,940039062.50,1133,F1,625,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,101841,,DRREDDY,,2026-09-29,2026-09-29,1080.00,PE,DRREDDY26SEP1080PE,0.85,1.95,0.80,1.85,1.80,0.85,1145.01,1.85,1184375,-4375,559,377759812.50,315,F1,625,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,43570,,DRREDDY,,2026-09-29,2026-09-29,940.00,PE,DRREDDY26SEP940PE,0.00,0.00,0.00,0.30,0.30,0.30,1145.01,0.00,1250,0,0,0.00,0,F1,625,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,89633,,DRREDDY,,2026-11-23,2026-11-23,1400.00,CE,DRREDDY26NOV1400CE,0.00,0.00,0.00,13.75,0.00,13.75,1145.01,3.66,0,0,0,0.00,0,F1,625,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,89609,,DRREDDY,,2026-11-23,2026-11-23,1260.00,CE,DRREDDY26NOV1260CE,0.00,0.00,0.00,46.20,0.00,46.20,1145.01,20.43,0,0,0,0.00,0,F1,625,,,,,
