TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-15,2026-09-15,FO,NSE,STO,90621,,FEDERALBNK,,2026-10-27,2026-10-27,355.00,PE,FEDERALBNK26OCT355PE,0.00,0.00,0.00,20.05,0.00,20.05,343.00,19.52,0,0,0,0.00,0,F1,2500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,90789,,FEDERALBNK,,2026-11-23,2026-11-23,370.00,CE,FEDERALBNK26NOV370CE,0.00,0.00,0.00,14.00,0.00,14.00,343.00,9.52,0,0,0,0.00,0,F1,2500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,102678,,FEDERALBNK,,2026-09-29,2026-09-29,300.00,CE,FEDERALBNK26SEP300CE,42.50,42.50,42.50,42.50,42.50,45.40,343.00,42.50,210000,0,1,856250.00,1,F1,2500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,102676,,FEDERALBNK,,2026-09-29,2026-09-29,290.00,CE,FEDERALBNK26SEP290CE,0.00,0.00,0.00,48.90,0.00,48.90,343.00,53.67,0,0,0,0.00,0,F1,2500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,102914,,FEDERALBNK,,2026-09-29,2026-09-29,380.00,PE,FEDERALBNK26SEP380PE,0.00,0.00,0.00,32.55,32.55,32.55,343.00,36.56,37500,0,0,0.00,0,F1,2500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,102918,,FEDERALBNK,,2026-09-29,2026-09-29,400.00,PE,FEDERALBNK26SEP400PE,0.00,0.00,0.00,53.45,53.25,53.45,343.00,56.14,190000,0,0,0.00,0,F1,2500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,90633,,FEDERALBNK,,2026-10-27,2026-10-27,385.00,PE,FEDERALBNK26OCT385PE,0.00,0.00,0.00,40.30,0.00,40.30,343.00,42.05,0,0,0,0.00,0,F1,2500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,72235,,FEDERALBNK,,2026-09-29,2026-09-29,375.00,PE,FEDERALBNK26SEP375PE,0.00,0.00,0.00,22.00,22.30,22.00,343.00,31.85,87500,0,0,0.00,0,F1,2500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,102681,,FEDERALBNK,,2026-09-29,2026-09-29,310.00,PE,FEDERALBNK26SEP310PE,0.30,0.35,0.25,0.30,0.30,0.35,343.00,0.30,210000,-20000,37,28703250.00,20,F1,2500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,90772,,FEDERALBNK,,2026-11-23,2026-11-23,350.00,CE,FEDERALBNK26NOV350CE,0.00,0.00,0.00,22.15,0.00,22.15,343.00,16.79,0,0,0,0.00,0,F1,2500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,72433,,FEDERALBNK,,2026-10-27,2026-10-27,390.00,CE,FEDERALBNK26OCT390CE,0.00,0.00,0.00,0.50,0.50,0.50,343.00,2.23,2500,0,0,0.00,0,F1,2500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,72421,,FEDERALBNK,,2026-10-27,2026-10-27,380.00,CE,FEDERALBNK26OCT380CE,2.20,2.20,1.90,1.95,1.95,2.20,343.00,3.59,57500,-2500,9,8595375.00,9,F1,2500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,102909,,FEDERALBNK,,2026-09-29,2026-09-29,360.00,CE,FEDERALBNK26SEP360CE,1.70,1.75,1.10,1.30,1.25,1.70,343.00,1.30,6060000,-200000,798,720758125.00,486,F1,2500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,72219,,FEDERALBNK,,2026-09-29,2026-09-29,345.00,CE,FEDERALBNK26SEP345CE,7.35,7.35,4.05,4.80,4.95,5.75,343.00,4.80,3400000,340000,1713,1497697875.00,1322,F1,2500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,72338,,FEDERALBNK,,2026-09-29,2026-09-29,395.00,PE,FEDERALBNK26SEP395PE,0.00,0.00,0.00,34.95,36.20,34.95,343.00,51.18,2500,0,0,0.00,0,F1,2500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,72232,,FEDERALBNK,,2026-09-29,2026-09-29,365.00,CE,FEDERALBNK26SEP365CE,1.00,1.05,0.70,0.80,0.75,1.10,343.00,0.80,1667500,-122500,272,248763875.00,192,F1,2500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,90617,,FEDERALBNK,,2026-10-27,2026-10-27,335.00,PE,FEDERALBNK26OCT335PE,0.00,0.00,0.00,5.00,5.00,5.00,343.00,9.31,2500,0,0,0.00,0,F1,2500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,72402,,FEDERALBNK,,2026-10-27,2026-10-27,320.00,CE,FEDERALBNK26OCT320CE,0.00,0.00,0.00,48.15,0.00,48.15,343.00,29.85,0,0,0,0.00,0,F1,2500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,90616,,FEDERALBNK,,2026-10-27,2026-10-27,335.00,CE,FEDERALBNK26OCT335CE,0.00,0.00,0.00,26.10,0.00,26.10,343.00,19.74,0,0,0,0.00,0,F1,2500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,72413,,FEDERALBNK,,2026-10-27,2026-10-27,360.00,CE,FEDERALBNK26OCT360CE,5.20,5.20,4.50,5.05,5.05,6.00,343.00,8.35,90000,27500,17,15502625.00,16,F1,2500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,72443,,FEDERALBNK,,2026-10-27,2026-10-27,410.00,CE,FEDERALBNK26OCT410CE,0.00,0.00,0.00,1.00,1.00,1.00,343.00,0.78,2500,0,0,0.00,0,F1,2500,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,90773,,FEDERALBNK,,2026-11-23,2026-11-23,350.00,PE,FEDERALBNK26NOV350PE,0.00,0.00,0.00,20.00,0.00,20.00,343.00,19.62,0,0,0,0.00,0,F1,2500,,,,,
