TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-15,2026-09-15,FO,NSE,STO,111293,,HYUNDAI,,2026-09-29,2026-09-29,2480.00,PE,HYUNDAI26SEP2480PE,0.00,0.00,0.00,547.15,0.00,547.15,2140.00,335.04,0,0,0,0.00,0,F1,275,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,111297,,HYUNDAI,,2026-09-29,2026-09-29,2560.00,PE,HYUNDAI26SEP2560PE,0.00,0.00,0.00,622.15,0.00,622.15,2140.00,414.37,0,0,0,0.00,0,F1,275,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,100380,,HYUNDAI,,2026-11-23,2026-11-23,2240.00,CE,HYUNDAI26NOV2240CE,0.00,0.00,0.00,159.50,0.00,159.50,2140.00,90.82,0,0,0,0.00,0,F1,275,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,79862,,HYUNDAI,,2026-09-29,2026-09-29,2020.00,PE,HYUNDAI26SEP2020PE,8.90,8.90,8.90,8.90,8.90,107.30,2140.00,8.90,275,275,1,557947.50,1,F1,275,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,111279,,HYUNDAI,,2026-09-29,2026-09-29,2200.00,PE,HYUNDAI26SEP2200PE,52.00,92.90,43.50,83.10,83.75,59.55,2140.00,83.10,127050,-4400,211,130984411.25,161,F1,275,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,79976,,HYUNDAI,,2026-10-27,2026-10-27,1920.00,PE,HYUNDAI26OCT1920PE,0.00,0.00,0.00,79.40,0.00,79.40,2140.00,17.50,0,0,0,0.00,0,F1,275,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,79978,,HYUNDAI,,2026-10-27,2026-10-27,1960.00,PE,HYUNDAI26OCT1960PE,0.00,0.00,0.00,95.90,0.00,95.90,2140.00,24.94,0,0,0,0.00,0,F1,275,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,80037,,HYUNDAI,,2026-10-27,2026-10-27,2400.00,CE,HYUNDAI26OCT2400CE,19.00,19.00,19.00,19.00,19.00,28.95,2140.00,22.56,550,275,1,665225.00,1,F1,275,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,111247,,HYUNDAI,,2026-09-29,2026-09-29,1840.00,PE,HYUNDAI26SEP1840PE,0.00,0.00,0.00,81.75,0.00,81.75,2140.00,0.37,0,0,0,0.00,0,F1,275,,,,,
2026-09-15,2026-09-15,FO,NSE,STO,111251,,HYUNDAI,,2026-09-29,2026-09-29,1920.00,PE,HYUNDAI26SEP1920PE,1.25,1.50,1.00,1.10,1.10,1.90,2140.00,2.29,3300,-275,24,12680497.50,24,F1,275,,,,,
