TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-20,2026-03-20,FO,NSE,STO,145264,,POWERGRID,,2026-04-28,2026-04-28,302.50,PE,POWERGRID26APR302.5PE,9.35,11.80,8.65,11.80,11.80,11.25,297.60,11.80,34200,24700,18,10677240.00,17,F1,1900,,,,,
2026-03-20,2026-03-20,FO,NSE,STO,145258,,POWERGRID,,2026-04-28,2026-04-28,297.50,PE,POWERGRID26APR297.5PE,0.00,0.00,0.00,8.50,8.50,8.50,297.60,8.55,1900,0,0,0.00,0,F1,1900,,,,,
2026-03-20,2026-03-20,FO,NSE,STO,152700,,POWERGRID,,2026-04-28,2026-04-28,260.00,PE,POWERGRID26APR260PE,1.15,1.30,1.10,1.30,1.30,1.50,297.60,0.35,195700,95000,83,41185730.00,64,F1,1900,,,,,
2026-03-20,2026-03-20,FO,NSE,STO,145516,,POWERGRID,,2026-05-26,2026-05-26,280.00,PE,POWERGRID26MAY280PE,0.00,0.00,0.00,6.35,0.00,6.35,297.60,4.45,0,0,0,0.00,0,F1,1900,,,,,
2026-03-20,2026-03-20,FO,NSE,STO,145291,,POWERGRID,,2026-04-28,2026-04-28,332.50,PE,POWERGRID26APR332.5PE,0.00,0.00,0.00,30.40,0.00,30.40,297.60,34.05,0,0,0,0.00,0,F1,1900,,,,,
2026-03-20,2026-03-20,FO,NSE,STO,152718,,POWERGRID,,2026-04-28,2026-04-28,295.00,PE,POWERGRID26APR295PE,6.40,8.60,6.30,8.60,8.60,8.95,297.60,8.60,106400,53200,37,21243045.00,19,F1,1900,,,,,
2026-03-20,2026-03-20,FO,NSE,STO,152710,,POWERGRID,,2026-04-28,2026-04-28,275.00,PE,POWERGRID26APR275PE,2.15,3.05,2.10,3.05,3.05,3.20,297.60,3.05,182400,115900,105,55351465.00,85,F1,1900,,,,,
2026-03-20,2026-03-20,FO,NSE,STO,156045,,POWERGRID,,2026-03-30,2026-03-30,335.00,PE,POWERGRID26MAR335PE,0.00,0.00,0.00,70.40,0.00,70.40,297.60,36.90,0,0,0,0.00,0,F1,1900,,,,,
2026-03-20,2026-03-20,FO,NSE,STO,145265,,POWERGRID,,2026-04-28,2026-04-28,307.50,CE,POWERGRID26APR307.5CE,9.20,9.65,8.80,8.80,8.80,7.30,297.60,6.10,17100,5700,4,2407870.00,4,F1,1900,,,,,
2026-03-20,2026-03-20,FO,NSE,STO,40421,,POWERGRID,,2026-03-30,2026-03-30,345.00,CE,POWERGRID26MAR345CE,0.10,0.15,0.05,0.05,0.05,0.05,297.60,0.05,1995000,0,79,51798940.00,29,F1,1900,,,,,
2026-03-20,2026-03-20,FO,NSE,STO,152560,,POWERGRID,,2026-03-30,2026-03-30,327.50,CE,POWERGRID26MAR327.5CE,0.35,0.40,0.30,0.30,0.30,0.35,297.60,0.30,355300,62700,100,62292355.00,87,F1,1900,,,,,
2026-03-20,2026-03-20,FO,NSE,STO,152546,,POWERGRID,,2026-03-30,2026-03-30,292.50,CE,POWERGRID26MAR292.5CE,11.40,12.70,8.15,8.65,9.15,8.45,297.60,8.65,250800,38000,194,111211465.00,192,F1,1900,,,,,
2026-03-20,2026-03-20,FO,NSE,STF,52013,,POWERGRID,,2026-03-30,2026-03-30,,,POWERGRID26MARFUT,298.70,304.50,297.25,298.25,298.65,297.35,297.60,298.25,75488900,144400,7936,4532611025.00,7312,F1,1900,,,,,
2026-03-20,2026-03-20,FO,NSE,STO,152557,,POWERGRID,,2026-03-30,2026-03-30,317.50,PE,POWERGRID26MAR317.5PE,0.00,0.00,0.00,20.85,20.85,20.85,297.60,19.75,60800,0,0,0.00,0,F1,1900,,,,,
2026-03-20,2026-03-20,FO,NSE,STO,156021,,POWERGRID,,2026-03-30,2026-03-30,275.00,PE,POWERGRID26MAR275PE,0.55,0.65,0.40,0.65,0.60,0.90,297.60,0.65,345800,-112100,362,189467810.00,238,F1,1900,,,,,
