TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-17,2026-02-17,FO,NSE,STO,172209,,VBL,,2026-04-28,2026-04-28,520.00,PE,VBL26APR520PE,0.00,0.00,0.00,59.75,0.00,59.75,458.05,63.30,0,0,0,0.00,0,F1,1125,,,,,
2026-02-17,2026-02-17,FO,NSE,STO,172203,,VBL,,2026-04-28,2026-04-28,490.00,PE,VBL26APR490PE,0.00,0.00,0.00,40.65,0.00,40.65,458.05,40.65,0,0,0,0.00,0,F1,1125,,,,,
2026-02-17,2026-02-17,FO,NSE,STO,172191,,VBL,,2026-04-28,2026-04-28,430.00,PE,VBL26APR430PE,0.00,0.00,0.00,14.15,0.00,14.15,458.05,10.65,0,0,0,0.00,0,F1,1125,,,,,
2026-02-17,2026-02-17,FO,NSE,STO,172189,,VBL,,2026-04-28,2026-04-28,420.00,PE,VBL26APR420PE,0.00,0.00,0.00,11.30,0.00,11.30,458.05,7.85,0,0,0,0.00,0,F1,1125,,,,,
2026-02-17,2026-02-17,FO,NSE,STO,172187,,VBL,,2026-04-28,2026-04-28,410.00,PE,VBL26APR410PE,0.00,0.00,0.00,8.90,0.00,8.90,458.05,5.65,0,0,0,0.00,0,F1,1125,,,,,
2026-02-17,2026-02-17,FO,NSE,STO,172143,,VBL,,2026-03-30,2026-03-30,545.00,PE,VBL26MAR545PE,0.00,0.00,0.00,75.60,0.00,75.60,458.05,84.65,0,0,0,0.00,0,F1,1125,,,,,
2026-02-17,2026-02-17,FO,NSE,STO,172139,,VBL,,2026-03-30,2026-03-30,525.00,PE,VBL26MAR525PE,0.00,0.00,0.00,59.80,0.00,59.80,458.05,66.10,0,0,0,0.00,0,F1,1125,,,,,
2026-02-17,2026-02-17,FO,NSE,STO,165647,,VBL,,2026-03-30,2026-03-30,500.00,PE,VBL26MAR500PE,45.00,45.45,43.50,43.50,43.50,45.55,458.05,44.70,59625,4500,5,3062137.50,5,F1,1125,,,,,
2026-02-17,2026-02-17,FO,NSE,STO,165561,,VBL,,2026-02-24,2026-02-24,465.00,PE,VBL26FEB465PE,12.20,13.10,10.40,10.85,10.90,12.70,458.05,10.85,217125,-13500,66,35357793.75,66,F1,1125,,,,,
2026-02-17,2026-02-17,FO,NSE,STO,172210,,VBL,,2026-04-28,2026-04-28,530.00,CE,VBL26APR530CE,0.00,0.00,0.00,16.65,0.00,16.65,458.05,5.25,0,0,0,0.00,0,F1,1125,,,,,
