TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-22,2026-01-22,FO,NSE,STO,94410,,GODREJCP,,2026-02-24,2026-02-24,1160.00,CE,GODREJCP26FEB1160CE,89.00,89.00,89.00,89.00,89.00,89.00,1246.00,97.60,1000,500,1,624500.00,1,F1,500,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,94302,,GODREJCP,,2026-01-27,2026-01-27,1300.00,CE,GODREJCP26JAN1300CE,1.60,4.55,1.25,3.25,3.55,1.25,1246.00,3.25,333000,1500,645,420091800.00,523,F1,500,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,94291,,GODREJCP,,2026-01-27,2026-01-27,1060.00,PE,GODREJCP26JAN1060PE,0.20,0.20,0.20,0.20,0.20,0.30,1246.00,0.05,3000,-9500,22,11662200.00,20,F1,500,,,,,
2026-01-22,2026-01-22,FO,NSE,STF,49396,,GODREJCP,,2026-01-27,2026-01-27,,,GODREJCP26JANFUT,1229.60,1252.80,1225.00,1249.00,1251.20,1223.50,1246.00,1249.00,3515000,-3113500,8236,5099572750.00,7200,F1,500,,,,,
2026-01-22,2026-01-22,FO,NSE,STF,59338,,GODREJCP,,2026-02-24,2026-02-24,,,GODREJCP26FEBFUT,1228.60,1254.10,1225.70,1250.70,1252.00,1225.20,1246.00,1250.70,5284000,3191000,8172,5066507950.00,7134,F1,500,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,89826,,GODREJCP,,2026-01-27,2026-01-27,1160.00,CE,GODREJCP26JAN1160CE,71.00,71.00,69.60,70.35,70.35,65.25,1246.00,86.90,6000,-1000,6,3691400.00,6,F1,500,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,100360,,GODREJCP,,2026-03-30,2026-03-30,1120.00,PE,GODREJCP26MAR1120PE,0.00,0.00,0.00,24.70,0.00,24.70,1246.00,7.00,0,0,0,0.00,0,F1,500,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,89832,,GODREJCP,,2026-01-27,2026-01-27,1280.00,CE,GODREJCP26JAN1280CE,2.90,9.20,2.70,6.90,7.45,2.75,1246.00,6.90,143000,-9000,411,264173500.00,350,F1,500,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,100375,,GODREJCP,,2026-03-30,2026-03-30,1280.00,CE,GODREJCP26MAR1280CE,0.00,0.00,0.00,47.80,0.00,47.80,1246.00,40.10,0,0,0,0.00,0,F1,500,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,100349,,GODREJCP,,2026-03-30,2026-03-30,1080.00,CE,GODREJCP26MAR1080CE,0.00,0.00,0.00,163.60,0.00,163.60,1246.00,179.95,0,0,0,0.00,0,F1,500,,,,,
