TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-22,2026-01-22,FO,NSE,STO,145425,,TORNTPOWER,,2026-01-27,2026-01-27,1300.00,CE,TORNTPOWER26JAN1300CE,28.55,30.65,18.50,24.20,30.65,18.00,1321.45,24.20,58225,-6375,40,22480842.50,38,F1,425,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,163840,,TORNTPOWER,,2026-01-27,2026-01-27,1310.00,CE,TORNTPOWER26JAN1310CE,0.00,0.00,0.00,12.70,13.30,12.70,1321.45,27.05,8925,0,0,0.00,0,F1,425,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,145423,,TORNTPOWER,,2026-01-27,2026-01-27,1260.00,CE,TORNTPOWER26JAN1260CE,56.00,60.70,47.50,60.70,60.70,70.10,1321.45,60.70,2550,-3825,13,7255408.75,9,F1,425,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,145999,,TORNTPOWER,,2026-02-24,2026-02-24,1160.00,CE,TORNTPOWER26FEB1160CE,0.00,0.00,0.00,192.05,0.00,192.05,1321.45,172.05,0,0,0,0.00,0,F1,425,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,164006,,TORNTPOWER,,2026-02-24,2026-02-24,1580.00,CE,TORNTPOWER26FEB1580CE,0.00,0.00,0.00,8.35,0.00,8.35,1321.45,2.30,0,0,0,0.00,0,F1,425,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,164072,,TORNTPOWER,,2026-03-30,2026-03-30,1160.00,CE,TORNTPOWER26MAR1160CE,0.00,0.00,0.00,168.05,0.00,168.05,1321.45,187.75,0,0,0,0.00,0,F1,425,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,164108,,TORNTPOWER,,2026-03-30,2026-03-30,1520.00,CE,TORNTPOWER26MAR1520CE,0.00,0.00,0.00,28.95,0.00,28.95,1321.45,19.30,0,0,0,0.00,0,F1,425,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,145622,,TORNTPOWER,,2026-01-27,2026-01-27,1300.00,PE,TORNTPOWER26JAN1300PE,12.90,12.90,4.85,5.90,5.10,14.15,1321.45,5.90,91800,-10625,119,66206287.50,92,F1,425,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,145712,,TORNTPOWER,,2026-01-27,2026-01-27,1340.00,PE,TORNTPOWER26JAN1340PE,30.05,37.15,26.00,33.45,33.45,41.45,1321.45,30.45,42075,-4250,21,12233285.00,21,F1,425,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,163849,,TORNTPOWER,,2026-01-27,2026-01-27,1390.00,PE,TORNTPOWER26JAN1390PE,0.00,0.00,0.00,43.30,43.30,43.30,1321.45,69.95,12325,0,0,0.00,0,F1,425,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,163859,,TORNTPOWER,,2026-01-27,2026-01-27,1490.00,PE,TORNTPOWER26JAN1490PE,0.00,0.00,0.00,221.45,0.00,221.45,1321.45,167.45,0,0,0,0.00,0,F1,425,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,163955,,TORNTPOWER,,2026-02-24,2026-02-24,1230.00,PE,TORNTPOWER26FEB1230PE,0.00,0.00,0.00,14.70,15.20,14.70,1321.45,15.85,2125,0,0,0.00,0,F1,425,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,163967,,TORNTPOWER,,2026-02-24,2026-02-24,1310.00,PE,TORNTPOWER26FEB1310PE,51.35,51.35,41.70,41.85,41.70,56.00,1321.45,41.85,0,-425,5,2880628.75,5,F1,425,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,163995,,TORNTPOWER,,2026-02-24,2026-02-24,1500.00,PE,TORNTPOWER26FEB1500PE,0.00,0.00,0.00,235.80,0.00,235.80,1321.45,178.50,0,0,0,0.00,0,F1,425,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,163997,,TORNTPOWER,,2026-02-24,2026-02-24,1510.00,PE,TORNTPOWER26FEB1510PE,0.00,0.00,0.00,244.45,0.00,244.45,1321.45,187.50,0,0,0,0.00,0,F1,425,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,146018,,TORNTPOWER,,2026-02-24,2026-02-24,1520.00,PE,TORNTPOWER26FEB1520PE,0.00,0.00,0.00,243.60,0.00,243.60,1321.45,196.60,0,0,0,0.00,0,F1,425,,,,,
