TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-22,2026-01-22,FO,NSE,STO,104141,,HDFCAMC,,2026-03-30,2026-03-30,2880.00,CE,HDFCAMC26MAR2880CE,0.00,0.00,0.00,98.85,0.00,98.85,2498.90,22.15,0,0,0,0.00,0,F1,300,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,104129,,HDFCAMC,,2026-03-30,2026-03-30,2640.00,CE,HDFCAMC26MAR2640CE,0.00,0.00,0.00,191.35,0.00,191.35,2498.90,73.70,0,0,0,0.00,0,F1,300,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,104003,,HDFCAMC,,2026-03-30,2026-03-30,2240.00,CE,HDFCAMC26MAR2240CE,0.00,0.00,0.00,455.00,0.00,455.00,2498.90,305.25,0,0,0,0.00,0,F1,300,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,96998,,HDFCAMC,,2026-02-24,2026-02-24,2600.00,CE,HDFCAMC26FEB2600CE,35.00,45.45,34.40,36.00,35.80,33.30,2498.90,36.00,100800,16500,308,243857100.00,223,F1,300,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,103868,,HDFCAMC,,2026-02-24,2026-02-24,2580.00,CE,HDFCAMC26FEB2580CE,0.00,0.00,0.00,126.20,126.20,126.20,2498.90,55.45,600,0,0,0.00,0,F1,300,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,103852,,HDFCAMC,,2026-02-24,2026-02-24,2420.00,CE,HDFCAMC26FEB2420CE,0.00,0.00,0.00,281.05,0.00,281.05,2498.90,135.85,0,0,0,0.00,0,F1,300,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,36394,,HDFCAMC,,2026-01-27,2026-01-27,2760.00,CE,HDFCAMC26JAN2760CE,1.25,1.40,0.50,0.65,0.50,1.00,2498.90,0.65,48600,600,65,53833875.00,51,F1,300,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,36346,,HDFCAMC,,2026-01-27,2026-01-27,2460.00,CE,HDFCAMC26JAN2460CE,34.85,61.00,34.85,42.80,43.00,33.35,2498.90,42.80,17700,-5400,47,35405055.00,46,F1,300,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,36332,,HDFCAMC,,2026-01-27,2026-01-27,2380.00,CE,HDFCAMC26JAN2380CE,0.00,0.00,0.00,97.70,102.50,97.70,2498.90,123.00,2100,0,0,0.00,0,F1,300,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,36322,,HDFCAMC,,2026-01-27,2026-01-27,2340.00,CE,HDFCAMC26JAN2340CE,0.00,0.00,0.00,326.25,326.25,326.25,2498.90,161.30,600,0,0,0.00,0,F1,300,,,,,
