TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-22,2026-01-22,FO,NSE,STO,73002,,BAJAJ-AUTO,,2026-03-30,2026-03-30,9800.00,CE,BAJAJ-AUTO26MAR9800CE,0.00,0.00,0.00,361.35,0.00,361.35,9369.95,238.65,0,0,0,0.00,0,F1,75,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,73004,,BAJAJ-AUTO,,2026-03-30,2026-03-30,10000.00,CE,BAJAJ-AUTO26MAR10000CE,158.45,167.25,155.00,167.25,167.25,295.20,9369.95,177.30,375,375,5,3810480.00,4,F1,75,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,67591,,BAJAJ-AUTO,,2026-01-27,2026-01-27,8000.00,PE,BAJAJ-AUTO26JAN8000PE,0.35,0.35,0.35,0.35,0.35,0.35,9369.95,0.05,16125,0,13,7800341.25,4,F1,75,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,76676,,BAJAJ-AUTO,,2026-01-27,2026-01-27,8300.00,PE,BAJAJ-AUTO26JAN8300PE,1.00,1.00,0.50,0.50,0.50,1.15,9369.95,0.05,3600,-300,7,4357815.00,6,F1,75,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,67597,,BAJAJ-AUTO,,2026-01-27,2026-01-27,8600.00,PE,BAJAJ-AUTO26JAN8600PE,2.75,4.10,1.35,2.75,2.65,3.90,9369.95,2.75,21900,-5850,836,539387130.00,710,F1,75,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,67653,,BAJAJ-AUTO,,2026-01-27,2026-01-27,10400.00,PE,BAJAJ-AUTO26JAN10400PE,1140.00,1200.00,1140.00,1200.00,1200.00,1035.00,9369.95,1022.20,2250,-75,2,1735500.00,2,F1,75,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,77014,,BAJAJ-AUTO,,2026-02-24,2026-02-24,10800.00,PE,BAJAJ-AUTO26FEB10800PE,0.00,0.00,0.00,1683.45,0.00,1683.45,9369.95,1383.40,0,0,0,0.00,0,F1,75,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,77024,,BAJAJ-AUTO,,2026-02-24,2026-02-24,11200.00,PE,BAJAJ-AUTO26FEB11200PE,0.00,0.00,0.00,2040.10,0.00,2040.10,9369.95,1776.10,0,0,0,0.00,0,F1,75,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,72909,,BAJAJ-AUTO,,2026-03-30,2026-03-30,8000.00,PE,BAJAJ-AUTO26MAR8000PE,29.00,29.00,29.00,29.00,29.00,29.00,9369.95,29.00,3000,-75,1,602175.00,1,F1,75,,,,,
2026-01-22,2026-01-22,FO,NSE,STO,72556,,BAJAJ-AUTO,,2026-02-24,2026-02-24,9100.00,CE,BAJAJ-AUTO26FEB9100CE,399.00,461.55,364.85,451.70,461.55,349.70,9369.95,451.70,1575,0,24,17112375.00,24,F1,75,,,,,
