TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-04,2026-09-04,FO,NSE,STO,84905,,COCHINSHIP,,2026-11-23,2026-11-23,1280.00,PE,COCHINSHIP26NOV1280PE,0.00,0.00,0.00,45.15,0.00,45.15,1499.19,41.69,0,0,0,0.00,0,F1,400,,,,,
2026-09-04,2026-09-04,FO,NSE,STO,66309,,COCHINSHIP,,2026-10-27,2026-10-27,1360.00,CE,COCHINSHIP26OCT1360CE,0.00,0.00,0.00,162.35,0.00,162.35,1499.19,199.01,0,0,0,0.00,0,F1,400,,,,,
2026-09-04,2026-09-04,FO,NSE,STO,84911,,COCHINSHIP,,2026-11-23,2026-11-23,1400.00,PE,COCHINSHIP26NOV1400PE,0.00,0.00,0.00,84.10,0.00,84.10,1499.19,80.96,0,0,0,0.00,0,F1,400,,,,,
2026-09-04,2026-09-04,FO,NSE,STO,84913,,COCHINSHIP,,2026-11-23,2026-11-23,1440.00,PE,COCHINSHIP26NOV1440PE,0.00,0.00,0.00,100.60,0.00,100.60,1499.19,97.83,0,0,0,0.00,0,F1,400,,,,,
2026-09-04,2026-09-04,FO,NSE,STO,84819,,COCHINSHIP,,2026-10-27,2026-10-27,1500.00,CE,COCHINSHIP26OCT1500CE,0.00,0.00,0.00,142.10,0.00,142.10,1499.19,118.17,0,0,0,0.00,0,F1,400,,,,,
2026-09-04,2026-09-04,FO,NSE,STF,61541,,COCHINSHIP,,2026-11-23,2026-11-23,,,COCHINSHIP26NOVFUT,1518.80,1539.20,1518.80,1521.10,1521.10,1504.70,1499.19,1521.10,22000,-2000,11,6737120.00,11,F1,400,,,,,
2026-09-04,2026-09-04,FO,NSE,STO,66203,,COCHINSHIP,,2026-09-29,2026-09-29,1500.00,PE,COCHINSHIP26SEP1500PE,45.00,46.10,29.65,37.85,39.20,47.35,1499.19,37.85,214000,-4000,891,547597040.00,774,F1,400,,,,,
2026-09-04,2026-09-04,FO,NSE,STO,84817,,COCHINSHIP,,2026-10-27,2026-10-27,1460.00,CE,COCHINSHIP26OCT1460CE,90.00,90.00,90.00,90.00,90.00,163.00,1499.19,138.39,400,400,1,620000.00,1,F1,400,,,,,
2026-09-04,2026-09-04,FO,NSE,STO,84922,,COCHINSHIP,,2026-11-23,2026-11-23,1640.00,CE,COCHINSHIP26NOV1640CE,0.00,0.00,0.00,111.10,0.00,111.10,1499.19,91.54,0,0,0,0.00,0,F1,400,,,,,
2026-09-04,2026-09-04,FO,NSE,STO,66313,,COCHINSHIP,,2026-10-27,2026-10-27,1440.00,CE,COCHINSHIP26OCT1440CE,0.00,0.00,0.00,126.65,0.00,126.65,1499.19,149.35,0,0,0,0.00,0,F1,400,,,,,
