TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-14,2026-01-14,FO,NSE,STO,117452,,MAXHEALTH,,2026-01-27,2026-01-27,1260.00,PE,MAXHEALTH26JAN1260PE,0.00,0.00,0.00,179.00,179.00,179.00,1033.60,223.95,525,0,0,0.00,0,F1,525,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,137477,,MAXHEALTH,,2026-02-24,2026-02-24,1030.00,PE,MAXHEALTH26FEB1030PE,0.00,0.00,0.00,53.10,0.00,53.10,1033.60,39.05,0,0,0,0.00,0,F1,525,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,117604,,MAXHEALTH,,2026-02-24,2026-02-24,1080.00,PE,MAXHEALTH26FEB1080PE,0.00,0.00,0.00,65.00,65.00,65.00,1033.60,67.55,2625,0,0,0.00,0,F1,525,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,137493,,MAXHEALTH,,2026-02-24,2026-02-24,1140.00,PE,MAXHEALTH26FEB1140PE,0.00,0.00,0.00,119.60,0.00,119.60,1033.60,111.90,0,0,0,0.00,0,F1,525,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,117268,,MAXHEALTH,,2026-01-27,2026-01-27,900.00,CE,MAXHEALTH26JAN900CE,0.00,0.00,0.00,117.80,117.80,117.80,1033.60,135.55,0,0,0,0.00,0,F1,525,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,137294,,MAXHEALTH,,2026-01-27,2026-01-27,970.00,CE,MAXHEALTH26JAN970CE,0.00,0.00,0.00,90.90,0.00,90.90,1033.60,69.75,0,0,0,0.00,0,F1,525,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,117450,,MAXHEALTH,,2026-01-27,2026-01-27,1260.00,CE,MAXHEALTH26JAN1260CE,0.00,0.00,0.00,0.50,0.50,0.50,1033.60,0.05,8400,0,0,0.00,0,F1,525,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,117309,,MAXHEALTH,,2026-01-27,2026-01-27,1060.00,CE,MAXHEALTH26JAN1060CE,7.55,11.85,7.55,9.75,10.05,9.15,1033.60,9.75,394275,-43050,511,287077192.50,417,F1,525,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,117326,,MAXHEALTH,,2026-01-27,2026-01-27,1180.00,CE,MAXHEALTH26JAN1180CE,1.15,1.15,1.00,1.05,1.05,0.90,1033.60,1.05,103425,525,69,42784743.75,62,F1,525,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,117392,,MAXHEALTH,,2026-01-27,2026-01-27,1320.00,CE,MAXHEALTH26JAN1320CE,0.00,0.00,0.00,0.10,0.10,0.10,1033.60,0.05,11550,0,0,0.00,0,F1,525,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,117592,,MAXHEALTH,,2026-02-24,2026-02-24,920.00,CE,MAXHEALTH26FEB920CE,0.00,0.00,0.00,151.50,151.50,151.50,1033.60,125.75,1575,0,0,0.00,0,F1,525,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,137681,,MAXHEALTH,,2026-03-30,2026-03-30,1040.00,PE,MAXHEALTH26MAR1040PE,0.00,0.00,0.00,71.80,0.00,71.80,1033.60,56.80,0,0,0,0.00,0,F1,525,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,137673,,MAXHEALTH,,2026-03-30,2026-03-30,960.00,PE,MAXHEALTH26MAR960PE,0.00,0.00,0.00,38.20,0.00,38.20,1033.60,24.55,0,0,0,0.00,0,F1,525,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,117290,,MAXHEALTH,,2026-01-27,2026-01-27,940.00,CE,MAXHEALTH26JAN940CE,0.00,0.00,0.00,235.50,0.00,235.50,1033.60,96.80,0,0,0,0.00,0,F1,525,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,117283,,MAXHEALTH,,2026-01-27,2026-01-27,1040.00,CE,MAXHEALTH26JAN1040CE,15.40,20.30,13.10,17.25,17.65,15.40,1033.60,17.25,268275,-45675,1151,639108828.75,994,F1,525,,,,,
