TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-14,2026-01-14,FO,NSE,STO,93015,,FORTIS,,2026-02-24,2026-02-24,840.00,CE,FORTIS26FEB840CE,0.00,0.00,0.00,85.40,85.40,85.40,910.05,84.10,0,0,0,0.00,0,F1,775,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,92910,,FORTIS,,2026-01-27,2026-01-27,970.00,PE,FORTIS26JAN970PE,0.00,0.00,0.00,66.35,66.20,66.35,910.05,61.45,13175,0,0,0.00,0,F1,775,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,92941,,FORTIS,,2026-01-27,2026-01-27,1010.00,PE,FORTIS26JAN1010PE,0.00,0.00,0.00,105.05,0.00,105.05,910.05,98.65,0,0,0,0.00,0,F1,775,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,92947,,FORTIS,,2026-01-27,2026-01-27,1030.00,PE,FORTIS26JAN1030PE,0.00,0.00,0.00,120.10,0.00,120.10,910.05,118.20,0,0,0,0.00,0,F1,775,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,96946,,FORTIS,,2026-02-24,2026-02-24,910.00,PE,FORTIS26FEB910PE,0.00,0.00,0.00,60.95,0.00,60.95,910.05,32.70,0,0,0,0.00,0,F1,775,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,97041,,FORTIS,,2026-03-30,2026-03-30,1080.00,PE,FORTIS26MAR1080PE,0.00,0.00,0.00,196.80,0.00,196.80,910.05,165.05,0,0,0,0.00,0,F1,775,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,97002,,FORTIS,,2026-03-30,2026-03-30,800.00,CE,FORTIS26MAR800CE,0.00,0.00,0.00,114.10,0.00,114.10,910.05,127.40,0,0,0,0.00,0,F1,775,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,96957,,FORTIS,,2026-02-24,2026-02-24,1010.00,PE,FORTIS26FEB1010PE,0.00,0.00,0.00,133.75,0.00,133.75,910.05,101.55,0,0,0,0.00,0,F1,775,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,96955,,FORTIS,,2026-02-24,2026-02-24,990.00,PE,FORTIS26FEB990PE,0.00,0.00,0.00,117.40,0.00,117.40,910.05,85.05,0,0,0,0.00,0,F1,775,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,93010,,FORTIS,,2026-02-24,2026-02-24,800.00,CE,FORTIS26FEB800CE,0.00,0.00,0.00,148.75,0.00,148.75,910.05,118.20,0,0,0,0.00,0,F1,775,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,93008,,FORTIS,,2026-02-24,2026-02-24,780.00,CE,FORTIS26FEB780CE,0.00,0.00,0.00,164.55,0.00,164.55,910.05,136.60,0,0,0,0.00,0,F1,775,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,87997,,FORTIS,,2026-01-27,2026-01-27,860.00,CE,FORTIS26JAN860CE,0.00,0.00,0.00,40.35,40.35,40.35,910.05,55.35,34100,0,0,0.00,0,F1,775,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,97027,,FORTIS,,2026-03-30,2026-03-30,980.00,PE,FORTIS26MAR980PE,0.00,0.00,0.00,116.40,0.00,116.40,910.05,84.55,0,0,0,0.00,0,F1,775,,,,,
