TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-14,2026-01-14,FO,NSE,STO,91609,,DIVISLAB,,2026-03-30,2026-03-30,7000.00,CE,DIVISLAB26MAR7000CE,0.00,0.00,0.00,181.15,0.00,181.15,6355.50,98.90,0,0,0,0.00,0,F1,100,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,88913,,DIVISLAB,,2026-01-27,2026-01-27,7150.00,PE,DIVISLAB26JAN7150PE,0.00,0.00,0.00,775.40,0.00,775.40,6355.50,781.25,0,0,0,0.00,0,F1,100,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,88895,,DIVISLAB,,2026-01-27,2026-01-27,6250.00,PE,DIVISLAB26JAN6250PE,34.00,60.35,33.00,56.90,55.80,41.25,6355.50,56.90,22500,-1000,85,53509490.00,75,F1,100,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,83844,,DIVISLAB,,2026-01-27,2026-01-27,6200.00,PE,DIVISLAB26JAN6200PE,25.95,43.85,24.95,41.80,43.15,31.85,6355.50,41.80,169900,-1300,476,296738005.00,372,F1,100,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,91695,,DIVISLAB,,2026-03-30,2026-03-30,7400.00,CE,DIVISLAB26MAR7400CE,0.00,0.00,0.00,98.20,0.00,98.20,6355.50,40.15,0,0,0,0.00,0,F1,100,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,91607,,DIVISLAB,,2026-03-30,2026-03-30,6900.00,CE,DIVISLAB26MAR6900CE,0.00,0.00,0.00,209.15,0.00,209.15,6355.50,121.50,0,0,0,0.00,0,F1,100,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,91577,,DIVISLAB,,2026-03-30,2026-03-30,5700.00,CE,DIVISLAB26MAR5700CE,0.00,0.00,0.00,844.60,0.00,844.60,6355.50,770.40,0,0,0,0.00,0,F1,100,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,91464,,DIVISLAB,,2026-02-24,2026-02-24,6850.00,CE,DIVISLAB26FEB6850CE,0.00,0.00,0.00,139.80,0.00,139.80,6355.50,64.45,0,0,0,0.00,0,F1,100,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,89038,,DIVISLAB,,2026-02-24,2026-02-24,5800.00,CE,DIVISLAB26FEB5800CE,0.00,0.00,0.00,824.25,0.00,824.25,6355.50,622.10,0,0,0,0.00,0,F1,100,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,83827,,DIVISLAB,,2026-01-27,2026-01-27,5900.00,CE,DIVISLAB26JAN5900CE,0.00,0.00,0.00,778.50,0.00,778.50,6355.50,473.60,0,0,0,0.00,0,F1,100,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,88886,,DIVISLAB,,2026-01-27,2026-01-27,5850.00,CE,DIVISLAB26JAN5850CE,0.00,0.00,0.00,719.55,0.00,719.55,6355.50,521.15,0,0,0,0.00,0,F1,100,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,88880,,DIVISLAB,,2026-01-27,2026-01-27,5750.00,CE,DIVISLAB26JAN5750CE,0.00,0.00,0.00,797.30,0.00,797.30,6355.50,618.35,0,0,0,0.00,0,F1,100,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,83916,,DIVISLAB,,2026-01-27,2026-01-27,7600.00,PE,DIVISLAB26JAN7600PE,0.00,0.00,0.00,1146.80,0.00,1146.80,6355.50,1229.65,0,0,0,0.00,0,F1,100,,,,,
