TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-14,2026-01-14,FO,NSE,STO,150802,,SUPREMEIND,,2026-01-27,2026-01-27,3700.00,CE,SUPREMEIND26JAN3700CE,21.60,27.80,20.05,22.90,23.35,21.70,3485.20,22.90,104650,30450,382,248940133.75,288,F1,175,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,150780,,SUPREMEIND,,2026-01-27,2026-01-27,2600.00,CE,SUPREMEIND26JAN2600CE,0.00,0.00,0.00,754.65,754.65,754.65,3485.20,890.30,350,0,0,0.00,0,F1,175,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,150811,,SUPREMEIND,,2026-01-27,2026-01-27,4100.00,PE,SUPREMEIND26JAN4100PE,0.00,0.00,0.00,447.20,0.00,447.20,3485.20,607.10,0,0,0,0.00,0,F1,175,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,138385,,SUPREMEIND,,2026-02-24,2026-02-24,3100.00,PE,SUPREMEIND26FEB3100PE,0.00,0.00,0.00,115.25,0.00,115.25,3485.20,23.00,0,0,0,0.00,0,F1,175,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,138387,,SUPREMEIND,,2026-02-24,2026-02-24,3200.00,PE,SUPREMEIND26FEB3200PE,0.00,0.00,0.00,149.35,0.00,149.35,3485.20,40.60,0,0,0,0.00,0,F1,175,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,160064,,SUPREMEIND,,2026-02-24,2026-02-24,3150.00,CE,SUPREMEIND26FEB3150CE,0.00,0.00,0.00,280.95,0.00,280.95,3485.20,385.50,0,0,0,0.00,0,F1,175,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,160104,,SUPREMEIND,,2026-03-30,2026-03-30,3000.00,CE,SUPREMEIND26MAR3000CE,0.00,0.00,0.00,432.40,0.00,432.40,3485.20,551.80,0,0,0,0.00,0,F1,175,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,138389,,SUPREMEIND,,2026-02-24,2026-02-24,3300.00,PE,SUPREMEIND26FEB3300PE,0.00,0.00,0.00,60.00,60.00,60.00,3485.20,66.50,350,0,0,0.00,0,F1,175,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,160118,,SUPREMEIND,,2026-03-30,2026-03-30,3700.00,CE,SUPREMEIND26MAR3700CE,0.00,0.00,0.00,121.30,0.00,121.30,3485.20,134.55,0,0,0,0.00,0,F1,175,,,,,
2026-01-14,2026-01-14,FO,NSE,STF,50081,,SUPREMEIND,,2026-01-27,2026-01-27,,,SUPREMEIND26JANFUT,3443.20,3523.90,3443.20,3498.20,3505.20,3477.50,3485.20,3498.20,2129050,76125,1786,1095947142.50,1634,F1,175,,,,,
